SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CM5,english,131,Rooftop,LeftArrow,0.593047142028809,1,Hit,260,1,1,2,2
CM5,english,125,Research,LeftArrow,0.492182970046997,1,Hit,261,1,2,2,2
CM5,english,25,Coreting,RightArrow,0.726976871490479,1,CorrRej,262,2,3,2,2
CM5,english,140,Sterwed,RightArrow,0.66867995262146,1,CorrRej,262,2,3,2,2
CM5,english,104,Person,LeftArrow,0.557883977890015,1,Hit,261,1,2,2,2
CM5,english,89,Nature,LeftArrow,0.506660938262939,1,Hit,261,1,2,2,2
CM5,english,144,Subject,LeftArrow,0.502745151519775,1,Hit,261,1,2,2,2
CM5,english,76,Merding,RightArrow,0.569736003875732,1,CorrRej,262,2,3,2,2
CM5,english,21,Cherage,RightArrow,0.738126039505005,1,CorrRej,262,2,3,2,2
CM5,english,116,Preacher,LeftArrow,0.736985921859741,1,Hit,260,1,1,2,2
CM5,english,17,Cansmith,RightArrow,0.64155912399292,1,CorrRej,262,2,3,2,2
CM5,english,83,Moonlight,LeftArrow,0.62494421005249,1,Hit,260,1,1,2,2
CM5,english,13,Button,LeftArrow,0.437716007232666,1,Hit,261,1,2,2,2
CM5,english,158,Teacher,LeftArrow,0.420557022094727,1,Hit,261,1,2,2,2
CM5,english,165,Value,LeftArrow,0.738327026367188,1,Hit,261,1,2,2,2
CM5,english,115,Powlid,RightArrow,0.618502855300903,1,CorrRej,262,2,3,2,2
CM5,english,22,City,LeftArrow,0.550005912780762,1,Hit,261,1,2,2,2
CM5,english,54,Handbag,LeftArrow,0.578357934951782,1,Hit,260,1,1,2,2
CM5,english,71,Machine,LeftArrow,0.578042984008789,1,Hit,261,1,2,2,2
CM5,english,141,Storage,LeftArrow,0.436326026916504,1,Hit,261,1,2,2,2
CM5,english,35,Dording,RightArrow,0.670269012451172,1,CorrRej,262,2,3,2,2
CM5,english,180,Winture,RightArrow,0.717917919158936,1,CorrRej,262,2,3,2,2
CM5,english,105,Petal,LeftArrow,0.699206829071045,1,Hit,260,1,1,2,2
CM5,english,138,Siren,LeftArrow,1.43928503990173,1,Hit,260,1,1,2,2
CM5,english,156,Tactic,LeftArrow,0.514382123947144,1,Hit,260,1,1,2,2
CM5,english,26,Councher,RightArrow,0.867706060409546,1,CorrRej,262,2,3,2,2
CM5,english,143,Story,LeftArrow,0.440727949142456,1,Hit,261,1,2,2,2
CM5,english,3,Bagrea,RightArrow,0.836977958679199,1,CorrRej,262,2,3,2,2
CM5,english,40,Eyelid,LeftArrow,0.521859169006348,1,Hit,260,1,1,2,2
CM5,english,27,Country,LeftArrow,0.403953075408936,1,Hit,261,1,2,2,2
CM5,english,142,Storsmit,RightArrow,0.992932081222534,1,CorrRej,262,2,3,2,2
CM5,english,113,Postman,LeftArrow,0.752526998519897,1,Hit,260,1,1,2,2
CM5,english,134,Shople,RightArrow,0.748899936676025,1,CorrRej,262,2,3,2,2
CM5,english,100,Package,LeftArrow,0.582300901412964,1,Hit,261,1,2,2,2
CM5,english,68,Lidner,LeftArrow,0.487217903137207,0,FalseAlarm,267,2,3,2,2
CM5,english,117,Product,LeftArrow,0.505716800689697,1,Hit,261,1,2,2,2
CM5,english,9,Blacksmith,LeftArrow,0.499224901199341,1,Hit,260,1,1,2,2
CM5,english,147,Subson,RightArrow,0.823734045028687,1,CorrRej,262,2,3,2,2
CM5,english,53,Glavel,RightArrow,0.905903100967407,1,CorrRej,262,2,3,2,2
CM5,english,74,Memem,RightArrow,0.671871900558472,1,CorrRej,262,2,3,2,2
CM5,english,145,Subpac,RightArrow,0.929589986801147,1,CorrRej,262,2,3,2,2
CM5,english,79,Minute,LeftArrow,0.57793402671814,1,Hit,261,1,2,2,2
CM5,english,93,Neighlid,RightArrow,0.874128103256226,1,CorrRej,262,2,3,2,2
CM5,english,24,Contract,LeftArrow,0.506957054138184,1,Hit,261,1,2,2,2
CM5,english,66,Letnon,RightArrow,0.716836929321289,1,CorrRej,262,2,3,2,2
CM5,english,121,Racket,LeftArrow,0.580965995788574,1,Hit,260,1,1,2,2
CM5,english,120,Question,LeftArrow,0.504654169082642,1,Hit,261,1,2,2,2
CM5,english,7,Beaver,LeftArrow,0.651195049285889,1,Hit,260,1,1,2,2
CM5,english,6,Beauty,LeftArrow,0.461948156356812,1,Hit,261,1,2,2,2
CM5,english,59,Hurdle,LeftArrow,0.583390951156616,1,Hit,260,1,1,2,2
CM5,english,160,Trouser,LeftArrow,0.533493041992188,1,Hit,260,1,1,2,2
CM5,english,112,Porman,RightArrow,0.610858201980591,1,CorrRej,262,2,3,2,2
CM5,english,65,Language,LeftArrow,0.490813016891479,1,Hit,261,1,2,2,2
CM5,english,11,Bunkhouse,LeftArrow,0.862069129943848,1,Hit,260,1,1,2,2
CM5,english,43,Fennel,LeftArrow,0.50851583480835,1,Hit,260,1,1,2,2
CM5,english,78,Method,LeftArrow,0.604794025421143,1,Hit,261,1,2,2,2
CM5,english,157,Tavern,LeftArrow,0.546370029449463,1,Hit,260,1,1,2,2
CM5,english,152,Sunday,LeftArrow,0.466507911682129,1,Hit,261,1,2,2,2
CM5,english,130,River,LeftArrow,0.336900949478149,1,Hit,261,1,2,2,2
CM5,english,114,Power,LeftArrow,0.450795888900757,1,Hit,261,1,2,2,2
CM5,english,58,Human,LeftArrow,0.600692987442017,1,Hit,261,1,2,2,2
CM5,english,88,Nadow,LeftArrow,0.3660728931427,0,FalseAlarm,267,2,3,2,2
CM5,english,177,Windmill,LeftArrow,0.596887111663818,1,Hit,260,1,1,2,2
CM5,english,60,Iceberg,LeftArrow,0.516098976135254,1,Hit,260,1,1,2,2
CM5,english,178,Window,LeftArrow,0.491374015808105,1,Hit,261,1,2,2,2
CM5,english,36,Drizzle,LeftArrow,0.620903968811035,1,Hit,260,1,1,2,2
CM5,english,175,Whirlwind,LeftArrow,0.465111970901489,1,Hit,260,1,1,2,2
CM5,english,85,Music,LeftArrow,0.491518020629883,1,Hit,261,1,2,2,2
CM5,english,164,Turtle,LeftArrow,0.503664016723633,1,Hit,260,1,1,2,2
CM5,english,34,Diner,LeftArrow,0.534245014190674,1,Hit,260,1,1,2,2
CM5,english,69,Lizard,LeftArrow,0.538498878479004,1,Hit,260,1,1,2,2
CM5,english,31,Damage,LeftArrow,0.500313997268677,1,Hit,261,1,2,2,2
CM5,english,174,Weekend,LeftArrow,0.42493200302124,1,Hit,261,1,2,2,2
CM5,english,162,Trypost,RightArrow,0.701141119003296,1,CorrRej,262,2,3,2,2
CM5,english,151,Sumting,RightArrow,0.683271169662476,1,CorrRej,262,2,3,2,2
CM5,english,84,Morning,LeftArrow,0.559323072433472,1,Hit,261,1,2,2,2
CM5,english,149,Sumbor,RightArrow,0.774135112762451,1,CorrRej,262,2,3,2,2
CM5,english,176,Winbor,RightArrow,0.77125096321106,1,CorrRej,262,2,3,2,2
CM5,english,87,Mustard,LeftArrow,0.564303159713745,1,Hit,260,1,1,2,2
CM5,english,46,Forweath,RightArrow,0.725358009338379,1,CorrRej,262,2,3,2,2
CM5,english,109,Plery,RightArrow,0.601938009262085,1,CorrRej,262,2,3,2,2
CM5,english,52,Glaly,RightArrow,0.592268943786621,1,CorrRej,262,2,3,2,2
CM5,english,96,Odour,LeftArrow,0.541786909103394,1,Hit,260,1,1,2,2
CM5,english,139,Station,LeftArrow,0.53931999206543,1,Hit,261,1,2,2,2
CM5,english,124,Region,LeftArrow,0.388101100921631,1,Hit,261,1,2,2,2
