SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C79,english,40,Eyelid,LeftArrow,0.863818883895874,1,Hit,260,1,1,2,2
C79,english,98,Owner,LeftArrow,0.725414991378784,1,Hit,261,1,2,2,2
C79,english,21,Cherage,LeftArrow,1.40046715736389,0,FalseAlarm,267,2,3,2,2
C79,english,151,Sumting,RightArrow,2.78488302230835,1,CorrRej,262,2,3,2,2
C79,english,10,Blizzard,LeftArrow,0.743495941162109,1,Hit,260,1,1,2,2
C79,english,37,Effort,LeftArrow,0.711174011230469,1,Hit,261,1,2,2,2
C79,english,55,Harbour,LeftArrow,0.833144187927246,1,Hit,260,1,1,2,2
C79,english,83,Moonlight,LeftArrow,1.12484312057495,1,Hit,260,1,1,2,2
C79,english,179,Winmus,RightArrow,1.15576601028442,1,CorrRej,262,2,3,2,2
C79,english,34,Diner,LeftArrow,0.596796989440918,1,Hit,260,1,1,2,2
C79,english,123,Reason,LeftArrow,0.679355144500732,1,Hit,261,1,2,2,2
C79,english,147,Subson,RightArrow,1.19288206100464,1,CorrRej,262,2,3,2,2
C79,english,42,Feature,LeftArrow,0.965353012084961,1,Hit,261,1,2,2,2
C79,english,175,Whirlwind,LeftArrow,1.43070816993713,1,Hit,260,1,1,2,2
C79,english,135,Shovel,LeftArrow,1.4823169708252,1,Hit,260,1,1,2,2
C79,english,64,Knuckle,LeftArrow,1.09227609634399,1,Hit,260,1,1,2,2
C79,english,76,Merding,RightArrow,2.2032618522644,1,CorrRej,262,2,3,2,2
C79,english,16,Canon,LeftArrow,0.566590070724487,1,Hit,260,1,1,2,2
C79,english,9,Blacksmith,LeftArrow,1.37928295135498,1,Hit,260,1,1,2,2
C79,english,61,Isbor,RightArrow,1.22434282302856,1,CorrRej,262,2,3,2,2
C79,english,113,Postman,LeftArrow,0.945839166641235,1,Hit,260,1,1,2,2
C79,english,25,Coreting,RightArrow,2.27527594566345,1,CorrRej,262,2,3,2,2
C79,english,169,Waiter,LeftArrow,1.01980996131897,1,Hit,260,1,1,2,2
C79,english,159,Traffic,LeftArrow,0.557178974151611,1,Hit,261,1,2,2,2
C79,english,72,Media,LeftArrow,0.620630025863647,1,Hit,261,1,2,2,2
C79,english,171,Weather,LeftArrow,0.700186014175415,1,Hit,261,1,2,2,2
C79,english,100,Package,LeftArrow,0.902195930480957,1,Hit,261,1,2,2,2
C79,english,70,Lobster,LeftArrow,1.00248098373413,1,Hit,260,1,1,2,2
C79,english,122,Ranger,LeftArrow,0.543394088745117,1,Hit,260,1,1,2,2
C79,english,78,Method,LeftArrow,0.650912046432495,1,Hit,261,1,2,2,2
C79,english,93,Neighlid,RightArrow,2.12718510627747,1,CorrRej,262,2,3,2,2
C79,english,178,Window,LeftArrow,0.881888866424561,1,Hit,261,1,2,2,2
C79,english,49,Gisoon,LeftArrow,1.87141609191895,0,FalseAlarm,267,2,3,2,2
C79,english,12,Butler,LeftArrow,0.660578966140747,1,Hit,260,1,1,2,2
C79,english,5,Basil,LeftArrow,0.802689075469971,1,Hit,260,1,1,2,2
C79,english,174,Weekend,LeftArrow,0.628947973251343,1,Hit,261,1,2,2,2
C79,english,28,Couple,LeftArrow,0.83282995223999,1,Hit,261,1,2,2,2
C79,english,115,Powlid,RightArrow,1.39248108863831,1,CorrRej,262,2,3,2,2
C79,english,51,Gladay,RightArrow,1.46826720237732,1,CorrRej,262,2,3,2,2
C79,english,27,Country,LeftArrow,0.697695970535278,1,Hit,261,1,2,2,2
C79,english,149,Sumbor,RightArrow,1.28149890899658,1,CorrRej,262,2,3,2,2
C79,english,105,Petal,LeftArrow,1.15224719047546,1,Hit,260,1,1,2,2
C79,english,30,Courtroom,LeftArrow,1.22838115692139,1,Hit,260,1,1,2,2
C79,english,137,Siberg,LeftArrow,1.49248099327087,0,FalseAlarm,267,2,3,2,2
C79,english,81,Money,LeftArrow,1.27628302574158,1,Hit,261,1,2,2,2
C79,english,112,Porman,RightArrow,1.26617002487183,1,CorrRej,262,2,3,2,2
C79,english,156,Tactic,LeftArrow,0.872379064559937,1,Hit,260,1,1,2,2
C79,english,94,Nelpow,RightArrow,1.60106205940247,1,CorrRej,262,2,3,2,2
C79,english,60,Iceberg,LeftArrow,1.18171787261963,1,Hit,260,1,1,2,2
C79,english,172,Wedding,LeftArrow,0.58854603767395,1,Hit,261,1,2,2,2
C79,english,23,Cockroach,LeftArrow,1.41872811317444,1,Hit,260,1,1,2,2
C79,english,14,Camel,LeftArrow,0.682634115219116,1,Hit,260,1,1,2,2
C79,english,20,Cheetah,LeftArrow,0.955440044403076,1,Hit,260,1,1,2,2
C79,english,152,Sunday,LeftArrow,0.644275903701782,1,Hit,261,1,2,2,2
C79,english,148,Sultple,RightArrow,2.25942993164063,1,CorrRej,262,2,3,2,2
C79,english,39,Engine,LeftArrow,0.710600852966309,1,Hit,261,1,2,2,2
C79,english,31,Damage,LeftArrow,0.782728910446167,1,Hit,261,1,2,2,2
C79,english,96,Odour,LeftArrow,1.20657300949097,1,Hit,260,1,1,2,2
C79,english,145,Subpac,LeftArrow,1.35670304298401,0,FalseAlarm,267,2,3,2,2
C79,english,133,Setting,LeftArrow,0.720884084701538,1,Hit,261,1,2,2,2
C79,english,45,Fortmel,RightArrow,1.1254780292511,1,CorrRej,262,2,3,2,2
C79,english,167,Village,LeftArrow,0.797631025314331,1,Hit,261,1,2,2,2
C79,english,59,Hurdle,LeftArrow,1.28571105003357,1,Hit,260,1,1,2,2
C79,english,43,Fennel,LeftArrow,1.56348991394043,1,Hit,260,1,1,2,2
C79,english,84,Morning,LeftArrow,0.758519172668457,1,Hit,261,1,2,2,2
C79,english,73,Member,LeftArrow,0.626825094223022,1,Hit,261,1,2,2,2
C79,english,82,Monsoon,LeftArrow,1.33828997612,1,Hit,260,1,1,2,2
C79,english,140,Sterwed,LeftArrow,1.64585280418396,0,FalseAlarm,267,2,3,2,2
C79,english,111,Porba,RightArrow,0.955392122268677,1,CorrRej,262,2,3,2,2
C79,english,24,Contract,LeftArrow,0.690311908721924,1,Hit,261,1,2,2,2
C79,english,99,Ozard,RightArrow,1.17102098464966,1,CorrRej,262,2,3,2,2
C79,english,91,Neighbark,LeftArrow,1.60240387916565,0,FalseAlarm,267,2,3,2,2
C79,english,108,Player,LeftArrow,1.05427598953247,1,Hit,261,1,2,2,2
C79,english,125,Research,LeftArrow,0.713283061981201,1,Hit,261,1,2,2,2
C79,english,158,Teacher,LeftArrow,0.724668025970459,1,Hit,261,1,2,2,2
C79,english,63,Jectlet,RightArrow,1.73529100418091,1,CorrRej,262,2,3,2,2
C79,english,47,Garden,LeftArrow,0.656354904174805,1,Hit,261,1,2,2,2
C79,english,38,Endster,RightArrow,1.28942394256592,1,CorrRej,262,2,3,2,2
C79,english,116,Preacher,LeftArrow,0.886770009994507,1,Hit,260,1,1,2,2
C79,english,4,Baker,LeftArrow,0.632784843444824,1,Hit,260,1,1,2,2
C79,english,74,Memem,RightArrow,1.76891207695007,1,CorrRej,262,2,3,2,2
C79,english,89,Nature,LeftArrow,1.78435587882996,1,Hit,261,1,2,2,2
C79,english,1,Ally,LeftArrow,1.1877179145813,1,Hit,260,1,1,2,2
C79,english,52,Glaly,RightArrow,1.14598393440247,1,CorrRej,262,2,3,2,2
C79,english,131,Rooftop,LeftArrow,0.795777082443237,1,Hit,260,1,1,2,2
C79,english,150,Summer,LeftArrow,0.671694993972778,1,Hit,261,1,2,2,2
C79,english,35,Dording,RightArrow,1.87891101837158,1,CorrRej,262,2,3,2,2
C79,english,8,Berglue,RightArrow,1.48806190490723,1,CorrRej,262,2,3,2,2
C79,english,128,Rhino,LeftArrow,0.671163082122803,1,Hit,260,1,1,2,2
C79,english,165,Value,LeftArrow,0.835004091262817,1,Hit,261,1,2,2,2
C79,english,97,Office,LeftArrow,0.972064971923828,1,Hit,261,1,2,2,2
C79,english,144,Subject,LeftArrow,0.616286039352417,1,Hit,261,1,2,2,2
C79,english,106,Picpan,RightArrow,1.19937777519226,1,CorrRej,262,2,3,2,2
C79,english,157,Tavern,LeftArrow,0.658139944076538,1,Hit,260,1,1,2,2
C79,english,3,Bagrea,RightArrow,2.47809505462646,1,CorrRej,262,2,3,2,2
C79,english,79,Minute,LeftArrow,1.3243579864502,1,Hit,261,1,2,2,2
C79,english,104,Person,LeftArrow,0.509138107299805,1,Hit,261,1,2,2,2
C79,english,141,Storage,LeftArrow,0.724817037582397,1,Hit,261,1,2,2,2
C79,english,160,Trouser,LeftArrow,0.635291814804077,1,Hit,260,1,1,2,2
C79,english,102,Paper,LeftArrow,1.05670309066772,1,Hit,261,1,2,2,2
C79,english,127,Result,LeftArrow,0.529726982116699,1,Hit,261,1,2,2,2
C79,english,36,Drizzle,LeftArrow,0.744079113006592,1,Hit,260,1,1,2,2
C79,english,173,Weddle,LeftArrow,0.683641910552979,0,FalseAlarm,267,2,3,2,2
C79,english,11,Bunkhouse,LeftArrow,1.53493213653564,1,Hit,260,1,1,2,2
C79,english,50,Glacier,LeftArrow,0.731445074081421,1,Hit,260,1,1,2,2
C79,english,103,People,LeftArrow,0.609194040298462,1,Hit,261,1,2,2,2
C79,english,69,Lizard,LeftArrow,0.822371006011963,1,Hit,260,1,1,2,2
C79,english,170,Water,LeftArrow,0.599102973937988,1,Hit,261,1,2,2,2
C79,english,142,Storsmit,RightArrow,1.24631595611572,1,CorrRej,262,2,3,2,2
C79,english,121,Racket,LeftArrow,0.652072191238403,1,Hit,260,1,1,2,2
C79,english,168,Villber,RightArrow,1.02185010910034,1,CorrRej,262,2,3,2,2
C79,english,164,Turtle,LeftArrow,0.665533065795898,1,Hit,260,1,1,2,2
C79,english,44,Ficetea,RightArrow,1.59643197059631,1,CorrRej,262,2,3,2,2
C79,english,154,Sweetprea,RightArrow,1.99702286720276,1,CorrRej,262,2,3,2,2
C79,english,41,Feadow,RightArrow,1.34825301170349,1,CorrRej,262,2,3,2,2
C79,english,80,Missile,LeftArrow,2.19325304031372,1,Hit,260,1,1,2,2
