SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C72,english,167,Village,LeftArrow,1.95534992218018,1,Hit,261,1,2,2,2
C72,english,100,Package,LeftArrow,2.20204901695251,1,Hit,261,1,2,2,2
C72,english,173,Weddle,RightArrow,0.937002897262573,1,CorrRej,262,2,3,2,2
C72,english,57,Hueye,RightArrow,1.08778786659241,1,CorrRej,262,2,3,2,2
C72,english,103,People,LeftArrow,0.702064037322998,1,Hit,261,1,2,2,2
C72,english,64,Knuckle,LeftArrow,1.03364896774292,1,Hit,260,1,1,2,2
C72,english,46,Forweath,RightArrow,2.4076828956604,1,CorrRej,262,2,3,2,2
C72,english,99,Ozard,LeftArrow,0.685325145721436,0,FalseAlarm,267,2,3,2,2
C72,english,17,Cansmith,RightArrow,1.39622211456299,1,CorrRej,262,2,3,2,2
C72,english,170,Water,LeftArrow,0.805191040039063,1,Hit,261,1,2,2,2
C72,english,157,Tavern,LeftArrow,0.860243797302246,1,Hit,260,1,1,2,2
C72,english,3,Bagrea,RightArrow,1.48946619033813,1,CorrRej,262,2,3,2,2
C72,english,112,Porman,RightArrow,1.08121085166931,1,CorrRej,262,2,3,2,2
C72,english,113,Postman,LeftArrow,0.940294981002808,1,Hit,260,1,1,2,2
C72,english,91,Neighbark,RightArrow,0.998540163040161,1,CorrRej,262,2,3,2,2
C72,english,94,Nelpow,RightArrow,0.90121603012085,1,CorrRej,262,2,3,2,2
C72,english,175,Whirlwind,LeftArrow,1.84486889839172,1,Hit,260,1,1,2,2
C72,english,156,Tactic,LeftArrow,1.02484202384949,1,Hit,260,1,1,2,2
C72,english,49,Gisoon,RightArrow,1.35135293006897,1,CorrRej,262,2,3,2,2
C72,english,67,Lettuce,LeftArrow,3.02677583694458,1,Hit,260,1,1,2,2
C72,english,107,Picture,LeftArrow,0.842859029769897,1,Hit,261,1,2,2,2
C72,english,115,Powlid,RightArrow,1.70008087158203,1,CorrRej,262,2,3,2,2
C72,english,43,Fennel,RightArrow,1.84850597381592,0,Missing,265,1,1,2,2
C72,english,149,Sumbor,RightArrow,0.955441951751709,1,CorrRej,262,2,3,2,2
C72,english,121,Racket,LeftArrow,0.620893955230713,1,Hit,260,1,1,2,2
C72,english,98,Owner,LeftArrow,0.761839151382446,1,Hit,261,1,2,2,2
C72,english,172,Wedding,LeftArrow,0.885781049728394,1,Hit,261,1,2,2,2
C72,english,146,Subraffe,RightArrow,2.05426001548767,1,CorrRej,262,2,3,2,2
C72,english,51,Gladay,RightArrow,1.27827382087708,1,CorrRej,262,2,3,2,2
C72,english,153,Sweetcorn,LeftArrow,1.38410091400146,1,Hit,260,1,1,2,2
C72,english,133,Setting,LeftArrow,0.674750089645386,1,Hit,261,1,2,2,2
C72,english,6,Beauty,LeftArrow,0.706728935241699,1,Hit,261,1,2,2,2
C72,english,137,Siberg,RightArrow,1.01418709754944,1,CorrRej,262,2,3,2,2
C72,english,73,Member,LeftArrow,0.806054830551147,1,Hit,261,1,2,2,2
C72,english,58,Human,LeftArrow,0.547027111053467,1,Hit,261,1,2,2,2
C72,english,134,Shople,RightArrow,1.67824721336365,1,CorrRej,262,2,3,2,2
C72,english,25,Coreting,RightArrow,1.87878513336182,1,CorrRej,262,2,3,2,2
C72,english,122,Ranger,LeftArrow,0.720634937286377,1,Hit,260,1,1,2,2
C72,english,39,Engine,LeftArrow,0.637645959854126,1,Hit,261,1,2,2,2
C72,english,124,Region,LeftArrow,0.844174861907959,1,Hit,261,1,2,2,2
C72,english,35,Dording,RightArrow,0.798985958099365,1,CorrRej,262,2,3,2,2
C72,english,48,Giraffe,LeftArrow,1.53772401809692,1,Hit,260,1,1,2,2
C72,english,5,Basil,LeftArrow,1.26416707038879,1,Hit,260,1,1,2,2
C72,english,120,Question,LeftArrow,0.930782079696655,1,Hit,261,1,2,2,2
C72,english,92,Neighbour,LeftArrow,4.08729410171509,1,Hit,260,1,1,2,2
C72,english,56,Harcoun,RightArrow,0.923052072525024,1,CorrRej,262,2,3,2,2
C72,english,180,Winture,RightArrow,1.12140417098999,1,CorrRej,262,2,3,2,2
C72,english,8,Berglue,RightArrow,1.1033570766449,1,CorrRej,262,2,3,2,2
C72,english,60,Iceberg,LeftArrow,0.786262989044189,1,Hit,260,1,1,2,2
C72,english,125,Research,LeftArrow,0.888895988464355,1,Hit,261,1,2,2,2
C72,english,1,Ally,LeftArrow,1.17802786827087,1,Hit,260,1,1,2,2
C72,english,12,Butler,LeftArrow,0.706141948699951,1,Hit,260,1,1,2,2
C72,english,9,Blacksmith,LeftArrow,0.8211510181427,1,Hit,260,1,1,2,2
C72,english,169,Waiter,LeftArrow,0.617527008056641,1,Hit,260,1,1,2,2
C72,english,174,Weekend,LeftArrow,0.735828161239624,1,Hit,261,1,2,2,2
C72,english,143,Story,LeftArrow,0.484863996505737,1,Hit,261,1,2,2,2
C72,english,101,Pancake,LeftArrow,0.833227872848511,1,Hit,260,1,1,2,2
C72,english,108,Player,LeftArrow,0.59593391418457,1,Hit,261,1,2,2,2
C72,english,19,Catfish,LeftArrow,0.802070140838623,1,Hit,260,1,1,2,2
C72,english,24,Contract,LeftArrow,0.667476892471313,1,Hit,261,1,2,2,2
C72,english,142,Storsmit,RightArrow,2.58945393562317,1,CorrRej,262,2,3,2,2
C72,english,138,Siren,RightArrow,5.49509787559509,0,Missing,265,1,1,2,2
C72,english,54,Handbag,LeftArrow,0.802839994430542,1,Hit,260,1,1,2,2
C72,english,93,Neighlid,RightArrow,1.14739584922791,1,CorrRej,262,2,3,2,2
C72,english,55,Harbour,LeftArrow,1.08506298065186,1,Hit,260,1,1,2,2
C72,english,86,Muslin,RightArrow,1.45052218437195,0,Missing,265,1,1,2,2
C72,english,76,Merding,RightArrow,1.14391493797302,1,CorrRej,262,2,3,2,2
C72,english,78,Method,LeftArrow,0.881079912185669,1,Hit,261,1,2,2,2
C72,english,150,Summer,LeftArrow,0.696261167526245,1,Hit,261,1,2,2,2
C72,english,105,Petal,RightArrow,1.45445394515991,0,Missing,265,1,1,2,2
C72,english,90,Navel,RightArrow,0.899269104003906,0,Missing,265,1,1,2,2
C72,english,53,Glavel,RightArrow,0.790986061096191,1,CorrRej,262,2,3,2,2
C72,english,141,Storage,LeftArrow,0.701130867004395,1,Hit,261,1,2,2,2
C72,english,130,River,LeftArrow,0.61912989616394,1,Hit,261,1,2,2,2
C72,english,2,Bagduct,RightArrow,1.52185297012329,1,CorrRej,262,2,3,2,2
C72,english,65,Language,LeftArrow,0.915244817733765,1,Hit,261,1,2,2,2
C72,english,119,Purpose,LeftArrow,0.735120058059692,1,Hit,261,1,2,2,2
C72,english,26,Councher,RightArrow,1.20507502555847,1,CorrRej,262,2,3,2,2
C72,english,158,Teacher,LeftArrow,0.963617086410522,1,Hit,261,1,2,2,2
C72,english,171,Weather,LeftArrow,1.09757804870605,1,Hit,261,1,2,2,2
C72,english,159,Traffic,LeftArrow,0.715101957321167,1,Hit,261,1,2,2,2
C72,english,38,Endster,RightArrow,1.44345688819885,1,CorrRej,262,2,3,2,2
C72,english,15,Candy,LeftArrow,0.770132780075073,1,Hit,260,1,1,2,2
C72,english,75,Mercorn,RightArrow,1.83487892150879,1,CorrRej,262,2,3,2,2
C72,english,89,Nature,LeftArrow,0.968747138977051,1,Hit,261,1,2,2,2
C72,english,165,Value,LeftArrow,0.857964992523193,1,Hit,261,1,2,2,2
C72,english,166,Vapour,RightArrow,1.98706603050232,0,Missing,265,1,1,2,2
C72,english,179,Winmus,RightArrow,0.915075063705444,1,CorrRej,262,2,3,2,2
