SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C80,switch,D,Lampe,LeftArrow,0.540700912475586,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Beetroot,RightArrow,1.70212912559509,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,P,Denrobe,RightArrow,1.38421416282654,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Tarmaul,RightArrow,0.987006187438965,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Olive,LeftArrow,0.689057111740112,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Hunting,LeftArrow,0.903751850128174,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Platin,LeftArrow,0.585779905319214,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Eagle,LeftArrow,0.764705896377563,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Scheurol,RightArrow,1.1449990272522,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Lamke,RightArrow,0.842900037765503,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Kutsche,LeftArrow,0.810940027236938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Traktor,LeftArrow,0.65733003616333,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Pfanne,LeftArrow,0.577677011489868,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Trolfid,RightArrow,0.70428204536438,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,E,Juggling,LeftArrow,1.03731298446655,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Carbon,LeftArrow,0.686782121658325,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Muscle,LeftArrow,0.789057970046997,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Almond,LeftArrow,0.761753082275391,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Schale,LeftArrow,0.518387079238892,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Skatwrest,RightArrow,1.19940710067749,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Ente,LeftArrow,0.693300008773804,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Apfel,LeftArrow,0.549999952316284,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Scherfech,RightArrow,1.43900203704834,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Tasse,LeftArrow,0.499529123306274,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Castle,LeftArrow,0.803284168243408,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Raisin,LeftArrow,1.06506395339966,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Greenhouse,LeftArrow,0.670909881591797,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Harfe,LeftArrow,0.521851062774658,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Rabmod,RightArrow,0.841522932052612,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Primock,RightArrow,0.787022829055786,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Anzug,LeftArrow,0.632091045379639,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Quartet,LeftArrow,0.75648307800293,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Swalpen,RightArrow,0.784847021102905,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Slipdol,RightArrow,0.765497922897339,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Turkey,LeftArrow,0.668182134628296,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Closet,LeftArrow,1.02288913726807,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Rathaus,LeftArrow,0.594307899475098,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Tichsol,RightArrow,0.981761932373047,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Zunge,LeftArrow,0.583334922790527,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Peanut,LeftArrow,0.856368064880371,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Rocket,LeftArrow,0.606672048568726,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Swallow,LeftArrow,1.03156781196594,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Scheune,LeftArrow,0.633311986923218,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Actor,LeftArrow,0.768233060836792,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Schraube,LeftArrow,0.55648398399353,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Schwimmen,LeftArrow,0.563570022583008,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Gurke,LeftArrow,0.612771034240723,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Shoulder,LeftArrow,0.699656009674072,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Litschi,LeftArrow,1.03643608093262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Jogschu,RightArrow,0.818453073501587,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Somga,RightArrow,0.98278284072876,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Schule,LeftArrow,0.616928100585938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Salat,LeftArrow,0.568068027496338,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Nacken,LeftArrow,0.544917106628418,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Kissen,LeftArrow,0.502043962478638,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Squirrel,LeftArrow,0.816964149475098,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Papier,LeftArrow,0.567270994186401,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Fabrik,LeftArrow,0.524525880813599,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Shindrew,RightArrow,0.841405868530273,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,E,Ruler,LeftArrow,0.799798011779785,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Reiten,LeftArrow,0.580461978912354,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Rickshaw,RightArrow,0.805104970932007,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,E,Subway,LeftArrow,0.819843769073486,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Petpea,RightArrow,0.708339214324951,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Erlwob,RightArrow,0.904333114624023,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Chisel,RightArrow,0.692775964736938,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C80,switch,P,Pawnsit,RightArrow,2.04755306243896,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Leypan,RightArrow,0.886687994003296,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Daumen,LeftArrow,0.651448011398315,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Falke,LeftArrow,0.599889993667603,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Sichtglib,RightArrow,1.82732701301575,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,E,Wrestling,LeftArrow,0.799251079559326,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Roller,LeftArrow,0.523137807846069,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Traube,LeftArrow,0.482032060623169,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Nefree,RightArrow,1.03321123123169,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Gletscher,LeftArrow,0.686888933181763,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Orkan,LeftArrow,0.741876840591431,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Metro,LeftArrow,0.628466129302979,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Chapel,LeftArrow,0.929455995559692,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Flugzeug,LeftArrow,0.571017026901245,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Zwieglet,RightArrow,1.16584086418152,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Humwahl,RightArrow,0.923228979110718,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,P,Schalgenz,RightArrow,1.22196793556213,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Rabe,LeftArrow,0.627157926559448,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Saucepan,RightArrow,0.978132963180542,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,D,Pfirsich,LeftArrow,0.660340070724487,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Pigmal,RightArrow,0.982917070388794,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,E,Airport,LeftArrow,0.666975975036621,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,P,Anrobe,RightArrow,0.908375024795532,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Hedgehog,RightArrow,1.98787212371826,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C80,switch,P,Neyrel,RightArrow,0.815233945846558,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Backbone,LeftArrow,1.08579015731812,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,P,Piecot,RightArrow,0.901522159576416,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Sunshine,LeftArrow,0.711329936981201,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Flooding,LeftArrow,0.780158042907715,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Rettich,LeftArrow,0.881163120269775,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Hedgesur,RightArrow,1.3589928150177,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Tachret,RightArrow,1.14431309700012,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,P,Traudat,RightArrow,1.41139698028564,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Teaspoon,LeftArrow,1.12683701515198,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Skiing,LeftArrow,0.744078874588013,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Erkes,RightArrow,0.872856855392456,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Settas,RightArrow,1.12921905517578,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Lorry,RightArrow,1.81504082679749,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C80,switch,P,Pfante,RightArrow,1.04298090934753,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Plantmus,RightArrow,1.53829002380371,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Toaster,LeftArrow,0.84484601020813,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,P,Coatmet,RightArrow,1.86535501480103,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Amsel,LeftArrow,0.737195014953613,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Klavier,LeftArrow,0.5623619556427,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Kerze,LeftArrow,0.532773971557617,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Thunder,LeftArrow,0.831578969955444,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Soonber,RightArrow,1.43622207641602,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Pflaume,LeftArrow,0.616849899291992,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,E,Jigsaw,RightArrow,0.705562114715576,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,E,Climbing,LeftArrow,0.796339988708496,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Boxen,LeftArrow,0.548449039459229,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Joggen,LeftArrow,0.549484014511108,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Tanzen,LeftArrow,0.566513061523438,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,D,Tierarzt,LeftArrow,0.646115064620972,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Radish,RightArrow,1.51068305969238,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,E,Pumpkin,LeftArrow,0.927762031555176,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Schniewich,RightArrow,1.05971598625183,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Guitar,LeftArrow,1.47947096824646,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,P,Garbad,RightArrow,1.08613705635071,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Maurer,LeftArrow,0.613197088241577,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Kanu,LeftArrow,0.739982843399048,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Waistair,RightArrow,0.844872951507568,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Beetbal,RightArrow,1.53303194046021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Freezer,LeftArrow,1.29551792144775,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Octave,LeftArrow,0.942665100097656,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Cleaner,LeftArrow,0.800771951675415,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Hoodie,LeftArrow,0.935359954833984,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Chainsaw,LeftArrow,1.09142708778381,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,D,Feile,LeftArrow,0.845038890838623,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Spiegel,LeftArrow,0.625221967697144,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Prison,LeftArrow,0.62225604057312,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Protsilp,RightArrow,0.963411092758179,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Copper,LeftArrow,0.657899856567383,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,P,Phincoat,RightArrow,1.25235390663147,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Dresser,LeftArrow,1.96961998939514,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,E,Lemon,LeftArrow,0.661237955093384,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Rowing,LeftArrow,0.709859848022461,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,E,Forehead,LeftArrow,1.02904081344604,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Monrot,RightArrow,1.03854990005493,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,D,Nashorn,LeftArrow,1.61645483970642,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Birne,LeftArrow,0.620479106903076,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Trolley,LeftArrow,0.689203977584839,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Gabel,LeftArrow,0.999681949615479,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Melon,LeftArrow,0.59600305557251,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,P,Wilzlen,RightArrow,0.84086799621582,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,E,Mallet,RightArrow,1.15898895263672,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C80,switch,E,Lightning,LeftArrow,1.26443409919739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Wolfser,RightArrow,0.82964301109314,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Cregar,RightArrow,0.784353971481323,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Widder,LeftArrow,0.596312046051025,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Bohrer,LeftArrow,0.663589000701904,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Robin,LeftArrow,0.560291051864624,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Rhythmus,LeftArrow,0.821131944656372,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Feitrom,RightArrow,1.58966898918152,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Carcaft,LeftArrow,1.45794987678528,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C80,switch,P,Pfirber,RightArrow,0.870865821838379,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Lion,LeftArrow,0.911004066467285,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Gehirn,LeftArrow,0.583416938781738,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,D,Bluse,LeftArrow,0.904377937316895,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,P,Zwiead,RightArrow,0.794063091278076,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Bolzen,LeftArrow,0.799109935760498,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Werkstatt,LeftArrow,0.639295101165771,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Bamboo,LeftArrow,0.634109973907471,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Driver,LeftArrow,0.594591856002808,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C80,switch,P,Mondon,RightArrow,1.23588800430298,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Wadbard,RightArrow,0.870660781860352,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,D,Knarre,LeftArrow,0.629043102264404,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,P,Bladrad,RightArrow,1.12176704406738,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Auge,LeftArrow,0.572111129760742,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,P,Scherich,RightArrow,1.25471496582031,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,E,Monkey,LeftArrow,0.682227849960327,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Spargel,LeftArrow,0.717031955718994,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Stockmock,RightArrow,1.33933711051941,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,P,Fenman,RightArrow,1.00853896141052,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,P,Walpfrei,RightArrow,1.11451601982117,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Cotton,LeftArrow,0.638307094573975,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Lehrer,LeftArrow,0.500910043716431,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Warehouse,LeftArrow,0.660145998001099,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Katze,LeftArrow,0.496675968170166,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Cottage,LeftArrow,0.541971921920776,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,D,Weste,LeftArrow,0.487326145172119,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,E,Fiddle,RightArrow,0.795819997787476,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C80,switch,P,Stattkla,RightArrow,0.932308912277222,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C80,switch,P,Nerla,RightArrow,0.75437593460083,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,P,Hudme,RightArrow,0.685009002685547,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C80,switch,E,Timber,LeftArrow,0.677922964096069,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C80,switch,D,Schauer,LeftArrow,0.524929046630859,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C80,switch,P,Bobok,RightArrow,1.25215601921082,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C80,switch,D,Fechten,LeftArrow,0.728945016860962,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C80,switch,D,Schemel,LeftArrow,1.19943499565125,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C80,switch,E,Bookshelf,LeftArrow,1.0252320766449,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C80,switch,E,Linen,RightArrow,1.62455892562866,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C80,switch,D,Gaumen,LeftArrow,1.01890182495117,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
