SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C77,switch,E,Reindeer,LeftArrow,0.967578887939453,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Merseg,RightArrow,0.79558801651001,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Hose,LeftArrow,1.59393882751465,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Maukasch,RightArrow,1.3986508846283,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Taucke,RightArrow,5.39326000213623,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Kirche,LeftArrow,0.548277139663696,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Donkey,LeftArrow,0.813337087631226,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Ginger,LeftArrow,0.832387924194336,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Naleu,RightArrow,0.784157991409302,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Ladder,LeftArrow,2.30830788612366,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Kamel,LeftArrow,0.551336050033569,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Wildhar,RightArrow,0.972599029541016,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Waage,LeftArrow,0.756314992904663,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Soldat,LeftArrow,0.822674036026001,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Steamer,LeftArrow,1.543053150177,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Resort,LeftArrow,1.02955102920532,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Artist,LeftArrow,0.583739042282104,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Stocking,LeftArrow,0.858407020568848,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Pentwi,RightArrow,0.746634960174561,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Uhu,LeftArrow,0.703237056732178,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Spramus,RightArrow,1.10243201255798,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Sweater,LeftArrow,0.6039879322052,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Plastik,LeftArrow,0.673047065734863,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Cutter,LeftArrow,1.83100509643555,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Jumper,LeftArrow,0.730905055999756,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Nase,LeftArrow,0.581390142440796,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Pliers,RightArrow,1.58492112159729,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C77,switch,D,Schlagzeug,LeftArrow,0.746605157852173,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Daukan,RightArrow,0.808969020843506,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Lightclim,RightArrow,1.34802412986755,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Seide,LeftArrow,0.584547996520996,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Korsett,LeftArrow,0.903838157653809,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Pentrom,RightArrow,0.831488132476807,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Pfanstik,RightArrow,0.981940984725952,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Balcraft,RightArrow,0.841593980789185,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Scraper,LeftArrow,2.48400402069092,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Regen,LeftArrow,0.599786043167114,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Messer,LeftArrow,0.56684398651123,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Wagon,LeftArrow,0.99821400642395,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Walnut,LeftArrow,0.725332021713257,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Silver,LeftArrow,0.718428134918213,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Melgen,RightArrow,1.00110793113708,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Currant,RightArrow,3.99225997924805,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C77,switch,D,Ratte,LeftArrow,0.537018060684204,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Tauchen,LeftArrow,0.787803173065186,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Bladder,LeftArrow,1.96070504188538,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Rotkel,RightArrow,2.70414710044861,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Wearloan,RightArrow,1.75185203552246,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Regal,LeftArrow,0.635277986526489,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Buntel,RightArrow,1.84611821174622,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Baglor,RightArrow,1.14406609535217,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Floodbon,RightArrow,0.971556901931763,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Dengren,RightArrow,1.35539698600769,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Schneesturm,LeftArrow,1.01044082641602,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Hobel,LeftArrow,1.05489206314087,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Scherad,RightArrow,1.2324640750885,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Lehmo,RightArrow,1.20542907714844,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Trettle,RightArrow,1.26327610015869,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Trombone,LeftArrow,2.61417698860168,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Bowling,LeftArrow,0.786185026168823,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Selwild,RightArrow,0.847121000289917,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Bunker,LeftArrow,0.737082004547119,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Kaschmir,LeftArrow,0.850325107574463,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,D,Lippe,LeftArrow,0.960103034973145,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,D,Turnen,LeftArrow,1.09393095970154,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Shawmod,RightArrow,1.59201002120972,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Kessel,LeftArrow,0.514060020446777,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Fallze,RightArrow,2.89295697212219,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Doctor,LeftArrow,0.598067998886108,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,P,Stocers,RightArrow,2.08149695396423,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Drawer,LeftArrow,0.57428503036499,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Magen,LeftArrow,0.62500786781311,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Plumber,LeftArrow,1.08220314979553,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Prirant,RightArrow,0.983844041824341,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Garlic,LeftArrow,0.965986967086792,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Teller,LeftArrow,0.859927892684937,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Clorsot,RightArrow,1.19463706016541,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Bieber,LeftArrow,0.764257907867432,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Ballad,RightArrow,0.794593095779419,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C77,switch,P,Schautich,LeftArrow,4.11533617973328,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C77,switch,P,Truad,RightArrow,2.65721821784973,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Wolfram,RightArrow,1.2402229309082,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C77,switch,P,Fenkohl,RightArrow,1.61730599403381,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Chicken,LeftArrow,0.671960115432739,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Laute,LeftArrow,0.759160041809082,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Geier,LeftArrow,0.701842069625854,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Derfal,RightArrow,0.667816877365112,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Waistcoat,RightArrow,4.63030481338501,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C77,switch,D,Bauer,LeftArrow,0.733463048934937,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Showgren,RightArrow,1.05433297157288,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Bluzeug,RightArrow,1.53526997566223,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Cardboard,LeftArrow,0.859588861465454,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Jacke,LeftArrow,0.59968900680542,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Orgel,LeftArrow,0.818490982055664,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,D,Bagger,LeftArrow,0.659250020980835,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Helmet,LeftArrow,0.780749082565308,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Aircraft,LeftArrow,4.78494095802307,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Wolke,LeftArrow,1.02072191238403,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Twikey,RightArrow,1.94836401939392,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Mornal,RightArrow,1.75261402130127,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Nepa,RightArrow,0.614300012588501,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Fischer,LeftArrow,0.589107990264893,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Mortist,RightArrow,2.04618287086487,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Musner,RightArrow,0.915309906005859,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Labor,LeftArrow,0.624993801116943,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Sessel,LeftArrow,0.727748870849609,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,D,Bohne,LeftArrow,0.932180881500244,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Chestnut,LeftArrow,2.11630392074585,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Rafus,RightArrow,0.815409183502197,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Oldress,RightArrow,1.89831709861755,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Ningtrom,RightArrow,1.23529005050659,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Rotkohl,LeftArrow,1.19301795959473,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Rubber,LeftArrow,1.8399670124054,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Bresteam,RightArrow,5.11812496185303,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Stirom,RightArrow,1.52588987350464,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Earthquake,LeftArrow,0.867969989776611,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Cabbage,LeftArrow,0.876471042633057,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Wolle,LeftArrow,0.562304019927979,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Trumpet,LeftArrow,0.615345001220703,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,D,Palast,LeftArrow,0.804509162902832,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Lerwan,RightArrow,0.812630176544189,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Setpea,RightArrow,1.59786796569824,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Mannel,RightArrow,4.40977597236633,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Silearth,RightArrow,4.15733098983765,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Segeln,LeftArrow,0.712617158889771,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Autumn,LeftArrow,0.769304037094116,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Gauntlet,RightArrow,1.56200194358826,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C77,switch,D,Kaki,LeftArrow,0.966441869735718,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Parrot,LeftArrow,0.674755811691284,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Albage,RightArrow,1.0406801700592,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Surfree,RightArrow,3.25266098976135,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Kuckdau,RightArrow,1.9108350276947,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Fussball,LeftArrow,0.731066942214966,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Sunrise,LeftArrow,0.784905910491943,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,D,Elster,LeftArrow,0.729856014251709,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Zwiebel,LeftArrow,0.802129030227661,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Sunpamp,RightArrow,1.19120812416077,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Tailor,LeftArrow,1.34490489959717,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Penguin,LeftArrow,1.79357695579529,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Caktard,RightArrow,1.22140002250671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Blender,LeftArrow,1.02308201789856,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,P,Bankja,RightArrow,0.811094045639038,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Ostrich,LeftArrow,0.876759052276611,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Skating,LeftArrow,0.739194869995117,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Twilight,LeftArrow,0.83769416809082,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Vieruck,RightArrow,1.66389393806458,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Wetsuit,LeftArrow,1.56091713905334,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Berry,LeftArrow,0.870774030685425,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Bagpipe,LeftArrow,1.10975503921509,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Singer,LeftArrow,0.823090076446533,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Hammock,LeftArrow,1.37994503974915,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Kidney,LeftArrow,0.850615978240967,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Schlange,LeftArrow,1.8704719543457,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Peclean,RightArrow,1.62426710128784,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Kellner,LeftArrow,0.69472599029541,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Nebel,LeftArrow,0.715816974639893,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Fishing,LeftArrow,0.829702854156494,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Pilrag,RightArrow,1.04411697387695,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Freabye,RightArrow,1.58239102363586,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Cupboard,LeftArrow,0.806514024734497,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,P,Scheuwe,RightArrow,1.32492613792419,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Railcar,RightArrow,6.87394499778748,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C77,switch,D,Kuckuck,LeftArrow,1.23898100852966,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Eggplant,LeftArrow,0.947195053100586,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Swalroe,RightArrow,1.24922299385071,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Tinseg,RightArrow,1.16028690338135,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Boncan,RightArrow,1.1495680809021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,P,Schlanaus,RightArrow,1.40277504920959,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Slipper,LeftArrow,0.983932018280029,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Eclipse,LeftArrow,0.753381967544556,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Taifun,LeftArrow,1.00790500640869,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Kanbe,RightArrow,0.996060848236084,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,E,Wardrobe,LeftArrow,1.05178713798523,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,D,Lunge,LeftArrow,1.40960288047791,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Schrauschi,RightArrow,1.44643402099609,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Liege,LeftArrow,0.755589962005615,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Leder,LeftArrow,1.05548286437988,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Heater,LeftArrow,0.833048105239868,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Kothrin,RightArrow,1.28931403160095,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Richter,LeftArrow,1.12490487098694,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Winbut,RightArrow,0.856044054031372,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Dattel,LeftArrow,3.08832406997681,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Nagel,LeftArrow,1.10523986816406,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Bielip,RightArrow,1.25493407249451,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Trikot,LeftArrow,1.02598690986633,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Spider,LeftArrow,0.749893188476563,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Dentist,LeftArrow,0.95451807975769,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Surgeon,LeftArrow,0.81834602355957,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Hymne,LeftArrow,1.68471002578735,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Slitist,RightArrow,1.56515002250671,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Wearlpie,RightArrow,1.69330310821533,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Hocker,LeftArrow,0.924104928970337,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Bahnhof,LeftArrow,0.637515068054199,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,P,Slochen,RightArrow,0.904595136642456,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Carftbeat,RightArrow,2.06060004234314,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Peacock,LeftArrow,1.03007698059082,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,P,Prekey,RightArrow,0.993614912033081,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Mantel,LeftArrow,0.662112951278687,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Rainshaw,RightArrow,1.96068596839905,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Erbse,LeftArrow,0.544795989990234,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Feige,LeftArrow,0.583237886428833,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Juicer,LeftArrow,0.979964017868042,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,P,Soltrol,RightArrow,0.747765064239502,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,E,Mushroom,LeftArrow,0.798927068710327,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,P,Storschmitt,RightArrow,3.47712898254395,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,P,Ranthog,RightArrow,1.59114098548889,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Fibre,LeftArrow,1.04287099838257,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Liver,LeftArrow,0.544697046279907,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,E,Hiking,LeftArrow,0.577755928039551,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,D,Eule,LeftArrow,0.78241491317749,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,E,Apron,LeftArrow,4.91340494155884,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,D,Kirsche,LeftArrow,1.23707604408264,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,D,Panzer,LeftArrow,0.8244309425354,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C77,switch,E,Gable,RightArrow,3.96947884559631,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C77,switch,D,Meise,LeftArrow,0.68821907043457,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C77,switch,P,Stiebrik,RightArrow,1.92890906333923,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Schrauseg,RightArrow,1.02389001846313,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,D,Spinat,LeftArrow,0.558253049850464,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,E,Rhubarb,LeftArrow,2.7107150554657,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C77,switch,E,Pigeon,LeftArrow,0.608742952346802,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Seirot,RightArrow,1.06955695152283,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Ziege,LeftArrow,1.1398138999939,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Glafa,RightArrow,0.861468076705933,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,D,Titan,LeftArrow,0.639402151107788,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,P,Reboh,RightArrow,0.930619955062866,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C77,switch,P,Zwiene,RightArrow,1.03074622154236,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C77,switch,E,Showroom,LeftArrow,1.23826384544373,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C77,switch,E,Badger,LeftArrow,2.5357129573822,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C77,switch,P,Richset,RightArrow,1.06761598587036,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C77,switch,D,Stiefel,LeftArrow,0.637589931488037,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C77,switch,D,Wildschwein,LeftArrow,0.970937013626099,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
