SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE0,english,157,Tavern,LeftArrow,0.936336994171143,1,Hit,260,1,1,2,2
CE0,english,35,Dording,RightArrow,0.734059810638428,1,CorrRej,262,2,3,2,2
CE0,english,64,Knuckle,LeftArrow,0.774203062057495,1,Hit,260,1,1,2,2
CE0,english,63,Jectlet,RightArrow,0.831105947494507,1,CorrRej,262,2,3,2,2
CE0,english,74,Memem,RightArrow,0.705573081970215,1,CorrRej,262,2,3,2,2
CE0,english,117,Product,LeftArrow,0.60917592048645,1,Hit,261,1,2,2,2
CE0,english,176,Winbor,RightArrow,0.593302011489868,1,CorrRej,262,2,3,2,2
CE0,english,95,Number,LeftArrow,0.587379932403564,1,Hit,261,1,2,2,2
CE0,english,30,Courtroom,LeftArrow,0.766952991485596,1,Hit,260,1,1,2,2
CE0,english,105,Petal,RightArrow,0.732915878295898,0,Missing,265,1,1,2,2
CE0,english,141,Storage,LeftArrow,0.776598930358887,1,Hit,261,1,2,2,2
CE0,english,156,Tactic,LeftArrow,1.71322989463806,1,Hit,260,1,1,2,2
CE0,english,92,Neighbour,LeftArrow,0.534088134765625,1,Hit,260,1,1,2,2
CE0,english,169,Waiter,LeftArrow,0.510141134262085,1,Hit,260,1,1,2,2
CE0,english,104,Person,LeftArrow,0.667309045791626,1,Hit,261,1,2,2,2
CE0,english,26,Councher,RightArrow,0.664685010910034,1,CorrRej,262,2,3,2,2
CE0,english,153,Sweetcorn,LeftArrow,0.968437910079956,1,Hit,260,1,1,2,2
CE0,english,41,Feadow,RightArrow,0.618760108947754,1,CorrRej,262,2,3,2,2
CE0,english,59,Hurdle,RightArrow,0.7725510597229,0,Missing,265,1,1,2,2
CE0,english,139,Station,LeftArrow,1.11253905296326,1,Hit,261,1,2,2,2
CE0,english,23,Cockroach,LeftArrow,1.01205015182495,1,Hit,260,1,1,2,2
CE0,english,1,Ally,LeftArrow,0.893234968185425,1,Hit,260,1,1,2,2
CE0,english,47,Garden,LeftArrow,0.542032957077026,1,Hit,261,1,2,2,2
CE0,english,14,Camel,LeftArrow,0.556708812713623,1,Hit,260,1,1,2,2
CE0,english,12,Butler,LeftArrow,0.484868049621582,1,Hit,260,1,1,2,2
CE0,english,125,Research,LeftArrow,0.516915798187256,1,Hit,261,1,2,2,2
CE0,english,175,Whirlwind,LeftArrow,1.12928104400635,1,Hit,260,1,1,2,2
CE0,english,163,Turden,RightArrow,1.04472780227661,1,CorrRej,262,2,3,2,2
CE0,english,135,Shovel,LeftArrow,0.922759056091309,1,Hit,260,1,1,2,2
CE0,english,73,Member,LeftArrow,0.981120824813843,1,Hit,261,1,2,2,2
CE0,english,109,Plery,RightArrow,0.631772041320801,1,CorrRej,262,2,3,2,2
CE0,english,19,Catfish,LeftArrow,0.725805997848511,1,Hit,260,1,1,2,2
CE0,english,130,River,LeftArrow,0.523952960968018,1,Hit,261,1,2,2,2
CE0,english,102,Paper,LeftArrow,0.651385068893433,1,Hit,261,1,2,2,2
CE0,english,82,Monsoon,LeftArrow,0.990541934967041,1,Hit,260,1,1,2,2
CE0,english,122,Ranger,LeftArrow,0.618039846420288,1,Hit,260,1,1,2,2
CE0,english,100,Package,LeftArrow,0.631014823913574,1,Hit,261,1,2,2,2
CE0,english,142,Storsmit,RightArrow,0.663926839828491,1,CorrRej,262,2,3,2,2
CE0,english,121,Racket,LeftArrow,0.655943155288696,1,Hit,260,1,1,2,2
CE0,english,165,Value,LeftArrow,0.530657052993774,1,Hit,261,1,2,2,2
CE0,english,158,Teacher,LeftArrow,0.452345132827759,1,Hit,261,1,2,2,2
CE0,english,98,Owner,LeftArrow,0.560749053955078,1,Hit,261,1,2,2,2
CE0,english,86,Muslin,RightArrow,0.952083826065063,0,Missing,265,1,1,2,2
CE0,english,89,Nature,LeftArrow,0.541013956069946,1,Hit,261,1,2,2,2
CE0,english,93,Neighlid,RightArrow,0.809997081756592,1,CorrRej,262,2,3,2,2
CE0,english,65,Language,LeftArrow,0.598011016845703,1,Hit,261,1,2,2,2
CE0,english,171,Weather,LeftArrow,0.460689067840576,1,Hit,261,1,2,2,2
CE0,english,7,Beaver,LeftArrow,0.896614074707031,1,Hit,260,1,1,2,2
CE0,english,28,Couple,LeftArrow,0.49605393409729,1,Hit,261,1,2,2,2
CE0,english,15,Candy,LeftArrow,0.661129951477051,1,Hit,260,1,1,2,2
CE0,english,137,Siberg,RightArrow,0.793281078338623,1,CorrRej,262,2,3,2,2
CE0,english,166,Vapour,LeftArrow,0.604114055633545,1,Hit,260,1,1,2,2
CE0,english,38,Endster,RightArrow,0.740869998931885,1,CorrRej,262,2,3,2,2
CE0,english,129,Risue,RightArrow,0.757544040679932,1,CorrRej,262,2,3,2,2
CE0,english,36,Drizzle,LeftArrow,0.635864019393921,1,Hit,260,1,1,2,2
CE0,english,132,Scissors,LeftArrow,0.692266941070557,1,Hit,260,1,1,2,2
CE0,english,120,Question,LeftArrow,0.625423908233643,1,Hit,261,1,2,2,2
CE0,english,27,Country,LeftArrow,0.824744939804077,1,Hit,261,1,2,2,2
CE0,english,114,Power,LeftArrow,0.600051879882813,1,Hit,261,1,2,2,2
CE0,english,2,Bagduct,RightArrow,0.746320962905884,1,CorrRej,262,2,3,2,2
CE0,english,45,Fortmel,RightArrow,0.630640983581543,1,CorrRej,262,2,3,2,2
CE0,english,71,Machine,LeftArrow,0.842453956604004,1,Hit,261,1,2,2,2
CE0,english,96,Odour,RightArrow,0.58148193359375,0,Missing,265,1,1,2,2
CE0,english,42,Feature,LeftArrow,1.23586702346802,1,Hit,261,1,2,2,2
CE0,english,174,Weekend,LeftArrow,0.492162942886353,1,Hit,261,1,2,2,2
CE0,english,62,Issue,LeftArrow,0.675048112869263,1,Hit,261,1,2,2,2
CE0,english,123,Reason,LeftArrow,0.750082015991211,1,Hit,261,1,2,2,2
CE0,english,118,Proture,RightArrow,0.887986898422241,1,CorrRej,262,2,3,2,2
CE0,english,54,Handbag,LeftArrow,0.60456109046936,1,Hit,260,1,1,2,2
CE0,english,78,Method,LeftArrow,0.520333051681519,1,Hit,261,1,2,2,2
CE0,english,76,Merding,RightArrow,0.61051082611084,1,CorrRej,262,2,3,2,2
CE0,english,61,Isbor,RightArrow,0.484970092773438,1,CorrRej,262,2,3,2,2
