SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE3,german,125,Schnecke,LeftArrow,0.692430019378662,1,Hit,160,1,1,1,2
CE3,german,109,Prozent,LeftArrow,0.744845867156982,1,Hit,161,1,2,1,2
CE3,german,80,Massstab,LeftArrow,0.902602910995483,1,Hit,160,1,1,1,2
CE3,german,131,Seite,LeftArrow,0.569076061248779,1,Hit,161,1,2,1,2
CE3,german,134,Skelett,LeftArrow,0.765172004699707,1,Hit,160,1,1,1,2
CE3,german,97,Niere,LeftArrow,0.697977066040039,1,Hit,160,1,1,1,2
CE3,german,33,Fagott,LeftArrow,0.900264024734497,1,Hit,160,1,1,1,2
CE3,german,11,Baumstamm,LeftArrow,0.823298931121826,1,Hit,160,1,1,1,2
CE3,german,92,Mutter,LeftArrow,0.502169847488403,1,Hit,161,1,2,1,2
CE3,german,89,Morzer,RightArrow,0.738792896270752,1,CorrRej,162,2,3,1,2
CE3,german,36,Feuer,LeftArrow,0.55817699432373,1,Hit,161,1,2,1,2
CE3,german,141,Stabisch,RightArrow,1.14738512039185,1,CorrRej,162,2,3,1,2
CE3,german,147,Teiben,RightArrow,0.918802976608276,1,CorrRej,162,2,3,1,2
CE3,german,13,Beitee,RightArrow,0.634336948394775,1,CorrRej,162,2,3,1,2
CE3,german,19,Bocher,RightArrow,0.942032098770142,1,CorrRej,162,2,3,1,2
CE3,german,159,Vertrag,LeftArrow,0.555835962295532,1,Hit,161,1,2,1,2
CE3,german,149,Thema,LeftArrow,0.647661924362183,1,Hit,161,1,2,1,2
CE3,german,152,Tischtuch,LeftArrow,0.930450201034546,1,Hit,160,1,1,1,2
CE3,german,103,Pfeife,LeftArrow,0.598137855529785,1,Hit,160,1,1,1,2
CE3,german,113,Rippe,LeftArrow,0.869534015655518,1,Hit,160,1,1,1,2
CE3,german,12,Beispiel,LeftArrow,0.630733013153076,1,Hit,161,1,2,1,2
CE3,german,51,Grupfer,RightArrow,0.748690128326416,1,CorrRej,162,2,3,1,2
CE3,german,73,Leistung,LeftArrow,0.606911897659302,1,Hit,161,1,2,1,2
CE3,german,62,Klempheit,RightArrow,0.877063035964966,1,CorrRej,162,2,3,1,2
CE3,german,43,Gebiss,LeftArrow,0.674513101577759,1,Hit,160,1,1,1,2
CE3,german,42,Frontum,RightArrow,0.946820974349976,1,CorrRej,162,2,3,1,2
CE3,german,175,Zeitung,LeftArrow,0.553620100021362,1,Hit,161,1,2,1,2
CE3,german,168,Wirtschaft,LeftArrow,0.546794176101685,1,Hit,161,1,2,1,2
CE3,german,179,Zerrung,LeftArrow,0.730463027954102,1,Hit,160,1,1,1,2
CE3,german,20,Boden,LeftArrow,0.569286108016968,1,Hit,161,1,2,1,2
CE3,german,10,Bauchtanz,LeftArrow,1.09580588340759,1,Hit,160,1,1,1,2
CE3,german,110,Puder,LeftArrow,0.661028146743774,1,Hit,160,1,1,1,2
CE3,german,129,Seikon,RightArrow,0.759428977966309,1,CorrRej,162,2,3,1,2
CE3,german,7,Arbeit,LeftArrow,0.763723850250244,1,Hit,161,1,2,1,2
CE3,german,50,Glerein,RightArrow,0.663980007171631,1,CorrRej,162,2,3,1,2
CE3,german,22,Chirurg,LeftArrow,0.874268054962158,1,Hit,160,1,1,1,2
CE3,german,53,Handre,RightArrow,0.822029113769531,1,CorrRej,162,2,3,1,2
CE3,german,5,Ansprit,RightArrow,1.05355286598206,1,CorrRej,162,2,3,1,2
CE3,german,18,Bilzent,RightArrow,0.909227848052979,1,CorrRej,162,2,3,1,2
CE3,german,126,Schratoch,RightArrow,0.796550035476685,1,CorrRej,162,2,3,1,2
CE3,german,161,Wandsik,RightArrow,0.818260908126831,1,CorrRej,162,2,3,1,2
CE3,german,121,Schelzer,RightArrow,0.869514942169189,1,CorrRej,162,2,3,1,2
CE3,german,102,Pedal,LeftArrow,0.696570158004761,1,Hit,160,1,1,1,2
CE3,german,96,Neraf,RightArrow,0.685573101043701,1,CorrRej,162,2,3,1,2
CE3,german,47,Gesicht,LeftArrow,0.655998945236206,1,Hit,161,1,2,1,2
CE3,german,70,Krake,LeftArrow,0.888328790664673,1,Hit,160,1,1,1,2
CE3,german,127,Schraube,LeftArrow,0.649458169937134,1,Hit,160,1,1,1,2
CE3,german,130,Seileu,RightArrow,1.24488997459412,1,CorrRej,162,2,3,1,2
CE3,german,2,Alter,LeftArrow,0.668124198913574,1,Hit,161,1,2,1,2
CE3,german,172,Zange,LeftArrow,0.589590072631836,1,Hit,160,1,1,1,2
CE3,german,32,Essig,LeftArrow,0.620995044708252,1,Hit,160,1,1,1,2
CE3,german,88,Morgen,LeftArrow,0.582371950149536,1,Hit,161,1,2,1,2
CE3,german,93,Nabel,LeftArrow,0.603462934494019,1,Hit,160,1,1,1,2
CE3,german,68,Kompass,LeftArrow,0.613713979721069,1,Hit,160,1,1,1,2
CE3,german,52,Gruppe,LeftArrow,0.569256067276001,1,Hit,161,1,2,1,2
CE3,german,71,Kultur,LeftArrow,0.510364055633545,1,Hit,161,1,2,1,2
CE3,german,77,Mannleis,RightArrow,0.824986934661865,1,CorrRej,162,2,3,1,2
CE3,german,174,Zeiben,LeftArrow,0.5833899974823,0,FalseAlarm,167,2,3,1,2
CE3,german,106,Pinnwand,LeftArrow,0.716662883758545,1,Hit,160,1,1,1,2
CE3,german,91,Musik,LeftArrow,0.492881059646606,1,Hit,161,1,2,1,2
CE3,german,101,Partei,LeftArrow,0.506831884384155,1,Hit,161,1,2,1,2
CE3,german,64,Klemptur,RightArrow,0.844585180282593,1,CorrRej,162,2,3,1,2
CE3,german,146,Tagde,RightArrow,0.970118045806885,1,CorrRej,162,2,3,1,2
CE3,german,85,Mensig,RightArrow,0.637920141220093,1,CorrRej,162,2,3,1,2
CE3,german,44,Gefahr,LeftArrow,0.72221302986145,1,Hit,161,1,2,1,2
CE3,german,15,Benschaft,RightArrow,0.85684609413147,1,CorrRej,162,2,3,1,2
CE3,german,90,Muschel,LeftArrow,0.682832956314087,1,Hit,160,1,1,1,2
CE3,german,65,Klenod,RightArrow,2.18289804458618,1,CorrRej,162,2,3,1,2
CE3,german,180,Ziffer,LeftArrow,0.578264951705933,1,Hit,160,1,1,1,2
CE3,german,9,Bambus,LeftArrow,0.89205002784729,1,Hit,160,1,1,1,2
CE3,german,170,Woche,LeftArrow,0.61495304107666,1,Hit,161,1,2,1,2
CE3,german,83,Menchel,RightArrow,1.06048798561096,1,CorrRej,162,2,3,1,2
CE3,german,140,Spritze,LeftArrow,0.623470067977905,1,Hit,160,1,1,1,2
CE3,german,78,Mannschaft,LeftArrow,0.802714109420776,1,Hit,161,1,2,1,2
CE3,german,76,Liebe,LeftArrow,0.561364889144897,1,Hit,161,1,2,1,2
CE3,german,24,Ebbe,LeftArrow,0.774533987045288,1,Hit,160,1,1,1,2
CE3,german,16,Bereich,LeftArrow,0.600545883178711,1,Hit,161,1,2,1,2
CE3,german,81,Mehrheit,LeftArrow,0.701146841049194,1,Hit,161,1,2,1,2
CE3,german,56,Kanne,LeftArrow,0.683942079544067,1,Hit,160,1,1,1,2
CE3,german,100,Ozon,LeftArrow,0.787961959838867,1,Hit,160,1,1,1,2
CE3,german,118,Schachtel,LeftArrow,0.668631076812744,1,Hit,160,1,1,1,2
CE3,german,128,Seife,LeftArrow,0.545774936676025,1,Hit,160,1,1,1,2
CE3,german,112,Rauzept,RightArrow,0.987929105758667,1,CorrRej,162,2,3,1,2
CE3,german,107,Pipass,RightArrow,0.8697350025177,1,CorrRej,162,2,3,1,2
CE3,german,104,Pfeimass,RightArrow,2.8392858505249,1,CorrRej,162,2,3,1,2
CE3,german,135,Splitbus,RightArrow,6.24028897285461,1,CorrRej,162,2,3,1,2
CE3,german,178,Zentrum,LeftArrow,0.746562004089355,1,Hit,161,1,2,1,2
CE3,german,124,Schmuggler,LeftArrow,0.742307901382446,1,Hit,160,1,1,1,2
CE3,german,26,Eisberg,LeftArrow,0.639547109603882,1,Hit,160,1,1,1,2
CE3,german,59,Klammer,LeftArrow,0.562091112136841,1,Hit,160,1,1,1,2
CE3,german,123,Schleife,LeftArrow,0.584713935852051,1,Hit,160,1,1,1,2
CE3,german,150,Tischler,LeftArrow,0.916527032852173,1,Hit,160,1,1,1,2
CE3,german,176,Zensig,RightArrow,0.807591915130615,1,CorrRej,162,2,3,1,2
CE3,german,41,Freitag,LeftArrow,0.600796937942505,1,Hit,161,1,2,1,2
CE3,german,55,Kaltfront,LeftArrow,1.26598596572876,1,Hit,160,1,1,1,2
CE3,german,163,Wasser,LeftArrow,0.506536960601807,1,Hit,161,1,2,1,2
CE3,german,132,Sichel,LeftArrow,0.700567960739136,1,Hit,160,1,1,1,2
CE3,german,28,Eltern,LeftArrow,0.599017143249512,1,Hit,161,1,2,1,2
CE3,german,63,Klempner,LeftArrow,0.759655952453613,1,Hit,160,1,1,1,2
CE3,german,60,Kleeblatt,LeftArrow,0.588453054428101,1,Hit,160,1,1,1,2
CE3,german,122,Schlachter,LeftArrow,0.661006927490234,1,Hit,160,1,1,1,2
CE3,german,157,Vater,LeftArrow,0.516097068786621,1,Hit,161,1,2,1,2
CE3,german,139,Sprecher,LeftArrow,0.626226186752319,1,Hit,161,1,2,1,2
CE3,german,34,Fallche,RightArrow,0.827917098999023,1,CorrRej,162,2,3,1,2
CE3,german,69,Konzept,LeftArrow,0.654104948043823,1,Hit,161,1,2,1,2
CE3,german,117,Sache,LeftArrow,0.596345186233521,1,Hit,161,1,2,1,2
CE3,german,164,Watte,LeftArrow,0.638919115066528,1,Hit,160,1,1,1,2
CE3,german,14,Belse,RightArrow,0.633576154708862,1,CorrRej,162,2,3,1,2
CE3,german,162,Wanne,LeftArrow,0.685168981552124,1,Hit,160,1,1,1,2
CE3,german,142,Stachel,LeftArrow,1.04541087150574,1,Hit,160,1,1,1,2
