SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
y,switch,P,Taucke,RightArrow,0.717425107955933,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Kirche,LeftArrow,0.606176137924194,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Donkey,LeftArrow,0.512961864471436,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Ginger,LeftArrow,0.540264129638672,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Naleu,RightArrow,0.667315006256104,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Ladder,LeftArrow,0.612514972686768,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Kamel,LeftArrow,0.591252088546753,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Wildhar,LeftArrow,0.488135099411011,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
y,switch,D,Waage,LeftArrow,0.741213083267212,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Soldat,LeftArrow,0.649599075317383,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Steamer,LeftArrow,0.972223043441772,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Resort,LeftArrow,0.584392070770264,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Artist,LeftArrow,0.521389007568359,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Stocking,LeftArrow,0.572582960128784,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Pentwi,RightArrow,0.615844964981079,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Uhu,LeftArrow,0.613078117370605,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Spramus,RightArrow,0.755806922912598,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Sweater,LeftArrow,0.736495971679688,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Plastik,LeftArrow,0.529131889343262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Cutter,LeftArrow,0.515921115875244,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Jumper,LeftArrow,0.517154932022095,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Nase,LeftArrow,0.474235057830811,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Pliers,RightArrow,0.581710815429688,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
y,switch,D,Schlagzeug,LeftArrow,0.518915176391602,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Daukan,RightArrow,0.637902975082397,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Lightclim,RightArrow,0.788444042205811,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Seide,LeftArrow,0.54091477394104,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Korsett,LeftArrow,0.551555871963501,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Pentrom,RightArrow,0.678882122039795,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Pfanstik,RightArrow,0.65554404258728,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Balcraft,RightArrow,0.588227987289429,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Scraper,LeftArrow,0.693146944046021,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Regen,LeftArrow,0.485949993133545,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Messer,LeftArrow,0.535202980041504,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Wagon,LeftArrow,0.506525993347168,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Walnut,LeftArrow,0.499640941619873,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Silver,LeftArrow,0.506492853164673,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Melgen,RightArrow,0.58371376991272,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Currant,LeftArrow,0.694589138031006,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Ratte,LeftArrow,0.529102087020874,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Tauchen,LeftArrow,0.518239974975586,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Bladder,LeftArrow,0.475522994995117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Rotkel,LeftArrow,0.510571956634521,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
y,switch,P,Wearloan,RightArrow,0.973986864089966,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Regal,LeftArrow,0.673979997634888,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Buntel,RightArrow,0.778738021850586,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Baglor,RightArrow,0.711430072784424,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Floodbon,RightArrow,0.87413501739502,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Dengren,RightArrow,0.576236963272095,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Schneesturm,LeftArrow,0.575443983078003,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Hobel,LeftArrow,0.832230806350708,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Scherad,RightArrow,0.682501792907715,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Lehmo,RightArrow,0.555144786834717,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Trettle,RightArrow,1.14223194122314,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Trombone,LeftArrow,0.709764957427979,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Bowling,LeftArrow,0.538307905197144,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Selwild,RightArrow,0.607417821884155,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Bunker,LeftArrow,0.631126165390015,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Kaschmir,LeftArrow,0.659162044525146,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Lippe,LeftArrow,0.511775970458984,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Turnen,LeftArrow,0.535322904586792,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Shawmod,RightArrow,0.604526042938232,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Kessel,LeftArrow,0.507226943969727,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Fallze,RightArrow,0.596423864364624,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Doctor,LeftArrow,0.571279048919678,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,P,Stocers,RightArrow,0.684159994125366,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Drawer,LeftArrow,0.632651090621948,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Magen,LeftArrow,0.515475034713745,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Plumber,LeftArrow,0.572288036346436,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Prirant,RightArrow,0.687363862991333,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Garlic,LeftArrow,0.659905910491943,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Teller,LeftArrow,0.587122917175293,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Clorsot,RightArrow,0.62987208366394,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Bieber,LeftArrow,0.550597906112671,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Ballad,LeftArrow,0.573777914047241,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Schautich,RightArrow,0.825094938278198,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Truad,RightArrow,0.575330972671509,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Wolfram,LeftArrow,0.706618070602417,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Fenkohl,LeftArrow,0.517045021057129,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
y,switch,E,Chicken,LeftArrow,0.643873929977417,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Laute,LeftArrow,0.57887601852417,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Geier,LeftArrow,0.525686025619507,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Derfal,RightArrow,0.638875007629395,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Waistcoat,LeftArrow,0.677641153335571,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Bauer,LeftArrow,0.600373983383179,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Showgren,RightArrow,0.859457015991211,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Bluzeug,RightArrow,0.703824043273926,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Cardboard,LeftArrow,0.750691890716553,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Jacke,LeftArrow,0.522804021835327,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Orgel,LeftArrow,0.58373498916626,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Bagger,LeftArrow,0.48291802406311,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Helmet,LeftArrow,0.460024118423462,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Aircraft,LeftArrow,0.450793027877808,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Wolke,LeftArrow,0.482120990753174,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Twikey,RightArrow,0.633275032043457,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Mornal,RightArrow,0.548080921173096,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Nepa,RightArrow,0.509181022644043,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Fischer,LeftArrow,0.552050113677979,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Mortist,LeftArrow,0.517043828964233,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
y,switch,P,Musner,RightArrow,0.784075021743774,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Labor,LeftArrow,0.576433181762695,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Sessel,LeftArrow,0.601264953613281,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Bohne,LeftArrow,0.612163066864014,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Chestnut,LeftArrow,0.634801149368286,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Rafus,RightArrow,0.659642934799194,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Oldress,RightArrow,0.904204845428467,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Ningtrom,RightArrow,0.748140096664429,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Rotkohl,LeftArrow,0.702600002288818,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Rubber,LeftArrow,0.783447980880737,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Bresteam,RightArrow,0.673927068710327,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Stirom,RightArrow,0.622833967208862,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Earthquake,LeftArrow,0.607780933380127,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Cabbage,LeftArrow,0.576473951339722,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Wolle,LeftArrow,0.553751945495605,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Trumpet,LeftArrow,0.548563957214355,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,D,Palast,LeftArrow,0.565713882446289,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Lerwan,RightArrow,0.5765700340271,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Setpea,RightArrow,0.509669065475464,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Mannel,RightArrow,0.626842975616455,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Silearth,RightArrow,0.501579999923706,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Segeln,LeftArrow,0.496847867965698,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Autumn,LeftArrow,0.564291954040527,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Gauntlet,LeftArrow,0.679159879684448,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Kaki,LeftArrow,0.705971002578735,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Parrot,LeftArrow,0.490494012832642,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Albage,LeftArrow,0.507745027542114,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
y,switch,P,Surfree,RightArrow,1.37306690216064,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Kuckdau,RightArrow,0.796219825744629,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Fussball,LeftArrow,0.592674016952515,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Sunrise,LeftArrow,0.55344295501709,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,D,Elster,LeftArrow,0.620718002319336,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Zwiebel,LeftArrow,0.547444105148315,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Sunpamp,RightArrow,0.668434143066406,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Tailor,LeftArrow,0.683409929275513,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Penguin,LeftArrow,0.606283903121948,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Caktard,RightArrow,0.639145135879517,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Blender,LeftArrow,0.617705821990967,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,P,Bankja,RightArrow,0.784662961959839,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Ostrich,LeftArrow,0.604902029037476,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Skating,LeftArrow,0.625604867935181,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Twilight,LeftArrow,0.584601879119873,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Vieruck,RightArrow,0.757797002792358,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Wetsuit,RightArrow,0.514028072357178,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
y,switch,E,Berry,LeftArrow,0.813184022903442,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Bagpipe,LeftArrow,0.565442085266113,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Singer,LeftArrow,0.634613037109375,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Hammock,LeftArrow,0.663282155990601,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Kidney,LeftArrow,0.564069032669067,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Schlange,LeftArrow,0.565362930297852,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Peclean,RightArrow,0.654214859008789,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Kellner,LeftArrow,0.621012926101685,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Nebel,LeftArrow,0.717715978622437,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Fishing,LeftArrow,0.538471937179565,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Pilrag,RightArrow,0.665307998657227,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Freabye,RightArrow,1.09618401527405,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Cupboard,LeftArrow,0.551769971847534,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,P,Scheuwe,RightArrow,0.655065059661865,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Railcar,LeftArrow,0.652215957641602,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Kuckuck,LeftArrow,0.522871971130371,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Eggplant,LeftArrow,0.64208197593689,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Swalroe,RightArrow,0.540669918060303,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Tinseg,RightArrow,0.495996952056885,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Boncan,RightArrow,0.513046979904175,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,P,Schlanaus,RightArrow,0.762315988540649,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Slipper,LeftArrow,0.638956069946289,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Eclipse,LeftArrow,0.783705949783325,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Taifun,LeftArrow,0.574021100997925,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Kanbe,RightArrow,0.647073030471802,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Wardrobe,LeftArrow,0.574306964874268,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,D,Lunge,LeftArrow,0.527120113372803,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Schrauschi,RightArrow,0.722028970718384,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Liege,LeftArrow,0.536921977996826,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Leder,LeftArrow,0.510055065155029,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Heater,LeftArrow,0.582958936691284,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Kothrin,RightArrow,0.621923923492432,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Richter,LeftArrow,0.560938119888306,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Winbut,RightArrow,0.618146896362305,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Dattel,LeftArrow,0.80485200881958,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Nagel,LeftArrow,0.515271902084351,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Bielip,RightArrow,0.516324996948242,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Trikot,LeftArrow,0.543561935424805,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Spider,LeftArrow,0.53870701789856,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Dentist,LeftArrow,0.553736925125122,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Surgeon,LeftArrow,0.496587991714478,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Hymne,LeftArrow,0.533806085586548,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Slitist,RightArrow,0.612814903259277,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Wearlpie,RightArrow,0.549459934234619,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Hocker,LeftArrow,0.528280973434448,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Bahnhof,LeftArrow,0.527433156967163,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,P,Slochen,RightArrow,0.548251152038574,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Carftbeat,RightArrow,0.799294948577881,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Peacock,LeftArrow,0.689700841903687,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,P,Prekey,RightArrow,0.630506038665771,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Mantel,LeftArrow,0.551393985748291,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Rainshaw,RightArrow,0.922376871109009,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Erbse,LeftArrow,0.6286940574646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Feige,LeftArrow,0.589236974716187,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Juicer,LeftArrow,0.735933065414429,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,P,Soltrol,RightArrow,0.604485988616943,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,E,Mushroom,LeftArrow,0.655647993087769,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,P,Storschmitt,RightArrow,0.724579095840454,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,P,Ranthog,RightArrow,0.593143939971924,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Fibre,RightArrow,0.671795845031738,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
y,switch,E,Liver,LeftArrow,0.544463872909546,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,E,Hiking,LeftArrow,0.635544061660767,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Eule,LeftArrow,0.616515159606934,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,E,Apron,LeftArrow,0.645258903503418,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,D,Kirsche,LeftArrow,0.536025047302246,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,D,Panzer,LeftArrow,0.546637058258057,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Gable,LeftArrow,0.865978002548218,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,D,Meise,LeftArrow,0.564101934432983,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Stiebrik,RightArrow,0.788953065872192,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Schrauseg,RightArrow,0.559412002563477,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,D,Spinat,LeftArrow,0.530591011047363,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,E,Rhubarb,LeftArrow,0.59178614616394,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Pigeon,LeftArrow,0.604635000228882,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Seirot,RightArrow,0.491369009017944,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Ziege,LeftArrow,0.534534931182861,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Glafa,RightArrow,0.569440126419067,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,D,Titan,LeftArrow,0.630239963531494,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,P,Reboh,RightArrow,0.553134918212891,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,P,Zwiene,RightArrow,0.868129968643188,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
y,switch,E,Showroom,LeftArrow,0.574171781539917,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
y,switch,E,Badger,LeftArrow,0.518991947174072,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,P,Richset,RightArrow,0.692210912704468,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
y,switch,D,Stiefel,LeftArrow,0.584936857223511,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
y,switch,D,Wildschwein,LeftArrow,0.553534030914307,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,D,Fahrrad,LeftArrow,0.512624025344849,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
y,switch,E,Skillet,LeftArrow,0.617895126342773,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
y,switch,E,Pupil,LeftArrow,0.628950119018555,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
y,switch,D,Sommer,LeftArrow,0.511537075042725,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
y,switch,P,Waldat,RightArrow,0.620736122131348,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
y,switch,E,Mortar,RightArrow,0.529605865478516,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
y,switch,P,Baune,RightArrow,0.99444580078125,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
