SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C71,english,38,Endster,RightArrow,0.611202001571655,1,CorrRej,262,2,3,2,2
C71,english,151,Sumting,RightArrow,0.572360992431641,1,CorrRej,262,2,3,2,2
C71,english,108,Player,LeftArrow,0.481605052947998,1,Hit,261,1,2,2,2
C71,english,112,Porman,RightArrow,1.16703701019287,1,CorrRej,262,2,3,2,2
C71,english,24,Contract,LeftArrow,0.444957971572876,1,Hit,261,1,2,2,2
C71,english,114,Power,LeftArrow,0.57151198387146,1,Hit,261,1,2,2,2
C71,english,179,Winmus,RightArrow,0.546427965164185,1,CorrRej,262,2,3,2,2
C71,english,84,Morning,LeftArrow,0.477159023284912,1,Hit,261,1,2,2,2
C71,english,20,Cheetah,RightArrow,0.768730878829956,0,Missing,265,1,1,2,2
C71,english,180,Winture,RightArrow,0.599835872650146,1,CorrRej,262,2,3,2,2
C71,english,3,Bagrea,RightArrow,0.707638025283813,1,CorrRej,262,2,3,2,2
C71,english,7,Beaver,LeftArrow,0.622406959533691,1,Hit,260,1,1,2,2
C71,english,37,Effort,LeftArrow,0.500421047210693,1,Hit,261,1,2,2,2
C71,english,139,Station,LeftArrow,0.477369070053101,1,Hit,261,1,2,2,2
C71,english,103,People,LeftArrow,0.425807952880859,1,Hit,261,1,2,2,2
C71,english,43,Fennel,RightArrow,0.663553953170776,0,Missing,265,1,1,2,2
C71,english,105,Petal,RightArrow,0.657717943191528,0,Missing,265,1,1,2,2
C71,english,160,Trouser,LeftArrow,0.662039995193481,1,Hit,260,1,1,2,2
C71,english,98,Owner,LeftArrow,0.508029222488403,1,Hit,261,1,2,2,2
C71,english,21,Cherage,LeftArrow,0.423099040985107,0,FalseAlarm,267,2,3,2,2
C71,english,175,Whirlwind,LeftArrow,0.950021028518677,1,Hit,260,1,1,2,2
C71,english,53,Glavel,LeftArrow,0.611428022384644,0,FalseAlarm,267,2,3,2,2
C71,english,124,Region,LeftArrow,0.509636163711548,1,Hit,261,1,2,2,2
C71,english,74,Memem,RightArrow,0.53457498550415,1,CorrRej,262,2,3,2,2
C71,english,107,Picture,LeftArrow,0.532296895980835,1,Hit,261,1,2,2,2
C71,english,106,Picpan,RightArrow,0.586327075958252,1,CorrRej,262,2,3,2,2
C71,english,159,Traffic,LeftArrow,0.426285982131958,1,Hit,261,1,2,2,2
C71,english,44,Ficetea,RightArrow,0.595221996307373,1,CorrRej,262,2,3,2,2
C71,english,113,Postman,LeftArrow,0.512255191802979,1,Hit,260,1,1,2,2
C71,english,176,Winbor,RightArrow,0.818363189697266,1,CorrRej,262,2,3,2,2
C71,english,42,Feature,LeftArrow,0.446439981460571,1,Hit,261,1,2,2,2
C71,english,162,Trypost,RightArrow,0.775675058364868,1,CorrRej,262,2,3,2,2
C71,english,63,Jectlet,RightArrow,0.665296077728271,1,CorrRej,262,2,3,2,2
C71,english,96,Odour,RightArrow,0.54335618019104,0,Missing,265,1,1,2,2
C71,english,56,Harcoun,RightArrow,0.948710203170776,1,CorrRej,262,2,3,2,2
C71,english,170,Water,LeftArrow,0.491518974304199,1,Hit,261,1,2,2,2
C71,english,155,Taboo,LeftArrow,0.563218116760254,1,Hit,260,1,1,2,2
C71,english,75,Mercorn,RightArrow,0.602233171463013,1,CorrRej,262,2,3,2,2
C71,english,32,Data,LeftArrow,0.516113996505737,1,Hit,261,1,2,2,2
C71,english,83,Moonlight,LeftArrow,0.548404932022095,1,Hit,260,1,1,2,2
C71,english,92,Neighbour,LeftArrow,0.456082820892334,1,Hit,260,1,1,2,2
C71,english,85,Music,LeftArrow,0.426368951797485,1,Hit,261,1,2,2,2
C71,english,62,Issue,LeftArrow,0.553200006484985,1,Hit,261,1,2,2,2
C71,english,81,Money,LeftArrow,0.363537788391113,1,Hit,261,1,2,2,2
C71,english,97,Office,LeftArrow,0.369652032852173,1,Hit,261,1,2,2,2
C71,english,17,Cansmith,LeftArrow,0.980247974395752,0,FalseAlarm,267,2,3,2,2
C71,english,178,Window,LeftArrow,0.431241035461426,1,Hit,261,1,2,2,2
C71,english,86,Muslin,RightArrow,0.679935932159424,0,Missing,265,1,1,2,2
C71,english,142,Storsmit,RightArrow,0.55675482749939,1,CorrRej,262,2,3,2,2
C71,english,66,Letnon,RightArrow,0.433641195297241,1,CorrRej,262,2,3,2,2
C71,english,5,Basil,RightArrow,0.522792816162109,0,Missing,265,1,1,2,2
C71,english,51,Gladay,RightArrow,0.613560199737549,1,CorrRej,262,2,3,2,2
C71,english,147,Subson,RightArrow,0.525670051574707,1,CorrRej,262,2,3,2,2
C71,english,30,Courtroom,LeftArrow,0.597080945968628,1,Hit,260,1,1,2,2
C71,english,10,Blizzard,LeftArrow,0.613753080368042,1,Hit,260,1,1,2,2
C71,english,95,Number,LeftArrow,0.363728046417236,1,Hit,261,1,2,2,2
C71,english,73,Member,LeftArrow,0.449055910110474,1,Hit,261,1,2,2,2
C71,english,116,Preacher,LeftArrow,0.508000135421753,1,Hit,260,1,1,2,2
C71,english,71,Machine,LeftArrow,0.288043022155762,1,Hit,261,1,2,2,2
C71,english,41,Feadow,LeftArrow,0.42641806602478,0,FalseAlarm,267,2,3,2,2
C71,english,23,Cockroach,RightArrow,1.43570303916931,0,Missing,265,1,1,2,2
C71,english,140,Sterwed,RightArrow,0.984515905380249,1,CorrRej,262,2,3,2,2
C71,english,6,Beauty,LeftArrow,0.535090923309326,1,Hit,261,1,2,2,2
C71,english,4,Baker,LeftArrow,0.533035039901733,1,Hit,260,1,1,2,2
C71,english,28,Couple,LeftArrow,0.383971929550171,1,Hit,261,1,2,2,2
C71,english,72,Media,LeftArrow,0.321885108947754,1,Hit,261,1,2,2,2
C71,english,79,Minute,LeftArrow,0.336288928985596,1,Hit,261,1,2,2,2
C71,english,131,Rooftop,LeftArrow,0.523712158203125,1,Hit,260,1,1,2,2
C71,english,144,Subject,LeftArrow,0.336342096328735,1,Hit,261,1,2,2,2
C71,english,136,Shower,LeftArrow,0.34791111946106,1,Hit,261,1,2,2,2
C71,english,128,Rhino,LeftArrow,0.686951875686646,1,Hit,260,1,1,2,2
C71,english,110,Poison,LeftArrow,0.391500949859619,1,Hit,260,1,1,2,2
C71,english,34,Diner,LeftArrow,0.387426853179932,1,Hit,260,1,1,2,2
C71,english,177,Windmill,LeftArrow,0.683155059814453,1,Hit,260,1,1,2,2
C71,english,171,Weather,LeftArrow,0.399849891662598,1,Hit,261,1,2,2,2
C71,english,117,Product,LeftArrow,0.441581964492798,1,Hit,261,1,2,2,2
C71,english,59,Hurdle,LeftArrow,0.864346027374268,1,Hit,260,1,1,2,2
C71,english,173,Weddle,RightArrow,0.600140810012817,1,CorrRej,262,2,3,2,2
C71,english,69,Lizard,RightArrow,0.507881164550781,0,Missing,265,1,1,2,2
C71,english,138,Siren,RightArrow,0.441238164901733,0,Missing,265,1,1,2,2
C71,english,12,Butler,RightArrow,0.466277837753296,0,Missing,265,1,1,2,2
C71,english,153,Sweetcorn,RightArrow,0.67084002494812,0,Missing,265,1,1,2,2
C71,english,60,Iceberg,LeftArrow,0.6614089012146,1,Hit,260,1,1,2,2
C71,english,115,Powlid,LeftArrow,0.38848614692688,0,FalseAlarm,267,2,3,2,2
C71,english,111,Porba,RightArrow,0.629490852355957,1,CorrRej,262,2,3,2,2
C71,english,163,Turden,RightArrow,0.526866912841797,1,CorrRej,262,2,3,2,2
C71,english,137,Siberg,RightArrow,0.589419841766357,1,CorrRej,262,2,3,2,2
C71,english,167,Village,LeftArrow,0.545998096466064,1,Hit,261,1,2,2,2
C71,english,152,Sunday,LeftArrow,0.446216106414795,1,Hit,261,1,2,2,2
C71,english,57,Hueye,RightArrow,0.543333053588867,1,CorrRej,262,2,3,2,2
C71,english,157,Tavern,RightArrow,0.520676136016846,0,Missing,265,1,1,2,2
C71,english,120,Question,LeftArrow,0.420133113861084,1,Hit,261,1,2,2,2
C71,english,169,Waiter,LeftArrow,0.350948810577393,1,Hit,260,1,1,2,2
C71,english,109,Plery,RightArrow,0.588980913162231,1,CorrRej,262,2,3,2,2
C71,english,78,Method,LeftArrow,0.558440923690796,1,Hit,261,1,2,2,2
C71,english,80,Missile,RightArrow,0.56461501121521,0,Missing,265,1,1,2,2
C71,english,129,Risue,RightArrow,0.606135129928589,1,CorrRej,262,2,3,2,2
C71,english,118,Proture,RightArrow,0.973589897155762,1,CorrRej,262,2,3,2,2
C71,english,26,Councher,RightArrow,0.700299978256226,1,CorrRej,262,2,3,2,2
C71,english,77,Methcon,RightArrow,0.64380407333374,1,CorrRej,262,2,3,2,2
C71,english,15,Candy,LeftArrow,0.562191963195801,1,Hit,260,1,1,2,2
C71,english,33,Denset,LeftArrow,0.471946001052856,0,FalseAlarm,267,2,3,2,2
C71,english,165,Value,LeftArrow,0.475356101989746,1,Hit,261,1,2,2,2
C71,english,58,Human,LeftArrow,0.437175035476685,1,Hit,261,1,2,2,2
C71,english,119,Purpose,LeftArrow,0.454790830612183,1,Hit,261,1,2,2,2
C71,english,52,Glaly,RightArrow,0.750420093536377,1,CorrRej,262,2,3,2,2
C71,english,61,Isbor,RightArrow,0.719336986541748,1,CorrRej,262,2,3,2,2
C71,english,134,Shople,RightArrow,0.596259117126465,1,CorrRej,262,2,3,2,2
C71,english,143,Story,LeftArrow,0.618669033050537,1,Hit,261,1,2,2,2
C71,english,48,Giraffe,LeftArrow,0.605392932891846,1,Hit,260,1,1,2,2
C71,english,133,Setting,LeftArrow,0.454174041748047,1,Hit,261,1,2,2,2
C71,english,149,Sumbor,RightArrow,0.712692975997925,1,CorrRej,262,2,3,2,2
C71,english,100,Package,LeftArrow,0.48974084854126,1,Hit,261,1,2,2,2
C71,english,67,Lettuce,LeftArrow,0.626072883605957,1,Hit,260,1,1,2,2
C71,english,8,Berglue,RightArrow,0.832512855529785,1,CorrRej,262,2,3,2,2
C71,english,123,Reason,LeftArrow,0.523113965988159,1,Hit,261,1,2,2,2
C71,english,2,Bagduct,RightArrow,0.718698024749756,1,CorrRej,262,2,3,2,2
C71,english,64,Knuckle,LeftArrow,1.1977219581604,1,Hit,260,1,1,2,2
C71,english,39,Engine,LeftArrow,0.735867023468018,1,Hit,261,1,2,2,2
C71,english,90,Navel,LeftArrow,0.402478933334351,1,Hit,260,1,1,2,2
C71,english,55,Harbour,LeftArrow,0.469600915908813,1,Hit,260,1,1,2,2
C71,english,156,Tactic,LeftArrow,0.500241994857788,1,Hit,260,1,1,2,2
C71,english,19,Catfish,LeftArrow,0.5784010887146,1,Hit,260,1,1,2,2
C71,english,49,Gisoon,RightArrow,0.706533908843994,1,CorrRej,262,2,3,2,2
C71,english,172,Wedding,LeftArrow,0.462884902954102,1,Hit,261,1,2,2,2
C71,english,22,City,LeftArrow,0.436872005462646,1,Hit,261,1,2,2,2
C71,english,93,Neighlid,LeftArrow,0.504011154174805,0,FalseAlarm,267,2,3,2,2
C71,english,121,Racket,RightArrow,0.880440950393677,0,Missing,265,1,1,2,2
C71,english,101,Pancake,LeftArrow,0.509114027023315,1,Hit,260,1,1,2,2
C71,english,40,Eyelid,LeftArrow,0.563299894332886,1,Hit,260,1,1,2,2
C71,english,1,Ally,RightArrow,0.606641054153442,0,Missing,265,1,1,2,2
C71,english,70,Lobster,LeftArrow,0.764949798583984,1,Hit,260,1,1,2,2
C71,english,36,Drizzle,RightArrow,0.750211954116821,0,Missing,265,1,1,2,2
C71,english,145,Subpac,RightArrow,0.644694089889526,1,CorrRej,262,2,3,2,2
C71,english,164,Turtle,LeftArrow,0.549078941345215,1,Hit,260,1,1,2,2
C71,english,14,Camel,LeftArrow,0.457098007202148,1,Hit,260,1,1,2,2
C71,english,76,Merding,RightArrow,0.792109966278076,1,CorrRej,262,2,3,2,2
C71,english,141,Storage,LeftArrow,0.766697883605957,1,Hit,261,1,2,2,2
C71,english,27,Country,LeftArrow,0.649822950363159,1,Hit,261,1,2,2,2
C71,english,166,Vapour,LeftArrow,0.631669044494629,1,Hit,260,1,1,2,2
