SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C29,english,134,Shople,RightArrow,1.00258898735046,1,CorrRej,262,2,3,2,2
C29,english,115,Powlid,RightArrow,0.74475884437561,1,CorrRej,262,2,3,2,2
C29,english,126,Respect,LeftArrow,0.686528921127319,1,Hit,261,1,2,2,2
C29,english,48,Giraffe,LeftArrow,0.757194995880127,1,Hit,260,1,1,2,2
C29,english,133,Setting,LeftArrow,0.618001222610474,1,Hit,261,1,2,2,2
C29,english,56,Harcoun,RightArrow,0.966156005859375,1,CorrRej,262,2,3,2,2
C29,english,51,Gladay,RightArrow,0.794928073883057,1,CorrRej,262,2,3,2,2
C29,english,99,Ozard,RightArrow,0.636183977127075,1,CorrRej,262,2,3,2,2
C29,english,8,Berglue,RightArrow,0.795902013778687,1,CorrRej,262,2,3,2,2
C29,english,44,Ficetea,RightArrow,1.52964091300964,1,CorrRej,262,2,3,2,2
C29,english,28,Couple,LeftArrow,0.863654136657715,1,Hit,261,1,2,2,2
C29,english,69,Lizard,LeftArrow,0.995177984237671,1,Hit,260,1,1,2,2
C29,english,163,Turden,RightArrow,0.943543910980225,1,CorrRej,262,2,3,2,2
C29,english,93,Neighlid,RightArrow,1.28382587432861,1,CorrRej,262,2,3,2,2
C29,english,177,Windmill,RightArrow,1.8880090713501,0,Missing,265,1,1,2,2
C29,english,13,Button,LeftArrow,1.30522298812866,1,Hit,261,1,2,2,2
C29,english,153,Sweetcorn,LeftArrow,1.33284187316895,1,Hit,260,1,1,2,2
C29,english,159,Traffic,LeftArrow,2.10022902488708,1,Hit,261,1,2,2,2
C29,english,3,Bagrea,RightArrow,1.04240608215332,1,CorrRej,262,2,3,2,2
C29,english,169,Waiter,LeftArrow,0.848611116409302,1,Hit,260,1,1,2,2
C29,english,110,Poison,LeftArrow,0.809606075286865,1,Hit,260,1,1,2,2
C29,english,77,Methcon,RightArrow,1.03226709365845,1,CorrRej,262,2,3,2,2
C29,english,176,Winbor,RightArrow,0.716065883636475,1,CorrRej,262,2,3,2,2
C29,english,172,Wedding,LeftArrow,0.595682859420776,1,Hit,261,1,2,2,2
C29,english,24,Contract,LeftArrow,0.841424942016602,1,Hit,261,1,2,2,2
C29,english,49,Gisoon,RightArrow,0.643866062164307,1,CorrRej,262,2,3,2,2
C29,english,54,Handbag,LeftArrow,0.740156888961792,1,Hit,260,1,1,2,2
C29,english,100,Package,LeftArrow,0.994370937347412,1,Hit,261,1,2,2,2
C29,english,148,Sultple,RightArrow,0.772942066192627,1,CorrRej,262,2,3,2,2
C29,english,165,Value,LeftArrow,0.799005031585693,1,Hit,261,1,2,2,2
C29,english,12,Butler,LeftArrow,1.55322504043579,1,Hit,260,1,1,2,2
C29,english,128,Rhino,RightArrow,0.738660097122192,0,Missing,265,1,1,2,2
C29,english,157,Tavern,RightArrow,0.749205112457275,0,Missing,265,1,1,2,2
C29,english,91,Neighbark,RightArrow,1.24871206283569,1,CorrRej,262,2,3,2,2
C29,english,129,Risue,RightArrow,0.852709054946899,1,CorrRej,262,2,3,2,2
C29,english,139,Station,LeftArrow,0.686844825744629,1,Hit,261,1,2,2,2
C29,english,55,Harbour,LeftArrow,1.17500591278076,1,Hit,260,1,1,2,2
C29,english,34,Diner,LeftArrow,0.556732177734375,1,Hit,260,1,1,2,2
C29,english,92,Neighbour,LeftArrow,1.4753110408783,1,Hit,260,1,1,2,2
C29,english,122,Ranger,LeftArrow,1.41112399101257,1,Hit,260,1,1,2,2
C29,english,39,Engine,LeftArrow,0.964593887329102,1,Hit,261,1,2,2,2
C29,english,112,Porman,RightArrow,0.958907127380371,1,CorrRej,262,2,3,2,2
C29,english,23,Cockroach,RightArrow,2.6257700920105,0,Missing,265,1,1,2,2
C29,english,86,Muslin,LeftArrow,0.798521995544434,1,Hit,260,1,1,2,2
C29,english,124,Region,LeftArrow,1.15656089782715,1,Hit,261,1,2,2,2
C29,english,136,Shower,LeftArrow,3.64074516296387,1,Hit,261,1,2,2,2
C29,english,123,Reason,LeftArrow,0.76218318939209,1,Hit,261,1,2,2,2
C29,english,11,Bunkhouse,RightArrow,1.06373000144958,0,Missing,265,1,1,2,2
C29,english,37,Effort,LeftArrow,0.801957845687866,1,Hit,261,1,2,2,2
C29,english,64,Knuckle,LeftArrow,1.12675499916077,1,Hit,260,1,1,2,2
C29,english,111,Porba,RightArrow,1.42692589759827,1,CorrRej,262,2,3,2,2
C29,english,50,Glacier,LeftArrow,0.951783180236816,1,Hit,260,1,1,2,2
C29,english,72,Media,LeftArrow,1.05307507514954,1,Hit,261,1,2,2,2
C29,english,114,Power,LeftArrow,0.969264030456543,1,Hit,261,1,2,2,2
C29,english,140,Sterwed,RightArrow,1.10139417648315,1,CorrRej,262,2,3,2,2
C29,english,118,Proture,RightArrow,1.27884888648987,1,CorrRej,262,2,3,2,2
C29,english,117,Product,LeftArrow,0.631602048873901,1,Hit,261,1,2,2,2
C29,english,174,Weekend,LeftArrow,0.72966194152832,1,Hit,261,1,2,2,2
C29,english,52,Glaly,RightArrow,0.890861034393311,1,CorrRej,262,2,3,2,2
C29,english,83,Moonlight,LeftArrow,0.922348976135254,1,Hit,260,1,1,2,2
C29,english,95,Number,LeftArrow,1.03053498268127,1,Hit,261,1,2,2,2
C29,english,146,Subraffe,RightArrow,0.898428201675415,1,CorrRej,262,2,3,2,2
C29,english,70,Lobster,LeftArrow,0.962982177734375,1,Hit,260,1,1,2,2
C29,english,46,Forweath,RightArrow,1.45563793182373,1,CorrRej,262,2,3,2,2
C29,english,132,Scissors,LeftArrow,1.33356618881226,1,Hit,260,1,1,2,2
C29,english,36,Drizzle,RightArrow,0.86055588722229,0,Missing,265,1,1,2,2
C29,english,113,Postman,LeftArrow,0.707658052444458,1,Hit,260,1,1,2,2
C29,english,30,Courtroom,LeftArrow,1.48041319847107,1,Hit,260,1,1,2,2
C29,english,138,Siren,LeftArrow,0.935245990753174,1,Hit,260,1,1,2,2
C29,english,43,Fennel,LeftArrow,1.02376103401184,1,Hit,260,1,1,2,2
C29,english,41,Feadow,RightArrow,0.727392911911011,1,CorrRej,262,2,3,2,2
C29,english,87,Mustard,LeftArrow,0.857959985733032,1,Hit,260,1,1,2,2
C29,english,16,Canon,LeftArrow,2.90338015556335,1,Hit,260,1,1,2,2
C29,english,9,Blacksmith,RightArrow,1.30605483055115,0,Missing,265,1,1,2,2
C29,english,53,Glavel,RightArrow,0.903681993484497,1,CorrRej,262,2,3,2,2
C29,english,142,Storsmit,RightArrow,1.07854795455933,1,CorrRej,262,2,3,2,2
C29,english,76,Merding,RightArrow,0.872361183166504,1,CorrRej,262,2,3,2,2
C29,english,62,Issue,LeftArrow,0.608412027359009,1,Hit,261,1,2,2,2
C29,english,14,Camel,LeftArrow,0.571331024169922,1,Hit,260,1,1,2,2
C29,english,170,Water,LeftArrow,0.549312114715576,1,Hit,261,1,2,2,2
C29,english,79,Minute,LeftArrow,0.554459095001221,1,Hit,261,1,2,2,2
C29,english,20,Cheetah,RightArrow,0.740503072738647,0,Missing,265,1,1,2,2
C29,english,127,Result,LeftArrow,0.661503791809082,1,Hit,261,1,2,2,2
C29,english,68,Lidner,RightArrow,0.764171123504639,1,CorrRej,262,2,3,2,2
C29,english,154,Sweetprea,RightArrow,0.836732864379883,1,CorrRej,262,2,3,2,2
C29,english,151,Sumting,RightArrow,0.731886863708496,1,CorrRej,262,2,3,2,2
C29,english,15,Candy,LeftArrow,1.12123394012451,1,Hit,260,1,1,2,2
C29,english,164,Turtle,LeftArrow,0.657859802246094,1,Hit,260,1,1,2,2
C29,english,160,Trouser,LeftArrow,3.48111605644226,1,Hit,260,1,1,2,2
C29,english,32,Data,LeftArrow,0.683832168579102,1,Hit,261,1,2,2,2
C29,english,65,Language,LeftArrow,0.631102085113525,1,Hit,261,1,2,2,2
C29,english,42,Feature,LeftArrow,0.629554033279419,1,Hit,261,1,2,2,2
C29,english,25,Coreting,RightArrow,0.849272012710571,1,CorrRej,262,2,3,2,2
