SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C29,switch,E,Rainbow,LeftArrow,0.669452905654907,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Rhumon,RightArrow,0.71257495880127,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Dolphin,LeftArrow,0.885294914245605,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Maler,LeftArrow,0.599533081054688,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Elbow,LeftArrow,0.648576974868774,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Schere,LeftArrow,0.709169864654541,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Lampe,LeftArrow,0.667773962020874,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Beetroot,RightArrow,0.660714149475098,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,P,Denrobe,RightArrow,0.623194932937622,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Tarmaul,RightArrow,0.789959907531738,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Olive,LeftArrow,0.668155908584595,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Hunting,LeftArrow,0.632225036621094,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Platin,LeftArrow,1.08736205101013,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Eagle,LeftArrow,0.66968297958374,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Scheurol,RightArrow,0.724751949310303,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Lamke,RightArrow,0.797532796859741,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Kutsche,RightArrow,1.1094958782196,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C29,switch,D,Traktor,LeftArrow,1.6137158870697,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Pfanne,LeftArrow,0.729933977127075,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Trolfid,RightArrow,0.636624097824097,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Juggling,LeftArrow,1.77975106239319,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Carbon,LeftArrow,0.745297908782959,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Muscle,LeftArrow,0.826212882995605,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Almond,LeftArrow,1.25639200210571,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Schale,LeftArrow,0.639360904693604,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Skatwrest,RightArrow,0.569945096969604,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Ente,LeftArrow,0.556618928909302,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Apfel,LeftArrow,0.510533094406128,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Scherfech,RightArrow,1.6333920955658,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Tasse,LeftArrow,1.15382504463196,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Castle,LeftArrow,0.951356887817383,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,E,Raisin,RightArrow,1.33759689331055,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C29,switch,E,Greenhouse,LeftArrow,1.74669194221497,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Harfe,LeftArrow,0.720212936401367,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Rabmod,RightArrow,0.761734962463379,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Primock,RightArrow,1.33606314659119,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Anzug,LeftArrow,0.494932174682617,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Quartet,LeftArrow,1.83650684356689,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Swalpen,RightArrow,1.25410413742065,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Slipdol,RightArrow,1.85952186584473,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Turkey,LeftArrow,0.742947101593018,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Closet,LeftArrow,0.68359899520874,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Rathaus,LeftArrow,0.61817193031311,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Tichsol,RightArrow,0.765131950378418,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Zunge,LeftArrow,0.597671985626221,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Peanut,LeftArrow,0.740876913070679,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,E,Rocket,LeftArrow,0.785187005996704,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Swallow,LeftArrow,1.38402700424194,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Scheune,LeftArrow,2.60883498191833,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Actor,LeftArrow,0.538742780685425,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Schraube,LeftArrow,0.692152976989746,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Schwimmen,LeftArrow,0.70661187171936,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Gurke,LeftArrow,0.587651968002319,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Shoulder,LeftArrow,0.874228954315186,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Litschi,RightArrow,0.906682014465332,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C29,switch,P,Jogschu,RightArrow,1.1161150932312,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Somga,RightArrow,1.06430506706238,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Schule,LeftArrow,0.697906970977783,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Salat,LeftArrow,0.596619129180908,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Nacken,LeftArrow,0.881808996200562,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Kissen,LeftArrow,0.538122892379761,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Squirrel,LeftArrow,0.844894886016846,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Papier,LeftArrow,0.628813028335571,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Fabrik,LeftArrow,0.579869031906128,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Shindrew,RightArrow,0.674805164337158,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Ruler,LeftArrow,0.707414865493774,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Reiten,LeftArrow,0.529715061187744,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Rickshaw,RightArrow,0.853146076202393,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,E,Subway,LeftArrow,0.641449928283691,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Petpea,RightArrow,0.858437061309814,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Erlwob,RightArrow,0.808696985244751,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Chisel,RightArrow,0.615164041519165,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,P,Pawnsit,RightArrow,0.573523998260498,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Leypan,RightArrow,0.623505115509033,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Daumen,LeftArrow,0.648442029953003,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Falke,LeftArrow,0.573035001754761,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Sichtglib,RightArrow,0.626169204711914,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Wrestling,LeftArrow,0.801730155944824,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Roller,LeftArrow,0.553705930709839,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Traube,LeftArrow,0.67838978767395,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Nefree,RightArrow,0.677213907241821,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Gletscher,LeftArrow,0.603794097900391,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Orkan,LeftArrow,1.08664298057556,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Metro,LeftArrow,0.680323123931885,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,E,Chapel,RightArrow,0.729012012481689,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C29,switch,D,Flugzeug,LeftArrow,0.521198987960815,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Zwieglet,RightArrow,0.986770153045654,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Humwahl,RightArrow,0.750384092330933,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,P,Schalgenz,RightArrow,0.778697967529297,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Rabe,LeftArrow,0.721110105514526,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Saucepan,RightArrow,0.685830116271973,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,D,Pfirsich,LeftArrow,0.628593921661377,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Pigmal,RightArrow,0.979346036911011,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Airport,LeftArrow,0.602636098861694,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,P,Anrobe,LeftArrow,0.786529064178467,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C29,switch,E,Hedgehog,RightArrow,1.45484113693237,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,P,Neyrel,RightArrow,0.805479049682617,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Backbone,RightArrow,0.723881006240845,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,P,Piecot,RightArrow,0.861762046813965,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Sunshine,LeftArrow,0.656162023544312,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Flooding,LeftArrow,0.810811042785645,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Rettich,LeftArrow,1.02508211135864,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Hedgesur,RightArrow,1.47098207473755,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Tachret,RightArrow,0.931833982467651,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,P,Traudat,RightArrow,0.788180828094482,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Teaspoon,LeftArrow,1.78245401382446,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Skiing,LeftArrow,0.6404709815979,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Erkes,LeftArrow,1.35921096801758,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C29,switch,P,Settas,RightArrow,0.988018989562988,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Lorry,RightArrow,0.508141040802002,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,P,Pfante,RightArrow,0.950877904891968,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Plantmus,RightArrow,2.43312501907349,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Toaster,LeftArrow,0.717883825302124,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,P,Coatmet,RightArrow,0.642554998397827,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,D,Amsel,LeftArrow,0.787276983261108,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Klavier,LeftArrow,0.503392934799194,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Kerze,LeftArrow,1.23253297805786,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Thunder,LeftArrow,0.719589948654175,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Soonber,RightArrow,0.658293962478638,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,D,Pflaume,LeftArrow,0.694859981536865,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,E,Jigsaw,RightArrow,0.529503107070923,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,E,Climbing,LeftArrow,1.04449701309204,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Boxen,LeftArrow,0.742537021636963,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Joggen,LeftArrow,0.544931888580322,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Tanzen,LeftArrow,0.723429203033447,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,D,Tierarzt,LeftArrow,0.695854902267456,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Radish,RightArrow,0.676654815673828,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,E,Pumpkin,LeftArrow,0.767245054244995,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Schniewich,RightArrow,0.766083002090454,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Guitar,LeftArrow,0.956580877304077,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,P,Garbad,LeftArrow,0.542415142059326,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C29,switch,D,Maurer,LeftArrow,0.551385879516602,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Kanu,LeftArrow,0.628516912460327,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Waistair,RightArrow,0.619086027145386,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Beetbal,RightArrow,0.721829175949097,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Freezer,RightArrow,0.554462909698486,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,E,Octave,LeftArrow,1.23761296272278,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Cleaner,LeftArrow,0.530827045440674,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Hoodie,LeftArrow,0.656108140945435,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Chainsaw,LeftArrow,1.24084711074829,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Feile,LeftArrow,1.00637483596802,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Spiegel,LeftArrow,0.582057952880859,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Prison,LeftArrow,1.26337099075317,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Protsilp,RightArrow,1.85812902450562,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Copper,LeftArrow,0.550278902053833,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,P,Phincoat,RightArrow,0.795613050460815,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Dresser,LeftArrow,0.722034215927124,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,E,Lemon,LeftArrow,0.634634971618652,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Rowing,LeftArrow,0.673261880874634,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,E,Forehead,LeftArrow,1.14815711975098,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Monrot,RightArrow,1.61151599884033,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,D,Nashorn,LeftArrow,0.855744123458862,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Birne,LeftArrow,0.654246091842651,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Trolley,LeftArrow,0.732795000076294,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Gabel,LeftArrow,0.618293046951294,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Melon,LeftArrow,0.660151958465576,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,P,Wilzlen,RightArrow,1.05506610870361,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,E,Mallet,RightArrow,0.724601984024048,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,E,Lightning,LeftArrow,1.03710007667542,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Wolfser,RightArrow,0.960456132888794,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Cregar,RightArrow,0.828881978988647,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Widder,LeftArrow,1.04857301712036,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Bohrer,LeftArrow,0.632991790771484,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Robin,LeftArrow,0.599871158599854,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Rhythmus,LeftArrow,0.684951066970825,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Feitrom,RightArrow,1.29570198059082,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Carcaft,RightArrow,0.849043130874634,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,P,Pfirber,RightArrow,1.03343915939331,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Lion,LeftArrow,0.559184074401855,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Gehirn,LeftArrow,0.522098064422607,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,D,Bluse,LeftArrow,0.673326969146729,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,P,Zwiead,RightArrow,0.711799144744873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Bolzen,LeftArrow,0.9546217918396,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Werkstatt,LeftArrow,0.682535886764526,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Bamboo,LeftArrow,0.725334882736206,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,E,Driver,LeftArrow,0.576301097869873,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,P,Mondon,RightArrow,0.869152069091797,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Wadbard,RightArrow,0.723378896713257,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,D,Knarre,LeftArrow,0.566150903701782,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,P,Bladrad,RightArrow,0.747308015823364,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Auge,LeftArrow,0.505811929702759,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,P,Scherich,RightArrow,0.693436861038208,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,E,Monkey,LeftArrow,0.517897129058838,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Spargel,LeftArrow,0.67931604385376,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Stockmock,RightArrow,0.852041959762573,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,P,Fenman,RightArrow,0.678380012512207,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,P,Walpfrei,RightArrow,0.717391967773438,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Cotton,LeftArrow,0.719871997833252,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C29,switch,D,Lehrer,LeftArrow,0.52138614654541,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Warehouse,LeftArrow,0.81566596031189,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Katze,LeftArrow,0.537996768951416,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Cottage,LeftArrow,0.550855875015259,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C29,switch,D,Weste,LeftArrow,0.541866064071655,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,E,Fiddle,RightArrow,0.681029081344604,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,P,Stattkla,RightArrow,0.695405006408691,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C29,switch,P,Nerla,RightArrow,0.477849960327148,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,P,Hudme,RightArrow,0.513227939605713,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C29,switch,E,Timber,RightArrow,0.53640079498291,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C29,switch,D,Schauer,LeftArrow,0.529537200927734,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C29,switch,P,Bobok,RightArrow,0.701736927032471,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C29,switch,D,Fechten,LeftArrow,1.20932412147522,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C29,switch,D,Schemel,LeftArrow,1.28582501411438,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C29,switch,E,Bookshelf,RightArrow,0.879874229431152,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C29,switch,E,Linen,LeftArrow,0.707875967025757,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C29,switch,D,Gaumen,LeftArrow,0.870570182800293,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
