SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C76,german,44,Gefahr,LeftArrow,0.636452913284302,1,Hit,161,1,2,1,2
C76,german,144,Stunde,LeftArrow,0.435221910476685,1,Hit,161,1,2,1,2
C76,german,114,Rolle,LeftArrow,0.453549146652222,1,Hit,161,1,2,1,2
C76,german,50,Glerein,RightArrow,0.868290901184082,1,CorrRej,162,2,3,1,2
C76,german,34,Fallche,RightArrow,0.883064985275269,1,CorrRej,162,2,3,1,2
C76,german,170,Woche,LeftArrow,0.469650983810425,1,Hit,161,1,2,1,2
C76,german,110,Puder,LeftArrow,0.562910079956055,1,Hit,160,1,1,1,2
C76,german,93,Nabel,LeftArrow,0.653977870941162,1,Hit,160,1,1,1,2
C76,german,72,Leben,LeftArrow,0.487154960632324,1,Hit,161,1,2,1,2
C76,german,175,Zeitung,LeftArrow,0.589087963104248,1,Hit,161,1,2,1,2
C76,german,94,Narzer,RightArrow,1.55581903457642,1,CorrRej,162,2,3,1,2
C76,german,27,Eisrau,RightArrow,0.804527044296265,1,CorrRej,162,2,3,1,2
C76,german,156,Unfall,LeftArrow,0.67049503326416,1,Hit,161,1,2,1,2
C76,german,3,Altuch,LeftArrow,1.89165115356445,0,FalseAlarm,167,2,3,1,2
C76,german,171,Woralt,RightArrow,1.03366994857788,1,CorrRej,162,2,3,1,2
C76,german,14,Belse,RightArrow,0.847369909286499,1,CorrRej,162,2,3,1,2
C76,german,65,Klenod,RightArrow,1.15170311927795,1,CorrRej,162,2,3,1,2
C76,german,155,Tumbel,LeftArrow,0.568202972412109,0,FalseAlarm,167,2,3,1,2
C76,german,79,Mappe,LeftArrow,0.551555156707764,1,Hit,160,1,1,1,2
C76,german,126,Schratoch,RightArrow,2.40874290466309,1,CorrRej,162,2,3,1,2
C76,german,122,Schlachter,LeftArrow,0.716665029525757,1,Hit,160,1,1,1,2
C76,german,36,Feuer,LeftArrow,0.534243822097778,1,Hit,161,1,2,1,2
C76,german,139,Sprecher,LeftArrow,0.570338010787964,1,Hit,161,1,2,1,2
C76,german,18,Bilzent,RightArrow,1.13417315483093,1,CorrRej,162,2,3,1,2
C76,german,91,Musik,LeftArrow,0.610970973968506,1,Hit,161,1,2,1,2
C76,german,24,Ebbe,LeftArrow,0.721209049224854,1,Hit,160,1,1,1,2
C76,german,37,Fluspra,RightArrow,0.922208070755005,1,CorrRej,162,2,3,1,2
C76,german,127,Schraube,LeftArrow,0.673760890960693,1,Hit,160,1,1,1,2
C76,german,178,Zentrum,LeftArrow,0.546092987060547,1,Hit,161,1,2,1,2
C76,german,76,Liebe,LeftArrow,0.474468946456909,1,Hit,161,1,2,1,2
C76,german,83,Menchel,LeftArrow,0.902543067932129,0,FalseAlarm,167,2,3,1,2
C76,german,164,Watte,LeftArrow,0.581294059753418,1,Hit,160,1,1,1,2
C76,german,10,Bauchtanz,LeftArrow,1.26101183891296,1,Hit,160,1,1,1,2
C76,german,103,Pfeife,LeftArrow,0.507736921310425,1,Hit,160,1,1,1,2
C76,german,57,Kapsel,LeftArrow,0.969736814498901,1,Hit,160,1,1,1,2
C76,german,75,Leute,LeftArrow,0.478731870651245,1,Hit,161,1,2,1,2
C76,german,30,Erde,LeftArrow,0.608198165893555,1,Hit,161,1,2,1,2
C76,german,177,Zentmu,RightArrow,1.08880090713501,1,CorrRej,162,2,3,1,2
C76,german,130,Seileu,RightArrow,0.751258134841919,1,CorrRej,162,2,3,1,2
C76,german,86,Merder,RightArrow,2.18927597999573,1,CorrRej,162,2,3,1,2
C76,german,159,Vertrag,LeftArrow,0.70584511756897,1,Hit,161,1,2,1,2
C76,german,152,Tischtuch,LeftArrow,0.611728191375732,1,Hit,160,1,1,1,2
C76,german,77,Mannleis,RightArrow,0.925134897232056,1,CorrRej,162,2,3,1,2
C76,german,172,Zange,LeftArrow,0.540627956390381,1,Hit,160,1,1,1,2
C76,german,4,Anfang,LeftArrow,0.73215389251709,1,Hit,161,1,2,1,2
C76,german,68,Kompass,LeftArrow,0.953008890151978,1,Hit,160,1,1,1,2
C76,german,100,Ozon,LeftArrow,0.773125886917114,1,Hit,160,1,1,1,2
C76,german,108,Prellung,LeftArrow,0.810786962509155,1,Hit,160,1,1,1,2
C76,german,46,Gesetz,LeftArrow,0.540247201919556,1,Hit,161,1,2,1,2
C76,german,141,Stabisch,RightArrow,1.01301121711731,1,CorrRej,162,2,3,1,2
C76,german,22,Chirurg,LeftArrow,1.09579396247864,1,Hit,160,1,1,1,2
C76,german,35,Fehler,LeftArrow,0.54626202583313,1,Hit,161,1,2,1,2
C76,german,12,Beispiel,LeftArrow,0.552885055541992,1,Hit,161,1,2,1,2
C76,german,42,Frontum,RightArrow,1.98800706863403,1,CorrRej,162,2,3,1,2
C76,german,39,Folke,LeftArrow,1.19748520851135,0,FalseAlarm,167,2,3,1,2
C76,german,85,Mensig,RightArrow,0.908513784408569,1,CorrRej,162,2,3,1,2
C76,german,149,Thema,LeftArrow,0.692838907241821,1,Hit,161,1,2,1,2
C76,german,13,Beitee,RightArrow,0.887871980667114,1,CorrRej,162,2,3,1,2
C76,german,150,Tischler,LeftArrow,1.55916905403137,1,Hit,160,1,1,1,2
C76,german,33,Fagott,RightArrow,0.884558916091919,0,Missing,165,1,1,1,2
C76,german,168,Wirtschaft,LeftArrow,0.53774094581604,1,Hit,161,1,2,1,2
C76,german,154,Tuchspel,RightArrow,1.6062548160553,1,CorrRej,162,2,3,1,2
C76,german,135,Splitbus,LeftArrow,1.21345710754395,0,FalseAlarm,167,2,3,1,2
C76,german,59,Klammer,LeftArrow,0.522077083587646,1,Hit,160,1,1,1,2
C76,german,145,Sturmflut,LeftArrow,1.22240710258484,1,Hit,160,1,1,1,2
C76,german,180,Ziffer,LeftArrow,0.753672122955322,1,Hit,160,1,1,1,2
C76,german,117,Sache,LeftArrow,0.597599029541016,1,Hit,161,1,2,1,2
C76,german,98,Nordlicht,LeftArrow,0.857352018356323,1,Hit,160,1,1,1,2
C76,german,25,Einsatz,LeftArrow,0.555009841918945,1,Hit,161,1,2,1,2
C76,german,161,Wandsik,RightArrow,1.47229313850403,1,CorrRej,162,2,3,1,2
C76,german,105,Pickel,LeftArrow,0.755267143249512,1,Hit,160,1,1,1,2
C76,german,116,Rungil,RightArrow,0.88329005241394,1,CorrRej,162,2,3,1,2
C76,german,153,Tochter,LeftArrow,0.585309028625488,1,Hit,161,1,2,1,2
C76,german,11,Baumstamm,LeftArrow,0.732924938201904,1,Hit,160,1,1,1,2
C76,german,40,Frage,LeftArrow,0.602367877960205,1,Hit,161,1,2,1,2
C76,german,158,Verein,LeftArrow,0.620641946792603,1,Hit,161,1,2,1,2
C76,german,60,Kleeblatt,LeftArrow,0.615652799606323,1,Hit,160,1,1,1,2
