SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CM1,german,164,Watte,LeftArrow,0.576966047286987,1,Hit,160,1,1,1,2
CM1,german,52,Gruppe,LeftArrow,0.503545999526978,1,Hit,161,1,2,1,2
CM1,german,160,Wachstum,LeftArrow,0.562367916107178,1,Hit,161,1,2,1,2
CM1,german,70,Krake,LeftArrow,0.485358953475952,1,Hit,160,1,1,1,2
CM1,german,142,Stachel,LeftArrow,0.4792160987854,1,Hit,160,1,1,1,2
CM1,german,84,Menge,LeftArrow,0.582798004150391,1,Hit,161,1,2,1,2
CM1,german,122,Schlachter,LeftArrow,0.57771897315979,1,Hit,160,1,1,1,2
CM1,german,168,Wirtschaft,LeftArrow,0.613363027572632,1,Hit,161,1,2,1,2
CM1,german,133,Sigwas,RightArrow,0.573565006256104,1,CorrRej,162,2,3,1,2
CM1,german,159,Vertrag,LeftArrow,0.492845058441162,1,Hit,161,1,2,1,2
CM1,german,170,Woche,LeftArrow,0.41041088104248,1,Hit,161,1,2,1,2
CM1,german,15,Benschaft,RightArrow,0.702849149703979,1,CorrRej,162,2,3,1,2
CM1,german,56,Kanne,LeftArrow,0.564985036849976,1,Hit,160,1,1,1,2
CM1,german,62,Klempheit,RightArrow,0.653519868850708,1,CorrRej,162,2,3,1,2
CM1,german,113,Rippe,LeftArrow,0.563215970993042,1,Hit,160,1,1,1,2
CM1,german,74,Lenckel,RightArrow,0.668209791183472,1,CorrRej,162,2,3,1,2
CM1,german,153,Tochter,LeftArrow,0.468119859695435,1,Hit,161,1,2,1,2
CM1,german,77,Mannleis,RightArrow,0.656773090362549,1,CorrRej,162,2,3,1,2
CM1,german,17,Bildung,LeftArrow,0.561378002166748,1,Hit,161,1,2,1,2
CM1,german,114,Rolle,LeftArrow,0.480268955230713,1,Hit,161,1,2,1,2
CM1,german,103,Pfeife,LeftArrow,0.612847089767456,1,Hit,160,1,1,1,2
CM1,german,92,Mutter,LeftArrow,0.410729169845581,1,Hit,161,1,2,1,2
CM1,german,104,Pfeimass,RightArrow,0.896601915359497,1,CorrRej,162,2,3,1,2
CM1,german,167,Wetter,LeftArrow,0.483475923538208,1,Hit,161,1,2,1,2
CM1,german,147,Teiben,RightArrow,0.914798974990845,1,CorrRej,162,2,3,1,2
CM1,german,98,Nordlicht,LeftArrow,0.862567901611328,1,Hit,160,1,1,1,2
CM1,german,48,Glafa,RightArrow,0.782083034515381,1,CorrRej,162,2,3,1,2
CM1,german,1,Affe,LeftArrow,0.535610914230347,1,Hit,160,1,1,1,2
CM1,german,130,Seileu,RightArrow,0.783465147018433,1,CorrRej,162,2,3,1,2
CM1,german,21,Bote,LeftArrow,0.597970008850098,1,Hit,160,1,1,1,2
CM1,german,73,Leistung,LeftArrow,0.557577848434448,1,Hit,161,1,2,1,2
CM1,german,47,Gesicht,LeftArrow,1.27662801742554,1,Hit,161,1,2,1,2
CM1,german,149,Thema,LeftArrow,1.38053393363953,1,Hit,161,1,2,1,2
CM1,german,93,Nabel,LeftArrow,0.745828151702881,1,Hit,160,1,1,1,2
CM1,german,107,Pipass,RightArrow,0.632755994796753,1,CorrRej,162,2,3,1,2
CM1,german,152,Tischtuch,LeftArrow,2.34869003295898,1,Hit,160,1,1,1,2
CM1,german,157,Vater,LeftArrow,1.36405515670776,1,Hit,161,1,2,1,2
CM1,german,163,Wasser,LeftArrow,0.596468925476074,1,Hit,161,1,2,1,2
CM1,german,175,Zeitung,LeftArrow,0.469074964523315,1,Hit,161,1,2,1,2
CM1,german,86,Merder,RightArrow,1.04050493240356,1,CorrRej,162,2,3,1,2
CM1,german,50,Glerein,RightArrow,0.782136917114258,1,CorrRej,162,2,3,1,2
CM1,german,162,Wanne,LeftArrow,0.600522041320801,1,Hit,160,1,1,1,2
CM1,german,61,Kleezent,RightArrow,1.02867293357849,1,CorrRej,162,2,3,1,2
CM1,german,42,Frontum,RightArrow,0.953451871871948,1,CorrRej,162,2,3,1,2
CM1,german,126,Schratoch,RightArrow,0.78102707862854,1,CorrRej,162,2,3,1,2
CM1,german,123,Schleife,LeftArrow,0.636835098266602,1,Hit,160,1,1,1,2
CM1,german,66,Klezent,RightArrow,1.27265119552612,1,CorrRej,162,2,3,1,2
CM1,german,36,Feuer,LeftArrow,0.558555841445923,1,Hit,161,1,2,1,2
CM1,german,161,Wandsik,RightArrow,1.0821008682251,1,CorrRej,162,2,3,1,2
CM1,german,19,Bocher,RightArrow,1.15857791900635,1,CorrRej,162,2,3,1,2
CM1,german,141,Stabisch,RightArrow,0.94754695892334,1,CorrRej,162,2,3,1,2
CM1,german,176,Zensig,RightArrow,3.02684211730957,1,CorrRej,162,2,3,1,2
CM1,german,28,Eltern,LeftArrow,0.599270105361938,1,Hit,161,1,2,1,2
CM1,german,78,Mannschaft,LeftArrow,1.43902897834778,1,Hit,161,1,2,1,2
CM1,german,35,Fehler,LeftArrow,0.696377992630005,1,Hit,161,1,2,1,2
CM1,german,146,Tagde,RightArrow,0.687622785568237,1,CorrRej,162,2,3,1,2
CM1,german,68,Kompass,LeftArrow,0.550534009933472,1,Hit,160,1,1,1,2
CM1,german,177,Zentmu,RightArrow,0.670565843582153,1,CorrRej,162,2,3,1,2
CM1,german,172,Zange,LeftArrow,0.614537954330444,1,Hit,160,1,1,1,2
CM1,german,101,Partei,LeftArrow,0.854167938232422,1,Hit,161,1,2,1,2
CM1,german,127,Schraube,LeftArrow,1.07082104682922,1,Hit,160,1,1,1,2
CM1,german,23,Donner,LeftArrow,0.614291906356812,1,Hit,160,1,1,1,2
CM1,german,145,Sturmflut,LeftArrow,0.593877077102661,1,Hit,160,1,1,1,2
CM1,german,139,Sprecher,LeftArrow,0.646615028381348,1,Hit,161,1,2,1,2
CM1,german,82,Mele,RightArrow,0.808639049530029,1,CorrRej,162,2,3,1,2
CM1,german,116,Rungil,RightArrow,0.680899858474731,1,CorrRej,162,2,3,1,2
CM1,german,72,Leben,LeftArrow,0.532313108444214,1,Hit,161,1,2,1,2
CM1,german,109,Prozent,LeftArrow,0.512630939483643,1,Hit,161,1,2,1,2
CM1,german,24,Ebbe,LeftArrow,0.628856897354126,1,Hit,160,1,1,1,2
CM1,german,158,Verein,LeftArrow,0.66959810256958,1,Hit,161,1,2,1,2
CM1,german,55,Kaltfront,LeftArrow,0.822037935256958,1,Hit,160,1,1,1,2
CM1,german,105,Pickel,LeftArrow,0.660447835922241,1,Hit,160,1,1,1,2
CM1,german,173,Zecke,LeftArrow,0.672481060028076,1,Hit,160,1,1,1,2
CM1,german,174,Zeiben,RightArrow,0.693825006484985,1,CorrRej,162,2,3,1,2
CM1,german,100,Ozon,LeftArrow,0.853850126266479,1,Hit,160,1,1,1,2
CM1,german,41,Freitag,LeftArrow,1.8482711315155,1,Hit,161,1,2,1,2
CM1,german,151,Tischter,RightArrow,1.15934491157532,1,CorrRej,162,2,3,1,2
CM1,german,128,Seife,LeftArrow,0.602221965789795,1,Hit,160,1,1,1,2
CM1,german,88,Morgen,LeftArrow,0.616838932037354,1,Hit,161,1,2,1,2
CM1,german,121,Schelzer,RightArrow,0.969521999359131,1,CorrRej,162,2,3,1,2
CM1,german,155,Tumbel,RightArrow,1.23807191848755,1,CorrRej,162,2,3,1,2
CM1,german,30,Erde,LeftArrow,0.91949200630188,1,Hit,161,1,2,1,2
CM1,german,96,Neraf,RightArrow,0.702702045440674,1,CorrRej,162,2,3,1,2
CM1,german,26,Eisberg,LeftArrow,0.614590883255005,1,Hit,160,1,1,1,2
CM1,german,166,Weise,LeftArrow,0.896677017211914,1,Hit,161,1,2,1,2
CM1,german,135,Splitbus,RightArrow,1.06547117233276,1,CorrRej,162,2,3,1,2
CM1,german,111,Raupe,LeftArrow,0.633609771728516,1,Hit,160,1,1,1,2
CM1,german,22,Chirurg,LeftArrow,0.789316177368164,1,Hit,160,1,1,1,2
CM1,german,58,Klamel,RightArrow,0.985311031341553,1,CorrRej,162,2,3,1,2
CM1,german,99,Nordmor,RightArrow,1.1187629699707,1,CorrRej,162,2,3,1,2
CM1,german,138,Sprache,LeftArrow,0.772637128829956,1,Hit,161,1,2,1,2
CM1,german,14,Belse,RightArrow,0.69343900680542,1,CorrRej,162,2,3,1,2
CM1,german,178,Zentrum,LeftArrow,0.574182033538818,1,Hit,161,1,2,1,2
CM1,german,18,Bilzent,RightArrow,0.748686075210571,1,CorrRej,162,2,3,1,2
CM1,german,94,Narzer,RightArrow,0.680253028869629,1,CorrRej,162,2,3,1,2
CM1,german,120,Schelfe,RightArrow,0.795405864715576,1,CorrRej,162,2,3,1,2
CM1,german,169,Wobel,RightArrow,0.600347995758057,1,CorrRej,162,2,3,1,2
CM1,german,12,Beispiel,LeftArrow,0.588202953338623,1,Hit,161,1,2,1,2
CM1,german,106,Pinnwand,LeftArrow,0.758053779602051,1,Hit,160,1,1,1,2
CM1,german,143,Stimme,LeftArrow,0.570597171783447,1,Hit,161,1,2,1,2
CM1,german,4,Anfang,LeftArrow,0.589534044265747,1,Hit,161,1,2,1,2
CM1,german,44,Gefahr,LeftArrow,0.596024036407471,1,Hit,161,1,2,1,2
CM1,german,137,Splitter,LeftArrow,0.832046985626221,1,Hit,160,1,1,1,2
CM1,german,34,Fallche,RightArrow,0.721482992172241,1,CorrRej,162,2,3,1,2
CM1,german,6,Antwort,LeftArrow,0.584690809249878,1,Hit,161,1,2,1,2
CM1,german,16,Bereich,LeftArrow,0.62424898147583,1,Hit,161,1,2,1,2
CM1,german,64,Klemptur,RightArrow,0.750308036804199,1,CorrRej,162,2,3,1,2
CM1,german,65,Klenod,RightArrow,0.610753059387207,1,CorrRej,162,2,3,1,2
CM1,german,81,Mehrheit,LeftArrow,0.600175857543945,1,Hit,161,1,2,1,2
CM1,german,46,Gesetz,LeftArrow,0.564503908157349,1,Hit,161,1,2,1,2
CM1,german,117,Sache,LeftArrow,0.803471088409424,1,Hit,161,1,2,1,2
CM1,german,25,Einsatz,LeftArrow,0.500571012496948,1,Hit,161,1,2,1,2
CM1,german,57,Kapsel,LeftArrow,0.694222927093506,1,Hit,160,1,1,1,2
CM1,german,75,Leute,LeftArrow,0.500669956207275,1,Hit,161,1,2,1,2
CM1,german,31,Erfolg,LeftArrow,0.532220125198364,1,Hit,161,1,2,1,2
CM1,german,83,Menchel,RightArrow,0.61778998374939,1,CorrRej,162,2,3,1,2
CM1,german,144,Stunde,LeftArrow,0.457048892974854,1,Hit,161,1,2,1,2
CM1,german,102,Pedal,LeftArrow,0.539680004119873,1,Hit,160,1,1,1,2
CM1,german,11,Baumstamm,LeftArrow,0.564635992050171,1,Hit,160,1,1,1,2
CM1,german,97,Niere,LeftArrow,0.746546030044556,1,Hit,160,1,1,1,2
CM1,german,33,Fagott,LeftArrow,0.7291259765625,1,Hit,160,1,1,1,2
CM1,german,27,Eisrau,RightArrow,0.755620956420898,1,CorrRej,162,2,3,1,2
CM1,german,108,Prellung,LeftArrow,0.571298122406006,1,Hit,160,1,1,1,2
CM1,german,112,Rauzept,RightArrow,0.708431959152222,1,CorrRej,162,2,3,1,2
CM1,german,171,Woralt,RightArrow,0.808571815490723,1,CorrRej,162,2,3,1,2
CM1,german,51,Grupfer,RightArrow,0.57368803024292,1,CorrRej,162,2,3,1,2
CM1,german,115,Ruhe,LeftArrow,0.558580875396729,1,Hit,161,1,2,1,2
CM1,german,80,Massstab,LeftArrow,1.2694718837738,1,Hit,160,1,1,1,2
CM1,german,5,Ansprit,RightArrow,0.972533941268921,1,CorrRej,162,2,3,1,2
CM1,german,85,Mensig,RightArrow,0.68665599822998,1,CorrRej,162,2,3,1,2
CM1,german,180,Ziffer,LeftArrow,0.669867992401123,1,Hit,160,1,1,1,2
CM1,german,9,Bambus,LeftArrow,0.629406929016113,1,Hit,160,1,1,1,2
CM1,german,118,Schachtel,LeftArrow,0.596889019012451,1,Hit,160,1,1,1,2
