SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C93,switch,D,Socke,LeftArrow,0.529890060424805,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Schreibtisch,LeftArrow,0.597057104110718,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Rainbow,LeftArrow,0.546473979949951,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Rhumon,RightArrow,1.3858048915863,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Dolphin,LeftArrow,0.644543886184692,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Maler,LeftArrow,0.476617813110352,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Elbow,LeftArrow,0.610743045806885,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Schere,LeftArrow,0.510971069335938,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Lampe,LeftArrow,0.405997037887573,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Beetroot,LeftArrow,1.12929701805115,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Denrobe,RightArrow,0.960911989212036,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Tarmaul,RightArrow,1.3849790096283,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Olive,LeftArrow,0.570021152496338,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Hunting,LeftArrow,0.779132843017578,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Platin,LeftArrow,1.10533285140991,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Eagle,LeftArrow,0.682888984680176,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Scheurol,RightArrow,0.861633062362671,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Lamke,RightArrow,0.999830961227417,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Kutsche,LeftArrow,0.741971969604492,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Traktor,LeftArrow,0.640575885772705,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Pfanne,LeftArrow,0.595498085021973,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Trolfid,RightArrow,1.41067290306091,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,E,Juggling,LeftArrow,1.25333189964294,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Carbon,LeftArrow,0.428867816925049,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Muscle,LeftArrow,0.756107807159424,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Almond,LeftArrow,0.691215991973877,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Schale,LeftArrow,0.605978012084961,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Skatwrest,RightArrow,1.98466086387634,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Ente,LeftArrow,0.608206033706665,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Apfel,LeftArrow,0.811053037643433,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Scherfech,LeftArrow,1.17161703109741,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
C93,switch,D,Tasse,LeftArrow,1.43987703323364,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,E,Castle,LeftArrow,0.580294847488403,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,E,Raisin,LeftArrow,0.923948049545288,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Greenhouse,LeftArrow,0.791478157043457,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Harfe,LeftArrow,0.700472116470337,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Rabmod,RightArrow,1.04265904426575,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Primock,RightArrow,0.814958810806274,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Anzug,LeftArrow,0.617427110671997,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,E,Quartet,LeftArrow,0.580224990844727,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Swalpen,RightArrow,0.991377115249634,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Slipdol,RightArrow,0.845156908035278,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Turkey,LeftArrow,0.654937028884888,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Closet,LeftArrow,0.52167797088623,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Rathaus,LeftArrow,0.674557209014893,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Tichsol,RightArrow,0.811718940734863,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Zunge,LeftArrow,0.563558101654053,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,E,Peanut,LeftArrow,0.850673913955688,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,E,Rocket,LeftArrow,0.497483968734741,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Swallow,LeftArrow,1.21601510047913,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Scheune,RightArrow,0.765192985534668,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C93,switch,E,Actor,LeftArrow,0.547591924667358,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Schraube,LeftArrow,2.12857508659363,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Schwimmen,LeftArrow,0.525564908981323,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Gurke,LeftArrow,0.520862102508545,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Shoulder,LeftArrow,0.6701340675354,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Litschi,LeftArrow,1.0354220867157,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Jogschu,RightArrow,1.08683705329895,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Somga,RightArrow,1.07249999046326,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Schule,LeftArrow,0.758867979049683,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Salat,LeftArrow,0.56282901763916,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Nacken,LeftArrow,0.526468992233276,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Kissen,LeftArrow,0.414783000946045,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Squirrel,LeftArrow,0.794415950775146,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Papier,LeftArrow,0.506709814071655,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Fabrik,LeftArrow,0.564284086227417,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Shindrew,RightArrow,1.09816408157349,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,E,Ruler,LeftArrow,1.01251006126404,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Reiten,LeftArrow,0.551836967468262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Rickshaw,RightArrow,1.05922102928162,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C93,switch,E,Subway,LeftArrow,0.993092060089111,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Petpea,RightArrow,1.35662722587585,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Erlwob,RightArrow,1.03392195701599,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Chisel,RightArrow,0.822098016738892,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C93,switch,P,Pawnsit,RightArrow,1.40422606468201,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Leypan,RightArrow,0.704827070236206,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Daumen,LeftArrow,0.615490913391113,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Falke,LeftArrow,0.492219924926758,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Sichtglib,RightArrow,1.53190302848816,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,E,Wrestling,LeftArrow,0.921861171722412,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Roller,LeftArrow,0.432626962661743,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Traube,LeftArrow,0.435445785522461,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Nefree,RightArrow,1.21735906600952,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Gletscher,LeftArrow,0.564481973648071,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Orkan,LeftArrow,0.725373029708862,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Metro,LeftArrow,0.584597110748291,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,E,Chapel,LeftArrow,0.914917945861816,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Flugzeug,LeftArrow,0.530795097351074,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Zwieglet,RightArrow,1.80783987045288,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Humwahl,RightArrow,0.876033067703247,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,P,Schalgenz,RightArrow,1.13381409645081,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Rabe,LeftArrow,0.517792940139771,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,E,Saucepan,LeftArrow,2.10880899429321,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Pfirsich,LeftArrow,0.779798984527588,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Pigmal,RightArrow,1.14585304260254,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,E,Airport,LeftArrow,1.54124903678894,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Anrobe,LeftArrow,1.76196718215942,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C93,switch,E,Hedgehog,LeftArrow,1.20573902130127,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Neyrel,RightArrow,0.849594116210938,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Backbone,LeftArrow,1.26332306861877,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Piecot,RightArrow,0.800626993179321,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Sunshine,LeftArrow,0.516814947128296,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Flooding,LeftArrow,0.663969039916992,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Rettich,LeftArrow,0.815274953842163,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Hedgesur,RightArrow,1.27295708656311,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Tachret,RightArrow,2.88634300231934,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,P,Traudat,RightArrow,1.90315103530884,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Teaspoon,LeftArrow,1.12254881858826,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Skiing,LeftArrow,0.73428201675415,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Erkes,RightArrow,1.23090100288391,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Settas,RightArrow,0.794920206069946,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Lorry,LeftArrow,0.84697413444519,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Pfante,RightArrow,1.47589588165283,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Plantmus,RightArrow,1.74616503715515,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Toaster,LeftArrow,0.556214094161987,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Coatmet,RightArrow,1.90350604057312,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,D,Amsel,LeftArrow,0.819463968276978,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Klavier,LeftArrow,0.509777069091797,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Kerze,LeftArrow,0.580528974533081,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Thunder,LeftArrow,0.930063009262085,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Soonber,RightArrow,1.15776586532593,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,D,Pflaume,LeftArrow,0.667518854141235,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,E,Jigsaw,RightArrow,1.18202805519104,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C93,switch,E,Climbing,LeftArrow,0.569580078125,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Boxen,LeftArrow,0.556643009185791,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Joggen,LeftArrow,0.580114126205444,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Tanzen,LeftArrow,0.476718187332153,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,D,Tierarzt,LeftArrow,0.585731029510498,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Radish,RightArrow,3.24552702903748,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C93,switch,E,Pumpkin,LeftArrow,0.77916407585144,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Schniewich,RightArrow,0.936187028884888,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Guitar,LeftArrow,0.531764030456543,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,P,Garbad,RightArrow,0.887217044830322,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,D,Maurer,LeftArrow,0.530946016311646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Kanu,LeftArrow,0.664302110671997,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Waistair,RightArrow,0.842934131622314,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Beetbal,RightArrow,1.25562596321106,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Freezer,LeftArrow,0.610624074935913,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Octave,LeftArrow,1.12160491943359,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Cleaner,LeftArrow,0.612988948822021,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Hoodie,LeftArrow,0.729794979095459,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Chainsaw,RightArrow,1.22425103187561,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
C93,switch,D,Feile,LeftArrow,0.681658029556274,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Spiegel,LeftArrow,1.51843810081482,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Prison,LeftArrow,0.563204050064087,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Protsilp,RightArrow,0.574125051498413,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Copper,RightArrow,1.29907703399658,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C93,switch,P,Phincoat,RightArrow,0.846051931381226,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Dresser,LeftArrow,0.628381967544556,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,E,Lemon,LeftArrow,0.571069955825806,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Rowing,LeftArrow,0.821911096572876,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,E,Forehead,LeftArrow,0.716876029968262,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Monrot,RightArrow,0.74488091468811,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,D,Nashorn,LeftArrow,2.25383305549622,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Birne,LeftArrow,0.568837881088257,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Trolley,LeftArrow,0.741575956344604,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Gabel,LeftArrow,0.495790958404541,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Melon,LeftArrow,0.564790964126587,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,P,Wilzlen,RightArrow,2.23029208183289,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,E,Mallet,RightArrow,0.800394058227539,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C93,switch,E,Lightning,LeftArrow,0.804924011230469,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Wolfser,RightArrow,0.773141860961914,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Cregar,RightArrow,0.813868999481201,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Widder,LeftArrow,0.972254037857056,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Bohrer,LeftArrow,0.656408071517944,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Robin,LeftArrow,0.971880912780762,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Rhythmus,LeftArrow,0.669749021530151,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Feitrom,RightArrow,0.854084014892578,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Carcaft,RightArrow,1.85436105728149,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,P,Pfirber,RightArrow,1.91267204284668,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Lion,LeftArrow,0.618401050567627,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Gehirn,LeftArrow,0.527631998062134,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,D,Bluse,LeftArrow,0.604796886444092,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,P,Zwiead,RightArrow,0.733104228973389,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Bolzen,LeftArrow,0.998099088668823,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Werkstatt,LeftArrow,0.538021087646484,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C93,switch,E,Bamboo,LeftArrow,0.596405029296875,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,E,Driver,LeftArrow,0.517475128173828,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,P,Mondon,RightArrow,1.14298105239868,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Wadbard,RightArrow,0.810677051544189,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,D,Knarre,LeftArrow,0.838626146316528,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,P,Bladrad,RightArrow,0.791037082672119,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Auge,LeftArrow,0.456165075302124,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,P,Scherich,RightArrow,1.27508687973022,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,E,Monkey,LeftArrow,0.516635894775391,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Spargel,LeftArrow,0.638260126113892,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Stockmock,RightArrow,1.02919507026672,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,P,Fenman,RightArrow,0.676321029663086,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,P,Walpfrei,RightArrow,1.98897409439087,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Cotton,LeftArrow,0.592623949050903,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Lehrer,LeftArrow,0.473351955413818,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Warehouse,LeftArrow,0.762898206710815,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Katze,LeftArrow,0.516780853271484,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Cottage,LeftArrow,0.562144994735718,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,D,Weste,LeftArrow,0.465573072433472,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,E,Fiddle,RightArrow,0.88214898109436,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C93,switch,P,Stattkla,RightArrow,1.22092199325562,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C93,switch,P,Nerla,RightArrow,0.812079906463623,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,P,Hudme,RightArrow,0.824835062026978,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C93,switch,E,Timber,LeftArrow,1.75697493553162,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C93,switch,D,Schauer,LeftArrow,0.615058898925781,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C93,switch,P,Bobok,RightArrow,1.29619789123535,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C93,switch,D,Fechten,LeftArrow,0.637519836425781,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C93,switch,D,Schemel,RightArrow,0.893814086914063,nsw_d_d,0,d_d_miss,NaN,NaN,321,1,1,2
C93,switch,E,Bookshelf,LeftArrow,0.725666999816895,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C93,switch,E,Linen,LeftArrow,1.66828918457031,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C93,switch,D,Gaumen,LeftArrow,1.0286648273468,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
