SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE9,german,124,Schmuggler,LeftArrow,1.36302518844604,1,Hit,160,1,1,1,2
CE9,german,139,Sprecher,LeftArrow,0.651261806488037,1,Hit,161,1,2,1,2
CE9,german,87,Monat,LeftArrow,0.703299999237061,1,Hit,161,1,2,1,2
CE9,german,9,Bambus,LeftArrow,0.592766046524048,1,Hit,160,1,1,1,2
CE9,german,96,Neraf,RightArrow,0.651014089584351,1,CorrRej,162,2,3,1,2
CE9,german,2,Alter,LeftArrow,0.607197046279907,1,Hit,161,1,2,1,2
CE9,german,26,Eisberg,LeftArrow,0.610328912734985,1,Hit,160,1,1,1,2
CE9,german,109,Prozent,LeftArrow,0.777904033660889,1,Hit,161,1,2,1,2
CE9,german,108,Prellung,LeftArrow,0.673659086227417,1,Hit,160,1,1,1,2
CE9,german,18,Bilzent,RightArrow,0.733423948287964,1,CorrRej,162,2,3,1,2
CE9,german,51,Grupfer,RightArrow,1.01189494132996,1,CorrRej,162,2,3,1,2
CE9,german,20,Boden,LeftArrow,0.647284030914307,1,Hit,161,1,2,1,2
CE9,german,92,Mutter,LeftArrow,0.674529075622559,1,Hit,161,1,2,1,2
CE9,german,14,Belse,RightArrow,0.719139814376831,1,CorrRej,162,2,3,1,2
CE9,german,82,Mele,RightArrow,0.924545049667358,1,CorrRej,162,2,3,1,2
CE9,german,180,Ziffer,LeftArrow,0.522324085235596,1,Hit,160,1,1,1,2
CE9,german,8,Ausland,LeftArrow,0.590209007263184,1,Hit,161,1,2,1,2
CE9,german,158,Verein,LeftArrow,0.661616086959839,1,Hit,161,1,2,1,2
CE9,german,84,Menge,LeftArrow,0.59325098991394,1,Hit,161,1,2,1,2
CE9,german,71,Kultur,LeftArrow,0.572273969650269,1,Hit,161,1,2,1,2
CE9,german,152,Tischtuch,LeftArrow,0.588392019271851,1,Hit,160,1,1,1,2
CE9,german,4,Anfang,LeftArrow,0.522872924804688,1,Hit,161,1,2,1,2
CE9,german,149,Thema,LeftArrow,0.512259006500244,1,Hit,161,1,2,1,2
CE9,german,153,Tochter,LeftArrow,0.444130182266235,1,Hit,161,1,2,1,2
CE9,german,5,Ansprit,RightArrow,1.09819388389587,1,CorrRej,162,2,3,1,2
CE9,german,161,Wandsik,RightArrow,0.619336843490601,1,CorrRej,162,2,3,1,2
CE9,german,138,Sprache,LeftArrow,0.538456916809082,1,Hit,161,1,2,1,2
CE9,german,144,Stunde,LeftArrow,0.494111061096191,1,Hit,161,1,2,1,2
CE9,german,113,Rippe,LeftArrow,0.51058292388916,1,Hit,160,1,1,1,2
CE9,german,68,Kompass,LeftArrow,0.492485046386719,1,Hit,160,1,1,1,2
CE9,german,120,Schelfe,LeftArrow,0.470050811767578,0,FalseAlarm,167,2,3,1,2
CE9,german,52,Gruppe,LeftArrow,0.512701988220215,1,Hit,161,1,2,1,2
CE9,german,62,Klempheit,RightArrow,0.88203501701355,1,CorrRej,162,2,3,1,2
CE9,german,11,Baumstamm,LeftArrow,0.607707977294922,1,Hit,160,1,1,1,2
CE9,german,132,Sichel,LeftArrow,0.493324995040894,1,Hit,160,1,1,1,2
CE9,german,167,Wetter,LeftArrow,0.472885847091675,1,Hit,161,1,2,1,2
CE9,german,12,Beispiel,LeftArrow,0.554771184921265,1,Hit,161,1,2,1,2
CE9,german,13,Beitee,RightArrow,0.738263130187988,1,CorrRej,162,2,3,1,2
CE9,german,155,Tumbel,LeftArrow,0.618185997009277,0,FalseAlarm,167,2,3,1,2
CE9,german,24,Ebbe,LeftArrow,0.578320980072021,1,Hit,160,1,1,1,2
CE9,german,147,Teiben,RightArrow,0.854491949081421,1,CorrRej,162,2,3,1,2
CE9,german,38,Folge,LeftArrow,0.564703941345215,1,Hit,161,1,2,1,2
CE9,german,162,Wanne,LeftArrow,0.586603879928589,1,Hit,160,1,1,1,2
CE9,german,61,Kleezent,RightArrow,0.723181009292603,1,CorrRej,162,2,3,1,2
CE9,german,40,Frage,LeftArrow,0.611013174057007,1,Hit,161,1,2,1,2
CE9,german,131,Seite,LeftArrow,0.656813144683838,1,Hit,161,1,2,1,2
CE9,german,44,Gefahr,LeftArrow,0.768649101257324,1,Hit,161,1,2,1,2
CE9,german,117,Sache,LeftArrow,0.572566986083984,1,Hit,161,1,2,1,2
CE9,german,28,Eltern,LeftArrow,0.583877086639404,1,Hit,161,1,2,1,2
CE9,german,100,Ozon,LeftArrow,1.1662130355835,1,Hit,160,1,1,1,2
CE9,german,99,Nordmor,LeftArrow,2.63528895378113,0,FalseAlarm,167,2,3,1,2
CE9,german,157,Vater,LeftArrow,0.557054042816162,1,Hit,161,1,2,1,2
CE9,german,115,Ruhe,LeftArrow,0.485275983810425,1,Hit,161,1,2,1,2
CE9,german,112,Rauzept,RightArrow,0.883602857589722,1,CorrRej,162,2,3,1,2
CE9,german,73,Leistung,LeftArrow,0.68416690826416,1,Hit,161,1,2,1,2
CE9,german,168,Wirtschaft,LeftArrow,0.575866937637329,1,Hit,161,1,2,1,2
CE9,german,91,Musik,LeftArrow,0.592658042907715,1,Hit,161,1,2,1,2
CE9,german,78,Mannschaft,LeftArrow,0.543438911437988,1,Hit,161,1,2,1,2
CE9,german,57,Kapsel,LeftArrow,0.590455055236816,1,Hit,160,1,1,1,2
CE9,german,118,Schachtel,LeftArrow,0.494045972824097,1,Hit,160,1,1,1,2
CE9,german,119,Schaftzan,RightArrow,0.895749092102051,1,CorrRej,162,2,3,1,2
CE9,german,160,Wachstum,LeftArrow,0.542508840560913,1,Hit,161,1,2,1,2
CE9,german,55,Kaltfront,LeftArrow,0.566243886947632,1,Hit,160,1,1,1,2
CE9,german,58,Klamel,RightArrow,0.7480628490448,1,CorrRej,162,2,3,1,2
CE9,german,32,Essig,LeftArrow,0.532755136489868,1,Hit,160,1,1,1,2
CE9,german,154,Tuchspel,RightArrow,0.708341836929321,1,CorrRej,162,2,3,1,2
CE9,german,16,Bereich,LeftArrow,0.578096866607666,1,Hit,161,1,2,1,2
CE9,german,140,Spritze,LeftArrow,0.552396059036255,1,Hit,160,1,1,1,2
CE9,german,122,Schlachter,LeftArrow,0.546013832092285,1,Hit,160,1,1,1,2
CE9,german,88,Morgen,LeftArrow,0.521142959594727,1,Hit,161,1,2,1,2
CE9,german,49,Glaser,LeftArrow,0.586245775222778,1,Hit,160,1,1,1,2
CE9,german,30,Erde,LeftArrow,0.513360977172852,1,Hit,161,1,2,1,2
CE9,german,107,Pipass,RightArrow,0.679167985916138,1,CorrRej,162,2,3,1,2
CE9,german,56,Kanne,LeftArrow,0.53264594078064,1,Hit,160,1,1,1,2
CE9,german,111,Raupe,LeftArrow,0.595569849014282,1,Hit,160,1,1,1,2
CE9,german,98,Nordlicht,LeftArrow,0.640609979629517,1,Hit,160,1,1,1,2
CE9,german,3,Altuch,RightArrow,0.767908096313477,1,CorrRej,162,2,3,1,2
CE9,german,175,Zeitung,LeftArrow,0.506265163421631,1,Hit,161,1,2,1,2
CE9,german,128,Seife,LeftArrow,0.511496067047119,1,Hit,160,1,1,1,2
CE9,german,45,Gelenk,LeftArrow,0.500501871109009,1,Hit,160,1,1,1,2
CE9,german,69,Konzept,LeftArrow,0.509096145629883,1,Hit,161,1,2,1,2
CE9,german,178,Zentrum,LeftArrow,0.474220991134644,1,Hit,161,1,2,1,2
CE9,german,41,Freitag,LeftArrow,0.543701171875,1,Hit,161,1,2,1,2
CE9,german,80,Massstab,LeftArrow,0.581727981567383,1,Hit,160,1,1,1,2
CE9,german,102,Pedal,LeftArrow,0.690503835678101,1,Hit,160,1,1,1,2
CE9,german,22,Chirurg,LeftArrow,0.554526090621948,1,Hit,160,1,1,1,2
CE9,german,179,Zerrung,LeftArrow,0.526118993759155,1,Hit,160,1,1,1,2
CE9,german,105,Pickel,LeftArrow,0.521894931793213,1,Hit,160,1,1,1,2
CE9,german,81,Mehrheit,LeftArrow,0.494371891021729,1,Hit,161,1,2,1,2
CE9,german,142,Stachel,LeftArrow,0.47465705871582,1,Hit,160,1,1,1,2
CE9,german,127,Schraube,LeftArrow,0.493535041809082,1,Hit,160,1,1,1,2
CE9,german,121,Schelzer,LeftArrow,0.524432897567749,0,FalseAlarm,167,2,3,1,2
CE9,german,53,Handre,RightArrow,0.604827165603638,1,CorrRej,162,2,3,1,2
CE9,german,134,Skelett,LeftArrow,0.654711008071899,1,Hit,160,1,1,1,2
CE9,german,59,Klammer,LeftArrow,0.712138891220093,1,Hit,160,1,1,1,2
CE9,german,146,Tagde,RightArrow,0.610671043395996,1,CorrRej,162,2,3,1,2
CE9,german,130,Seileu,RightArrow,0.789236068725586,1,CorrRej,162,2,3,1,2
CE9,german,72,Leben,LeftArrow,0.533735990524292,1,Hit,161,1,2,1,2
CE9,german,1,Affe,LeftArrow,0.514004945755005,1,Hit,160,1,1,1,2
CE9,german,33,Fagott,LeftArrow,0.814578056335449,1,Hit,160,1,1,1,2
CE9,german,123,Schleife,LeftArrow,0.584759950637817,1,Hit,160,1,1,1,2
CE9,german,169,Wobel,RightArrow,0.763088941574097,1,CorrRej,162,2,3,1,2
CE9,german,110,Puder,LeftArrow,0.666181087493896,1,Hit,160,1,1,1,2
CE9,german,76,Liebe,LeftArrow,0.623112916946411,1,Hit,161,1,2,1,2
CE9,german,34,Fallche,RightArrow,0.670281887054443,1,CorrRej,162,2,3,1,2
CE9,german,79,Mappe,LeftArrow,0.60188102722168,1,Hit,160,1,1,1,2
CE9,german,125,Schnecke,LeftArrow,0.627970933914185,1,Hit,160,1,1,1,2
CE9,german,173,Zecke,LeftArrow,0.533138990402222,1,Hit,160,1,1,1,2
CE9,german,50,Glerein,RightArrow,0.645821094512939,1,CorrRej,162,2,3,1,2
CE9,german,148,Theaus,RightArrow,0.744261980056763,1,CorrRej,162,2,3,1,2
CE9,german,37,Fluspra,RightArrow,0.647058010101318,1,CorrRej,162,2,3,1,2
CE9,german,64,Klemptur,RightArrow,0.589550018310547,1,CorrRej,162,2,3,1,2
CE9,german,137,Splitter,LeftArrow,0.606683969497681,1,Hit,160,1,1,1,2
CE9,german,159,Vertrag,LeftArrow,0.581105947494507,1,Hit,161,1,2,1,2
CE9,german,6,Antwort,LeftArrow,0.599251985549927,1,Hit,161,1,2,1,2
CE9,german,63,Klempner,LeftArrow,0.580741882324219,1,Hit,160,1,1,1,2
CE9,german,103,Pfeife,LeftArrow,0.525815010070801,1,Hit,160,1,1,1,2
CE9,german,177,Zentmu,RightArrow,0.676748991012573,1,CorrRej,162,2,3,1,2
CE9,german,85,Mensig,RightArrow,0.680532932281494,1,CorrRej,162,2,3,1,2
CE9,german,143,Stimme,LeftArrow,0.681233882904053,1,Hit,161,1,2,1,2
CE9,german,141,Stabisch,RightArrow,0.80348801612854,1,CorrRej,162,2,3,1,2
CE9,german,39,Folke,RightArrow,0.761405944824219,1,CorrRej,162,2,3,1,2
CE9,german,174,Zeiben,RightArrow,0.766713857650757,1,CorrRej,162,2,3,1,2
CE9,german,29,Ende,LeftArrow,0.57593297958374,1,Hit,161,1,2,1,2
CE9,german,114,Rolle,LeftArrow,0.568542003631592,1,Hit,161,1,2,1,2
CE9,german,42,Frontum,RightArrow,0.691614866256714,1,CorrRej,162,2,3,1,2
CE9,german,86,Merder,RightArrow,0.718472957611084,1,CorrRej,162,2,3,1,2
CE9,german,106,Pinnwand,LeftArrow,0.572545051574707,1,Hit,160,1,1,1,2
CE9,german,150,Tischler,LeftArrow,0.541763067245483,1,Hit,160,1,1,1,2
CE9,german,46,Gesetz,LeftArrow,0.6108238697052,1,Hit,161,1,2,1,2
CE9,german,48,Glafa,RightArrow,0.549296140670776,1,CorrRej,162,2,3,1,2
CE9,german,21,Bote,LeftArrow,0.701276063919067,1,Hit,160,1,1,1,2
CE9,german,23,Donner,LeftArrow,0.574911117553711,1,Hit,160,1,1,1,2
CE9,german,126,Schratoch,RightArrow,0.608819961547852,1,CorrRej,162,2,3,1,2
CE9,german,97,Niere,LeftArrow,0.549897909164429,1,Hit,160,1,1,1,2
CE9,german,17,Bildung,LeftArrow,0.52204704284668,1,Hit,161,1,2,1,2
CE9,german,165,Weifang,RightArrow,0.57839298248291,1,CorrRej,162,2,3,1,2
CE9,german,75,Leute,LeftArrow,0.521401882171631,1,Hit,161,1,2,1,2
CE9,german,135,Splitbus,RightArrow,0.535860061645508,1,CorrRej,162,2,3,1,2
CE9,german,31,Erfolg,LeftArrow,0.511196851730347,1,Hit,161,1,2,1,2
CE9,german,70,Krake,LeftArrow,0.673897981643677,1,Hit,160,1,1,1,2
CE9,german,54,Handschuh,LeftArrow,0.537269115447998,1,Hit,160,1,1,1,2
CE9,german,43,Gebiss,LeftArrow,0.516069889068604,1,Hit,160,1,1,1,2
CE9,german,129,Seikon,RightArrow,0.614515066146851,1,CorrRej,162,2,3,1,2
CE9,german,171,Woralt,RightArrow,0.593589782714844,1,CorrRej,162,2,3,1,2
CE9,german,145,Sturmflut,LeftArrow,0.508363962173462,1,Hit,160,1,1,1,2
CE9,german,89,Morzer,RightArrow,0.578572988510132,1,CorrRej,162,2,3,1,2
CE9,german,164,Watte,LeftArrow,0.479592084884644,1,Hit,160,1,1,1,2
CE9,german,35,Fehler,LeftArrow,0.770556926727295,1,Hit,161,1,2,1,2
CE9,german,90,Muschel,LeftArrow,0.732800006866455,1,Hit,160,1,1,1,2
CE9,german,77,Mannleis,RightArrow,0.611766815185547,1,CorrRej,162,2,3,1,2
CE9,german,74,Lenckel,RightArrow,0.710171937942505,1,CorrRej,162,2,3,1,2
CE9,german,27,Eisrau,RightArrow,0.564134120941162,1,CorrRej,162,2,3,1,2
CE9,german,166,Weise,LeftArrow,0.511123895645142,1,Hit,161,1,2,1,2
CE9,german,104,Pfeimass,RightArrow,1.01885795593262,1,CorrRej,162,2,3,1,2
CE9,german,65,Klenod,RightArrow,0.539066076278687,1,CorrRej,162,2,3,1,2
CE9,german,19,Bocher,RightArrow,0.980955123901367,1,CorrRej,162,2,3,1,2
CE9,german,151,Tischter,LeftArrow,0.510998010635376,0,FalseAlarm,167,2,3,1,2
