SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM3,switch,D,Schemel,LeftArrow,1.05897784233093,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Bookshelf,LeftArrow,0.656581163406372,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Linen,LeftArrow,0.712831020355225,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Gaumen,LeftArrow,0.889545917510986,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Reindeer,LeftArrow,0.805464029312134,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Merseg,RightArrow,0.664281129837036,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Hose,LeftArrow,0.502600193023682,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Maukasch,RightArrow,1.41764783859253,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Taucke,RightArrow,0.960230112075806,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Kirche,LeftArrow,0.676558971405029,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Donkey,LeftArrow,0.613550901412964,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Ginger,LeftArrow,0.594183921813965,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Naleu,RightArrow,0.959595203399658,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Ladder,LeftArrow,0.953081130981445,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Kamel,LeftArrow,0.583056926727295,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Wildhar,RightArrow,0.737910985946655,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Waage,LeftArrow,0.738439083099365,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Soldat,LeftArrow,1.00116205215454,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Steamer,LeftArrow,0.819124937057495,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Resort,LeftArrow,0.573802947998047,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Artist,LeftArrow,0.452644109725952,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Stocking,LeftArrow,0.869962930679321,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Pentwi,RightArrow,0.696555852890015,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Uhu,LeftArrow,0.642812013626099,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Spramus,RightArrow,0.762003183364868,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Sweater,LeftArrow,0.824902057647705,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Plastik,LeftArrow,0.712948083877563,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Cutter,LeftArrow,0.933243989944458,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Jumper,LeftArrow,0.479628086090088,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Nase,LeftArrow,0.416795969009399,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Pliers,LeftArrow,0.295664072036743,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,D,Schlagzeug,LeftArrow,1.02346587181091,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Daukan,RightArrow,0.828123092651367,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Lightclim,RightArrow,0.884196996688843,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Seide,LeftArrow,0.554378032684326,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Korsett,LeftArrow,0.663061857223511,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Pentrom,RightArrow,1.28360509872437,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Pfanstik,RightArrow,0.671125173568726,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Balcraft,RightArrow,0.630104064941406,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Scraper,RightArrow,0.586824178695679,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM3,switch,D,Regen,LeftArrow,0.663470029830933,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Messer,LeftArrow,0.53286600112915,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Wagon,LeftArrow,0.605544090270996,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Walnut,LeftArrow,0.691017150878906,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Silver,LeftArrow,0.513128995895386,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Melgen,RightArrow,0.897953987121582,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Currant,LeftArrow,0.734752178192139,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Ratte,LeftArrow,0.748773813247681,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Tauchen,LeftArrow,0.762296915054321,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Bladder,LeftArrow,1.00005412101746,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Rotkel,RightArrow,0.900650024414063,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Wearloan,RightArrow,0.932456016540527,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Regal,LeftArrow,0.698197841644287,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Buntel,RightArrow,0.89138388633728,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Baglor,RightArrow,0.651118040084839,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Floodbon,RightArrow,0.594003915786743,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Dengren,RightArrow,0.729585886001587,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Schneesturm,LeftArrow,0.445472955703735,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Hobel,LeftArrow,1.9856858253479,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Scherad,RightArrow,0.786226034164429,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Lehmo,RightArrow,0.638522148132324,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Trettle,RightArrow,1.0235378742218,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Trombone,LeftArrow,0.820032835006714,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Bowling,LeftArrow,0.588361024856567,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Selwild,RightArrow,0.732874155044556,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Bunker,LeftArrow,0.427762985229492,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Kaschmir,LeftArrow,0.626574039459229,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,D,Lippe,LeftArrow,0.781618118286133,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,D,Turnen,LeftArrow,0.810037851333618,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Shawmod,RightArrow,1.43114399909973,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Kessel,LeftArrow,0.482131958007813,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Fallze,RightArrow,0.710948944091797,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Doctor,LeftArrow,0.93799901008606,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,P,Stocers,RightArrow,0.835402011871338,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Drawer,LeftArrow,1.53017497062683,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Magen,LeftArrow,0.768876075744629,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Plumber,LeftArrow,1.02347111701965,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Prirant,RightArrow,0.904939889907837,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Garlic,LeftArrow,0.805620193481445,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Teller,LeftArrow,0.93377685546875,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Clorsot,RightArrow,0.704549074172974,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Bieber,LeftArrow,0.752599000930786,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Ballad,LeftArrow,1.58102679252625,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Schautich,RightArrow,0.788260936737061,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Truad,RightArrow,0.922106027603149,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Wolfram,LeftArrow,0.946764945983887,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Fenkohl,RightArrow,1.37032699584961,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Chicken,LeftArrow,0.665697813034058,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Laute,LeftArrow,1.18196511268616,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Geier,LeftArrow,0.900018215179443,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Derfal,RightArrow,0.737636804580688,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Waistcoat,LeftArrow,0.860939025878906,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Bauer,LeftArrow,0.666970014572144,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Showgren,RightArrow,0.927224159240723,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Bluzeug,RightArrow,1.01789593696594,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Cardboard,LeftArrow,0.725318908691406,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Jacke,LeftArrow,0.81392502784729,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Orgel,LeftArrow,0.625998020172119,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,D,Bagger,LeftArrow,0.795315027236938,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Helmet,LeftArrow,0.485159158706665,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Aircraft,LeftArrow,0.634205102920532,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Wolke,LeftArrow,0.829159021377563,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Twikey,RightArrow,0.679476022720337,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Mornal,RightArrow,1.85173892974854,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Nepa,RightArrow,0.699234962463379,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Fischer,LeftArrow,1.74795007705688,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Mortist,RightArrow,0.738714933395386,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Musner,RightArrow,0.640554904937744,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Labor,LeftArrow,0.661476850509644,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Sessel,LeftArrow,0.446764945983887,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,D,Bohne,LeftArrow,0.639616012573242,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Chestnut,LeftArrow,0.730604887008667,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Rafus,RightArrow,0.653258085250854,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Oldress,LeftArrow,0.519377946853638,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM3,switch,P,Ningtrom,RightArrow,0.804467916488647,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Rotkohl,LeftArrow,1.00330805778503,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Rubber,LeftArrow,0.793388843536377,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Bresteam,RightArrow,0.841898918151855,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Stirom,RightArrow,1.06583786010742,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Earthquake,LeftArrow,0.627604961395264,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Cabbage,LeftArrow,0.86122989654541,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Wolle,LeftArrow,0.74968695640564,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Trumpet,LeftArrow,0.703716039657593,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,D,Palast,LeftArrow,0.994387149810791,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Lerwan,RightArrow,0.838341951370239,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Setpea,RightArrow,0.553030014038086,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Mannel,RightArrow,1.04350304603577,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Silearth,RightArrow,0.743105888366699,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Segeln,LeftArrow,0.833683013916016,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Autumn,LeftArrow,1.01804208755493,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Gauntlet,LeftArrow,1.20618510246277,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Kaki,LeftArrow,0.864207983016968,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Parrot,LeftArrow,0.713708877563477,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Albage,RightArrow,0.736621141433716,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Surfree,RightArrow,0.897706985473633,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Kuckdau,RightArrow,0.783190011978149,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Fussball,LeftArrow,0.755582094192505,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Sunrise,LeftArrow,0.833952903747559,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,D,Elster,LeftArrow,0.858758926391602,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Zwiebel,LeftArrow,0.640469074249268,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Sunpamp,RightArrow,0.789391040802002,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Tailor,LeftArrow,0.995846033096313,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Penguin,LeftArrow,1.25154995918274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Caktard,RightArrow,0.804748058319092,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Blender,LeftArrow,0.759251117706299,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,P,Bankja,RightArrow,0.732185840606689,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Ostrich,LeftArrow,0.692496061325073,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Skating,LeftArrow,0.559798002243042,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Twilight,LeftArrow,0.670922994613647,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Vieruck,RightArrow,0.847537994384766,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Wetsuit,LeftArrow,0.749547004699707,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Berry,LeftArrow,0.722454071044922,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Bagpipe,LeftArrow,0.824486017227173,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Singer,LeftArrow,0.538899183273315,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Hammock,LeftArrow,0.543508052825928,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Kidney,LeftArrow,0.8126540184021,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Schlange,LeftArrow,0.479822158813477,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Peclean,RightArrow,1.00106906890869,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Kellner,LeftArrow,0.576206922531128,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Nebel,LeftArrow,0.521046876907349,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Fishing,LeftArrow,0.482397079467773,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Pilrag,RightArrow,0.641534090042114,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Freabye,RightArrow,0.675858974456787,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Cupboard,LeftArrow,0.588202953338623,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,P,Scheuwe,RightArrow,0.621690988540649,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Railcar,LeftArrow,0.653641223907471,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Kuckuck,LeftArrow,0.764475107192993,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Eggplant,LeftArrow,0.732782125473022,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Swalroe,RightArrow,0.917531967163086,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Tinseg,RightArrow,0.707658052444458,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Boncan,RightArrow,0.732204914093018,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,P,Schlanaus,LeftArrow,0.589311838150024,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM3,switch,E,Slipper,LeftArrow,1.2441771030426,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Eclipse,LeftArrow,1.34971594810486,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Taifun,LeftArrow,0.622608184814453,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Kanbe,RightArrow,0.900750875473022,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,E,Wardrobe,LeftArrow,0.606864929199219,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,D,Lunge,LeftArrow,0.5506591796875,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Schrauschi,RightArrow,0.813045978546143,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Liege,LeftArrow,0.639709949493408,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Leder,LeftArrow,0.526377201080322,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Heater,LeftArrow,2.25154495239258,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Kothrin,RightArrow,0.678399085998535,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Richter,LeftArrow,0.505856990814209,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Winbut,RightArrow,0.736814975738525,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Dattel,LeftArrow,0.77498197555542,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Nagel,LeftArrow,1.06485795974731,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Bielip,RightArrow,1.52928400039673,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Trikot,LeftArrow,1.04749202728271,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Spider,LeftArrow,0.735477209091187,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Dentist,LeftArrow,0.560675144195557,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Surgeon,LeftArrow,0.749167203903198,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Hymne,LeftArrow,0.567651987075806,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Slitist,RightArrow,0.742707014083862,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Wearlpie,RightArrow,0.765894174575806,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Hocker,LeftArrow,0.64783787727356,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Bahnhof,LeftArrow,0.353026151657104,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,P,Slochen,RightArrow,0.710312128067017,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Carftbeat,LeftArrow,1.10871601104736,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM3,switch,E,Peacock,LeftArrow,0.628829002380371,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,P,Prekey,RightArrow,0.691359043121338,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Mantel,LeftArrow,0.53394603729248,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Rainshaw,RightArrow,0.836896181106567,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,D,Erbse,LeftArrow,0.540992975234985,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,D,Feige,LeftArrow,0.920148134231567,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Juicer,LeftArrow,0.60843300819397,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,P,Soltrol,RightArrow,0.859803915023804,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,E,Mushroom,LeftArrow,0.489974021911621,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,P,Storschmitt,RightArrow,0.752615213394165,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,P,Ranthog,RightArrow,0.701483964920044,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,E,Fibre,LeftArrow,0.939497947692871,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM3,switch,E,Liver,LeftArrow,0.539324045181274,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,E,Hiking,LeftArrow,0.808809995651245,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,D,Eule,LeftArrow,0.47085976600647,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,E,Apron,LeftArrow,0.860563039779663,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,D,Kirsche,LeftArrow,0.72861385345459,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,D,Panzer,LeftArrow,0.929383993148804,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM3,switch,E,Gable,RightArrow,1.53730010986328,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM3,switch,D,Meise,LeftArrow,0.839812994003296,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM3,switch,P,Stiebrik,RightArrow,0.97021484375,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM3,switch,P,Schrauseg,RightArrow,0.930315017700195,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM3,switch,D,Spinat,LeftArrow,0.594303131103516,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,E,Rhubarb,LeftArrow,1.05117702484131,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM3,switch,E,Pigeon,LeftArrow,0.690782785415649,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM3,switch,P,Seirot,RightArrow,0.731936931610107,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM3,switch,D,Ziege,LeftArrow,0.476289987564087,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM3,switch,P,Glafa,RightArrow,0.651423931121826,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
