SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C68,english,113,Postman,LeftArrow,1.05185008049011,1,Hit,260,1,1,2,2
C68,english,38,Endster,RightArrow,0.868907928466797,1,CorrRej,262,2,3,2,2
C68,english,164,Turtle,LeftArrow,0.758265018463135,1,Hit,260,1,1,2,2
C68,english,79,Minute,LeftArrow,0.669007062911987,1,Hit,261,1,2,2,2
C68,english,119,Purpose,LeftArrow,1.23508810997009,1,Hit,261,1,2,2,2
C68,english,106,Picpan,RightArrow,0.716702938079834,1,CorrRej,262,2,3,2,2
C68,english,16,Canon,LeftArrow,1.19685888290405,1,Hit,260,1,1,2,2
C68,english,5,Basil,LeftArrow,0.805299997329712,1,Hit,260,1,1,2,2
C68,english,12,Butler,LeftArrow,0.594978809356689,1,Hit,260,1,1,2,2
C68,english,118,Proture,RightArrow,0.933757781982422,1,CorrRej,262,2,3,2,2
C68,english,43,Fennel,RightArrow,0.923556089401245,0,Missing,265,1,1,2,2
C68,english,33,Denset,RightArrow,1.05505800247192,1,CorrRej,262,2,3,2,2
C68,english,71,Machine,LeftArrow,0.612709999084473,1,Hit,261,1,2,2,2
C68,english,42,Feature,LeftArrow,0.710529088973999,1,Hit,261,1,2,2,2
C68,english,144,Subject,LeftArrow,0.564399003982544,1,Hit,261,1,2,2,2
C68,english,159,Traffic,LeftArrow,0.538387060165405,1,Hit,261,1,2,2,2
C68,english,54,Handbag,LeftArrow,0.631422996520996,1,Hit,260,1,1,2,2
C68,english,53,Glavel,RightArrow,0.713315010070801,1,CorrRej,262,2,3,2,2
C68,english,100,Package,LeftArrow,0.637864112854004,1,Hit,261,1,2,2,2
C68,english,69,Lizard,LeftArrow,0.954093933105469,1,Hit,260,1,1,2,2
C68,english,145,Subpac,RightArrow,0.739490985870361,1,CorrRej,262,2,3,2,2
C68,english,84,Morning,LeftArrow,0.521356105804443,1,Hit,261,1,2,2,2
C68,english,179,Winmus,RightArrow,0.867998838424683,1,CorrRej,262,2,3,2,2
C68,english,176,Winbor,RightArrow,1.07863402366638,1,CorrRej,262,2,3,2,2
C68,english,173,Weddle,RightArrow,0.696547985076904,1,CorrRej,262,2,3,2,2
C68,english,14,Camel,LeftArrow,0.681330919265747,1,Hit,260,1,1,2,2
C68,english,146,Subraffe,RightArrow,1.28414297103882,1,CorrRej,262,2,3,2,2
C68,english,3,Bagrea,RightArrow,0.820034980773926,1,CorrRej,262,2,3,2,2
C68,english,153,Sweetcorn,LeftArrow,1.18510103225708,1,Hit,260,1,1,2,2
C68,english,138,Siren,LeftArrow,0.737186193466187,1,Hit,260,1,1,2,2
C68,english,85,Music,LeftArrow,0.524468898773193,1,Hit,261,1,2,2,2
C68,english,133,Setting,LeftArrow,0.818764925003052,1,Hit,261,1,2,2,2
C68,english,97,Office,LeftArrow,0.482645034790039,1,Hit,261,1,2,2,2
C68,english,23,Cockroach,LeftArrow,0.886466026306152,1,Hit,260,1,1,2,2
C68,english,162,Trypost,RightArrow,0.945451974868774,1,CorrRej,262,2,3,2,2
C68,english,91,Neighbark,RightArrow,0.791678905487061,1,CorrRej,262,2,3,2,2
C68,english,60,Iceberg,LeftArrow,0.647686958312988,1,Hit,260,1,1,2,2
C68,english,28,Couple,LeftArrow,0.566021919250488,1,Hit,261,1,2,2,2
C68,english,131,Rooftop,LeftArrow,0.535519123077393,1,Hit,260,1,1,2,2
C68,english,155,Taboo,LeftArrow,1.0706799030304,1,Hit,260,1,1,2,2
C68,english,160,Trouser,LeftArrow,0.850947141647339,1,Hit,260,1,1,2,2
C68,english,2,Bagduct,RightArrow,0.775158166885376,1,CorrRej,262,2,3,2,2
C68,english,105,Petal,RightArrow,0.615423917770386,0,Missing,265,1,1,2,2
C68,english,111,Porba,RightArrow,0.570966005325317,1,CorrRej,262,2,3,2,2
C68,english,21,Cherage,RightArrow,0.715833902359009,1,CorrRej,262,2,3,2,2
C68,english,134,Shople,RightArrow,0.949465036392212,1,CorrRej,262,2,3,2,2
C68,english,49,Gisoon,RightArrow,0.626761913299561,1,CorrRej,262,2,3,2,2
C68,english,58,Human,LeftArrow,0.664906978607178,1,Hit,261,1,2,2,2
C68,english,48,Giraffe,LeftArrow,0.829629898071289,1,Hit,260,1,1,2,2
C68,english,9,Blacksmith,LeftArrow,0.979067087173462,1,Hit,260,1,1,2,2
C68,english,158,Teacher,LeftArrow,0.559957981109619,1,Hit,261,1,2,2,2
C68,english,50,Glacier,LeftArrow,0.909806966781616,1,Hit,260,1,1,2,2
C68,english,116,Preacher,LeftArrow,0.62934398651123,1,Hit,260,1,1,2,2
C68,english,124,Region,LeftArrow,0.55204701423645,1,Hit,261,1,2,2,2
C68,english,8,Berglue,RightArrow,0.732808113098145,1,CorrRej,262,2,3,2,2
C68,english,121,Racket,LeftArrow,0.663019180297852,1,Hit,260,1,1,2,2
C68,english,73,Member,LeftArrow,1.15728092193604,1,Hit,261,1,2,2,2
C68,english,77,Methcon,RightArrow,0.737373113632202,1,CorrRej,262,2,3,2,2
C68,english,17,Cansmith,RightArrow,0.988161087036133,1,CorrRej,262,2,3,2,2
C68,english,74,Memem,RightArrow,0.726534843444824,1,CorrRej,262,2,3,2,2
C68,english,177,Windmill,RightArrow,0.613945960998535,0,Missing,265,1,1,2,2
C68,english,125,Research,LeftArrow,0.655474901199341,1,Hit,261,1,2,2,2
C68,english,137,Siberg,RightArrow,0.854112148284912,1,CorrRej,262,2,3,2,2
C68,english,31,Damage,LeftArrow,0.661241054534912,1,Hit,261,1,2,2,2
C68,english,149,Sumbor,RightArrow,0.673774003982544,1,CorrRej,262,2,3,2,2
C68,english,174,Weekend,LeftArrow,0.475445985794067,1,Hit,261,1,2,2,2
C68,english,114,Power,LeftArrow,0.431017160415649,1,Hit,261,1,2,2,2
C68,english,87,Mustard,LeftArrow,0.688961029052734,1,Hit,260,1,1,2,2
C68,english,152,Sunday,LeftArrow,0.607177019119263,1,Hit,261,1,2,2,2
C68,english,95,Number,LeftArrow,0.591778993606567,1,Hit,261,1,2,2,2
C68,english,80,Missile,LeftArrow,0.72340202331543,1,Hit,260,1,1,2,2
C68,english,167,Village,LeftArrow,0.549286127090454,1,Hit,261,1,2,2,2
C68,english,171,Weather,LeftArrow,0.524272918701172,1,Hit,261,1,2,2,2
C68,english,104,Person,LeftArrow,0.591500997543335,1,Hit,261,1,2,2,2
C68,english,112,Porman,RightArrow,0.781723976135254,1,CorrRej,262,2,3,2,2
C68,english,6,Beauty,LeftArrow,0.592010021209717,1,Hit,261,1,2,2,2
C68,english,32,Data,LeftArrow,0.61375617980957,1,Hit,261,1,2,2,2
C68,english,67,Lettuce,LeftArrow,0.531877994537354,1,Hit,260,1,1,2,2
C68,english,103,People,LeftArrow,0.53747296333313,1,Hit,261,1,2,2,2
C68,english,169,Waiter,LeftArrow,0.523820161819458,1,Hit,260,1,1,2,2
C68,english,7,Beaver,LeftArrow,1.15994000434875,1,Hit,260,1,1,2,2
C68,english,151,Sumting,RightArrow,0.925762891769409,1,CorrRej,262,2,3,2,2
C68,english,98,Owner,LeftArrow,0.656397104263306,1,Hit,261,1,2,2,2
C68,english,107,Picture,LeftArrow,0.555756092071533,1,Hit,261,1,2,2,2
C68,english,56,Harcoun,RightArrow,0.659485101699829,1,CorrRej,262,2,3,2,2
C68,english,178,Window,LeftArrow,0.555148839950562,1,Hit,261,1,2,2,2
C68,english,41,Feadow,RightArrow,0.789364099502563,1,CorrRej,262,2,3,2,2
C68,english,172,Wedding,LeftArrow,0.576237201690674,1,Hit,261,1,2,2,2
C68,english,170,Water,LeftArrow,0.843580961227417,1,Hit,261,1,2,2,2
C68,english,101,Pancake,LeftArrow,0.579118013381958,1,Hit,260,1,1,2,2
C68,english,157,Tavern,LeftArrow,0.719352960586548,1,Hit,260,1,1,2,2
C68,english,44,Ficetea,RightArrow,0.647450923919678,1,CorrRej,262,2,3,2,2
C68,english,168,Villber,RightArrow,0.707350969314575,1,CorrRej,262,2,3,2,2
C68,english,96,Odour,RightArrow,0.576637029647827,0,Missing,265,1,1,2,2
C68,english,117,Product,LeftArrow,0.532801866531372,1,Hit,261,1,2,2,2
C68,english,161,Trylob,RightArrow,0.816895008087158,1,CorrRej,262,2,3,2,2
C68,english,72,Media,LeftArrow,0.511975049972534,1,Hit,261,1,2,2,2
C68,english,128,Rhino,LeftArrow,0.693674087524414,1,Hit,260,1,1,2,2
C68,english,130,River,LeftArrow,0.570220947265625,1,Hit,261,1,2,2,2
C68,english,45,Fortmel,RightArrow,0.698179960250854,1,CorrRej,262,2,3,2,2
C68,english,46,Forweath,RightArrow,0.983069896697998,1,CorrRej,262,2,3,2,2
C68,english,92,Neighbour,LeftArrow,0.576674938201904,1,Hit,260,1,1,2,2
C68,english,78,Method,LeftArrow,0.623862028121948,1,Hit,261,1,2,2,2
C68,english,35,Dording,RightArrow,0.709645986557007,1,CorrRej,262,2,3,2,2
C68,english,39,Engine,LeftArrow,0.694155931472778,1,Hit,261,1,2,2,2
C68,english,150,Summer,LeftArrow,0.560521841049194,1,Hit,261,1,2,2,2
C68,english,142,Storsmit,RightArrow,0.699682950973511,1,CorrRej,262,2,3,2,2
C68,english,139,Station,LeftArrow,0.62523889541626,1,Hit,261,1,2,2,2
C68,english,25,Coreting,RightArrow,1.57110190391541,1,CorrRej,262,2,3,2,2
C68,english,90,Navel,RightArrow,0.764524936676025,0,Missing,265,1,1,2,2
C68,english,132,Scissors,LeftArrow,0.613316059112549,1,Hit,260,1,1,2,2
C68,english,180,Winture,RightArrow,0.790230989456177,1,CorrRej,262,2,3,2,2
C68,english,93,Neighlid,RightArrow,0.771261930465698,1,CorrRej,262,2,3,2,2
C68,english,148,Sultple,RightArrow,0.689754009246826,1,CorrRej,262,2,3,2,2
C68,english,154,Sweetprea,RightArrow,0.75614595413208,1,CorrRej,262,2,3,2,2
C68,english,57,Hueye,RightArrow,0.655655145645142,1,CorrRej,262,2,3,2,2
C68,english,122,Ranger,RightArrow,0.82927680015564,0,Missing,265,1,1,2,2
C68,english,76,Merding,RightArrow,0.945877075195313,1,CorrRej,262,2,3,2,2
C68,english,68,Lidner,RightArrow,1.00407004356384,1,CorrRej,262,2,3,2,2
C68,english,120,Question,LeftArrow,0.564483880996704,1,Hit,261,1,2,2,2
C68,english,140,Sterwed,LeftArrow,0.571731090545654,0,FalseAlarm,267,2,3,2,2
C68,english,123,Reason,LeftArrow,0.697834968566895,1,Hit,261,1,2,2,2
C68,english,65,Language,LeftArrow,0.523562908172607,1,Hit,261,1,2,2,2
C68,english,29,Courtber,RightArrow,0.893416166305542,1,CorrRej,262,2,3,2,2
C68,english,115,Powlid,RightArrow,0.640666961669922,1,CorrRej,262,2,3,2,2
C68,english,127,Result,LeftArrow,0.754497766494751,1,Hit,261,1,2,2,2
C68,english,163,Turden,RightArrow,0.62547492980957,1,CorrRej,262,2,3,2,2
C68,english,59,Hurdle,RightArrow,0.662638902664185,0,Missing,265,1,1,2,2
C68,english,141,Storage,LeftArrow,0.548352003097534,1,Hit,261,1,2,2,2
C68,english,40,Eyelid,LeftArrow,0.684386014938354,1,Hit,260,1,1,2,2
C68,english,89,Nature,LeftArrow,0.522678136825562,1,Hit,261,1,2,2,2
C68,english,126,Respect,LeftArrow,0.512212991714478,1,Hit,261,1,2,2,2
