SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI5,english,67,Lettuce,LeftArrow,0.84574294090271,1,Hit,260,1,1,2,2
CI5,english,147,Subson,RightArrow,1.3008770942688,1,CorrRej,262,2,3,2,2
CI5,english,164,Turtle,LeftArrow,0.68647313117981,1,Hit,260,1,1,2,2
CI5,english,74,Memem,RightArrow,0.939694881439209,1,CorrRej,262,2,3,2,2
CI5,english,174,Weekend,LeftArrow,0.630228042602539,1,Hit,261,1,2,2,2
CI5,english,63,Jectlet,RightArrow,1.21252179145813,1,CorrRej,262,2,3,2,2
CI5,english,11,Bunkhouse,RightArrow,1.8127920627594,0,Missing,265,1,1,2,2
CI5,english,95,Number,LeftArrow,0.959368944168091,1,Hit,261,1,2,2,2
CI5,english,124,Region,LeftArrow,0.596050024032593,1,Hit,261,1,2,2,2
CI5,english,32,Data,LeftArrow,0.648273944854736,1,Hit,261,1,2,2,2
CI5,english,88,Nadow,RightArrow,1.2134108543396,1,CorrRej,262,2,3,2,2
CI5,english,170,Water,LeftArrow,0.601350069046021,1,Hit,261,1,2,2,2
CI5,english,52,Glaly,RightArrow,0.755257129669189,1,CorrRej,262,2,3,2,2
CI5,english,60,Iceberg,LeftArrow,0.681884050369263,1,Hit,260,1,1,2,2
CI5,english,128,Rhino,LeftArrow,0.745814800262451,1,Hit,260,1,1,2,2
CI5,english,7,Beaver,LeftArrow,1.29434514045715,1,Hit,260,1,1,2,2
CI5,english,24,Contract,LeftArrow,0.649564981460571,1,Hit,261,1,2,2,2
CI5,english,59,Hurdle,LeftArrow,0.719451189041138,1,Hit,260,1,1,2,2
CI5,english,8,Berglue,RightArrow,0.856709957122803,1,CorrRej,262,2,3,2,2
CI5,english,163,Turden,RightArrow,1.44659018516541,1,CorrRej,262,2,3,2,2
CI5,english,175,Whirlwind,LeftArrow,1.99482107162476,1,Hit,260,1,1,2,2
CI5,english,94,Nelpow,RightArrow,0.697735071182251,1,CorrRej,262,2,3,2,2
CI5,english,135,Shovel,LeftArrow,1.23844695091248,1,Hit,260,1,1,2,2
CI5,english,19,Catfish,LeftArrow,0.802211999893188,1,Hit,260,1,1,2,2
CI5,english,154,Sweetprea,RightArrow,1.55054497718811,1,CorrRej,262,2,3,2,2
CI5,english,111,Porba,RightArrow,1.17204689979553,1,CorrRej,262,2,3,2,2
CI5,english,65,Language,LeftArrow,0.611713886260986,1,Hit,261,1,2,2,2
CI5,english,97,Office,LeftArrow,0.880747079849243,1,Hit,261,1,2,2,2
CI5,english,89,Nature,LeftArrow,0.611814022064209,1,Hit,261,1,2,2,2
CI5,english,110,Poison,LeftArrow,0.705060958862305,1,Hit,260,1,1,2,2
CI5,english,171,Weather,LeftArrow,0.608132123947144,1,Hit,261,1,2,2,2
CI5,english,121,Racket,LeftArrow,0.996355056762695,1,Hit,260,1,1,2,2
CI5,english,44,Ficetea,RightArrow,1.41902208328247,1,CorrRej,262,2,3,2,2
CI5,english,87,Mustard,LeftArrow,0.861907005310059,1,Hit,260,1,1,2,2
CI5,english,66,Letnon,RightArrow,0.906837940216064,1,CorrRej,262,2,3,2,2
CI5,english,120,Question,LeftArrow,0.734797954559326,1,Hit,261,1,2,2,2
CI5,english,180,Winture,RightArrow,1.32255411148071,1,CorrRej,262,2,3,2,2
CI5,english,105,Petal,LeftArrow,0.90397310256958,1,Hit,260,1,1,2,2
CI5,english,29,Courtber,RightArrow,1.17355608940125,1,CorrRej,262,2,3,2,2
CI5,english,109,Plery,RightArrow,1.0160698890686,1,CorrRej,262,2,3,2,2
CI5,english,1,Ally,LeftArrow,0.935735940933228,1,Hit,260,1,1,2,2
CI5,english,106,Picpan,RightArrow,1.30253314971924,1,CorrRej,262,2,3,2,2
CI5,english,22,City,LeftArrow,0.63297700881958,1,Hit,261,1,2,2,2
CI5,english,152,Sunday,LeftArrow,0.592890024185181,1,Hit,261,1,2,2,2
CI5,english,41,Feadow,RightArrow,1.58559393882751,1,CorrRej,262,2,3,2,2
CI5,english,91,Neighbark,RightArrow,1.6271698474884,1,CorrRej,262,2,3,2,2
CI5,english,118,Proture,RightArrow,1.41529703140259,1,CorrRej,262,2,3,2,2
CI5,english,39,Engine,LeftArrow,0.787251949310303,1,Hit,261,1,2,2,2
CI5,english,71,Machine,LeftArrow,0.814836978912354,1,Hit,261,1,2,2,2
CI5,english,75,Mercorn,RightArrow,1.08791899681091,1,CorrRej,262,2,3,2,2
CI5,english,177,Windmill,LeftArrow,0.800968885421753,1,Hit,260,1,1,2,2
CI5,english,9,Blacksmith,LeftArrow,0.781301975250244,1,Hit,260,1,1,2,2
CI5,english,127,Result,LeftArrow,0.779938936233521,1,Hit,261,1,2,2,2
CI5,english,140,Sterwed,RightArrow,1.38129997253418,1,CorrRej,262,2,3,2,2
CI5,english,3,Bagrea,RightArrow,1.11133694648743,1,CorrRej,262,2,3,2,2
CI5,english,165,Value,LeftArrow,0.717240810394287,1,Hit,261,1,2,2,2
CI5,english,176,Winbor,RightArrow,1.28061389923096,1,CorrRej,262,2,3,2,2
CI5,english,132,Scissors,LeftArrow,0.889622926712036,1,Hit,260,1,1,2,2
CI5,english,90,Navel,LeftArrow,1.80657315254211,1,Hit,260,1,1,2,2
CI5,english,2,Bagduct,RightArrow,0.846451044082642,1,CorrRej,262,2,3,2,2
CI5,english,82,Monsoon,LeftArrow,1.20592594146729,1,Hit,260,1,1,2,2
CI5,english,58,Human,LeftArrow,0.630115032196045,1,Hit,261,1,2,2,2
CI5,english,27,Country,LeftArrow,0.579784870147705,1,Hit,261,1,2,2,2
CI5,english,77,Methcon,RightArrow,0.774081945419312,1,CorrRej,262,2,3,2,2
CI5,english,156,Tactic,LeftArrow,0.799282073974609,1,Hit,260,1,1,2,2
CI5,english,122,Ranger,LeftArrow,0.607715845108032,1,Hit,260,1,1,2,2
CI5,english,31,Damage,LeftArrow,1.55753111839294,1,Hit,261,1,2,2,2
CI5,english,98,Owner,LeftArrow,0.669543027877808,1,Hit,261,1,2,2,2
CI5,english,148,Sultple,RightArrow,1.00223398208618,1,CorrRej,262,2,3,2,2
CI5,english,55,Harbour,LeftArrow,0.714977979660034,1,Hit,260,1,1,2,2
CI5,english,151,Sumting,RightArrow,0.863312959671021,1,CorrRej,262,2,3,2,2
CI5,english,70,Lobster,LeftArrow,0.812720060348511,1,Hit,260,1,1,2,2
CI5,english,136,Shower,LeftArrow,0.619668006896973,1,Hit,261,1,2,2,2
CI5,english,26,Councher,RightArrow,1.2197630405426,1,CorrRej,262,2,3,2,2
CI5,english,86,Muslin,LeftArrow,2.55523610115051,1,Hit,260,1,1,2,2
CI5,english,137,Siberg,RightArrow,1.17654490470886,1,CorrRej,262,2,3,2,2
CI5,english,45,Fortmel,RightArrow,0.837815046310425,1,CorrRej,262,2,3,2,2
CI5,english,158,Teacher,LeftArrow,0.770949125289917,1,Hit,261,1,2,2,2
CI5,english,62,Issue,LeftArrow,0.598136186599731,1,Hit,261,1,2,2,2
CI5,english,43,Fennel,LeftArrow,0.790685892105103,1,Hit,260,1,1,2,2
CI5,english,47,Garden,LeftArrow,0.543386936187744,1,Hit,261,1,2,2,2
CI5,english,131,Rooftop,LeftArrow,0.828161001205444,1,Hit,260,1,1,2,2
CI5,english,172,Wedding,LeftArrow,0.589223146438599,1,Hit,261,1,2,2,2
CI5,english,162,Trypost,RightArrow,1.77612805366516,1,CorrRej,262,2,3,2,2
CI5,english,129,Risue,RightArrow,0.923257827758789,1,CorrRej,262,2,3,2,2
CI5,english,79,Minute,LeftArrow,0.70430588722229,1,Hit,261,1,2,2,2
CI5,english,141,Storage,LeftArrow,0.687494993209839,1,Hit,261,1,2,2,2
CI5,english,53,Glavel,RightArrow,1.03075003623962,1,CorrRej,262,2,3,2,2
CI5,english,80,Missile,LeftArrow,0.798259973526001,1,Hit,260,1,1,2,2
CI5,english,123,Reason,LeftArrow,0.694590091705322,1,Hit,261,1,2,2,2
CI5,english,10,Blizzard,LeftArrow,0.659587860107422,1,Hit,260,1,1,2,2
CI5,english,112,Porman,RightArrow,0.9758620262146,1,CorrRej,262,2,3,2,2
CI5,english,153,Sweetcorn,LeftArrow,0.941265106201172,1,Hit,260,1,1,2,2
CI5,english,143,Story,LeftArrow,0.608325958251953,1,Hit,261,1,2,2,2
CI5,english,178,Window,LeftArrow,0.606626033782959,1,Hit,261,1,2,2,2
CI5,english,50,Glacier,LeftArrow,0.676966905593872,1,Hit,260,1,1,2,2
CI5,english,168,Villber,RightArrow,0.735296964645386,1,CorrRej,262,2,3,2,2
CI5,english,113,Postman,LeftArrow,0.575789928436279,1,Hit,260,1,1,2,2
CI5,english,18,Carton,RightArrow,2.13887500762939,0,Missing,265,1,1,2,2
CI5,english,68,Lidner,RightArrow,0.866763114929199,1,CorrRej,262,2,3,2,2
CI5,english,108,Player,LeftArrow,0.69169807434082,1,Hit,261,1,2,2,2
CI5,english,81,Money,LeftArrow,0.565026998519897,1,Hit,261,1,2,2,2
