SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE9,switch,E,Juggling,LeftArrow,0.941060066223145,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Carbon,LeftArrow,0.854931831359863,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Muscle,LeftArrow,0.85943603515625,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Almond,LeftArrow,0.943905115127563,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Schale,LeftArrow,0.857753038406372,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Skatwrest,RightArrow,0.870115041732788,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Ente,LeftArrow,0.824182987213135,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Apfel,LeftArrow,0.888404130935669,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Scherfech,RightArrow,1.06459903717041,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Tasse,LeftArrow,0.802345037460327,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,E,Castle,LeftArrow,0.860955953598022,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Raisin,LeftArrow,0.873122930526733,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Greenhouse,LeftArrow,0.877440929412842,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Harfe,LeftArrow,0.853623867034912,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Rabmod,RightArrow,0.887784004211426,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Primock,RightArrow,0.877809047698975,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Anzug,LeftArrow,0.848978996276855,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,E,Quartet,LeftArrow,0.813977003097534,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,P,Swalpen,RightArrow,0.986382007598877,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Slipdol,RightArrow,1.34012293815613,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Turkey,LeftArrow,0.831303119659424,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Closet,LeftArrow,0.86534309387207,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Rathaus,LeftArrow,0.881117105484009,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Tichsol,RightArrow,1.7301619052887,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Zunge,LeftArrow,2.06801986694336,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,E,Peanut,LeftArrow,1.15728783607483,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Rocket,LeftArrow,0.820617198944092,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Swallow,LeftArrow,1.00279808044434,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Scheune,LeftArrow,0.872750997543335,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Actor,LeftArrow,0.849121809005737,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Schraube,LeftArrow,0.849735021591187,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Schwimmen,LeftArrow,0.797904968261719,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Gurke,LeftArrow,0.774389982223511,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Shoulder,LeftArrow,0.73895788192749,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Litschi,LeftArrow,0.939611911773682,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Jogschu,RightArrow,0.968158006668091,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Somga,RightArrow,1.04199600219727,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Schule,LeftArrow,0.981544017791748,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Salat,LeftArrow,0.847203016281128,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Nacken,LeftArrow,0.779822111129761,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Kissen,LeftArrow,0.782433032989502,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Squirrel,LeftArrow,1.0330970287323,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Papier,LeftArrow,1.61493802070618,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Fabrik,LeftArrow,0.831143856048584,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Shindrew,RightArrow,1.60155296325684,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,E,Ruler,LeftArrow,0.99011492729187,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Reiten,LeftArrow,0.8179030418396,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Rickshaw,LeftArrow,1.46831202507019,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Subway,LeftArrow,0.847241878509521,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Petpea,RightArrow,1.22317600250244,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Erlwob,RightArrow,1.25028991699219,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Chisel,LeftArrow,0.901940107345581,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Pawnsit,RightArrow,1.63251399993896,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Leypan,RightArrow,1.23879504203796,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Daumen,LeftArrow,0.962247133255005,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Falke,LeftArrow,1.2244188785553,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Sichtglib,RightArrow,1.27545881271362,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,E,Wrestling,LeftArrow,0.944944143295288,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Roller,LeftArrow,0.824978113174438,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Traube,LeftArrow,0.751326084136963,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Nefree,RightArrow,0.945814847946167,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Gletscher,LeftArrow,0.836539030075073,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Orkan,LeftArrow,0.797972917556763,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Metro,LeftArrow,0.866369009017944,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Chapel,LeftArrow,0.790802001953125,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Flugzeug,LeftArrow,0.855403184890747,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Zwieglet,RightArrow,1.42958879470825,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Humwahl,RightArrow,1.97662496566772,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,P,Schalgenz,RightArrow,0.939521074295044,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Rabe,LeftArrow,1.5335521697998,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,E,Saucepan,LeftArrow,1.82627582550049,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Pfirsich,LeftArrow,1.70835089683533,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Pigmal,RightArrow,1.65465807914734,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,E,Airport,LeftArrow,0.921432971954346,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Anrobe,RightArrow,2.1353600025177,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Hedgehog,LeftArrow,1.03655385971069,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Neyrel,RightArrow,0.909198999404907,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Backbone,LeftArrow,0.770340204238892,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Piecot,RightArrow,1.06664991378784,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Sunshine,LeftArrow,1.21834301948547,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Flooding,LeftArrow,0.769321203231812,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Rettich,LeftArrow,0.746729135513306,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Hedgesur,RightArrow,1.31953883171082,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Tachret,RightArrow,1.56675887107849,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,P,Traudat,RightArrow,1.10293507575989,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Teaspoon,LeftArrow,0.80656886100769,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Skiing,LeftArrow,0.846191167831421,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Erkes,RightArrow,0.955253839492798,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Settas,RightArrow,0.919338941574097,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Lorry,LeftArrow,0.87574291229248,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Pfante,RightArrow,1.21368885040283,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Plantmus,RightArrow,2.26741600036621,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Toaster,LeftArrow,0.87988805770874,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Coatmet,RightArrow,0.908032894134521,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,D,Amsel,LeftArrow,0.80454683303833,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Klavier,LeftArrow,0.81670093536377,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Kerze,LeftArrow,0.772992849349976,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Thunder,LeftArrow,0.716495990753174,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,P,Soonber,RightArrow,0.814059972763062,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,D,Pflaume,LeftArrow,0.81059193611145,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,E,Jigsaw,LeftArrow,0.854974985122681,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Climbing,LeftArrow,0.801493167877197,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Boxen,LeftArrow,0.731720924377441,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Joggen,LeftArrow,0.734557867050171,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Tanzen,LeftArrow,0.715043067932129,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,D,Tierarzt,LeftArrow,0.815336942672729,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Radish,LeftArrow,0.818539142608643,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Pumpkin,LeftArrow,0.696676969528198,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Schniewich,RightArrow,0.79358696937561,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Guitar,LeftArrow,0.653854131698608,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Garbad,RightArrow,0.898481845855713,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,D,Maurer,LeftArrow,0.744708061218262,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Kanu,LeftArrow,0.836984157562256,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Waistair,RightArrow,0.853327989578247,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Beetbal,RightArrow,0.969443798065186,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Freezer,LeftArrow,0.82964015007019,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Octave,LeftArrow,0.864130020141602,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Cleaner,LeftArrow,0.922497987747192,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Hoodie,LeftArrow,0.834699153900146,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Chainsaw,LeftArrow,0.727085828781128,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,D,Feile,LeftArrow,0.721607208251953,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Spiegel,LeftArrow,0.718302965164185,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Prison,LeftArrow,0.674504995346069,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,P,Protsilp,RightArrow,0.85142707824707,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Copper,LeftArrow,0.90385890007019,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,P,Phincoat,RightArrow,0.851421117782593,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Dresser,LeftArrow,1.07805991172791,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,E,Lemon,LeftArrow,0.790942907333374,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Rowing,LeftArrow,0.794339895248413,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,E,Forehead,LeftArrow,0.816516160964966,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Monrot,RightArrow,0.740737915039063,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,D,Nashorn,LeftArrow,0.854917049407959,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Birne,LeftArrow,0.637557983398438,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Trolley,LeftArrow,0.782259941101074,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Gabel,LeftArrow,0.684980869293213,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Melon,LeftArrow,0.623554944992065,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,P,Wilzlen,RightArrow,0.931768178939819,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,E,Mallet,RightArrow,1.53062987327576,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE9,switch,E,Lightning,LeftArrow,0.709155082702637,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Wolfser,RightArrow,0.829921007156372,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Cregar,RightArrow,0.83411693572998,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Widder,RightArrow,1.31473112106323,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CE9,switch,D,Bohrer,LeftArrow,1.08545589447021,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Robin,LeftArrow,0.801494121551514,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Rhythmus,LeftArrow,0.801981925964355,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Feitrom,RightArrow,0.795955181121826,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Carcaft,RightArrow,1.32649278640747,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,P,Pfirber,RightArrow,1.14538788795471,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Lion,LeftArrow,0.757035970687866,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Gehirn,LeftArrow,0.827546119689941,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,D,Bluse,LeftArrow,0.786337852478027,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,P,Zwiead,RightArrow,0.860569000244141,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Bolzen,LeftArrow,0.796983003616333,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,D,Werkstatt,LeftArrow,0.689241886138916,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE9,switch,E,Bamboo,LeftArrow,0.893747091293335,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,E,Driver,LeftArrow,0.682132959365845,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE9,switch,P,Mondon,RightArrow,0.823046922683716,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Wadbard,RightArrow,0.831478118896484,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,D,Knarre,LeftArrow,0.741743803024292,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,P,Bladrad,RightArrow,1.49626493453979,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Auge,LeftArrow,0.664790153503418,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE9,switch,P,Scherich,RightArrow,1.05742907524109,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,E,Monkey,LeftArrow,0.70414400100708,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Spargel,LeftArrow,0.615750074386597,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Stockmock,RightArrow,0.760385036468506,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,P,Fenman,RightArrow,1.14460682868958,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,P,Walpfrei,RightArrow,0.767888069152832,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Cotton,LeftArrow,0.710510015487671,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Lehrer,LeftArrow,0.626049041748047,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Warehouse,LeftArrow,0.764147043228149,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Katze,LeftArrow,0.668182134628296,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Cottage,LeftArrow,0.67516303062439,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,D,Weste,LeftArrow,0.731957912445068,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,E,Fiddle,LeftArrow,0.852823972702026,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE9,switch,P,Stattkla,RightArrow,0.720850944519043,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE9,switch,P,Nerla,RightArrow,0.825391054153442,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,P,Hudme,RightArrow,0.651834964752197,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE9,switch,E,Timber,LeftArrow,0.74282693862915,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE9,switch,D,Schauer,LeftArrow,0.695574998855591,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE9,switch,P,Bobok,RightArrow,0.702337980270386,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE9,switch,D,Fechten,LeftArrow,0.711086988449097,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
