SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CM1,english,29,Courtber,RightArrow,0.671902894973755,1,CorrRej,262,2,3,2,2
CM1,english,86,Muslin,RightArrow,0.625542879104614,0,Missing,265,1,1,2,2
CM1,english,136,Shower,LeftArrow,0.578880786895752,1,Hit,261,1,2,2,2
CM1,english,92,Neighbour,LeftArrow,0.932515859603882,1,Hit,260,1,1,2,2
CM1,english,65,Language,LeftArrow,0.820865869522095,1,Hit,261,1,2,2,2
CM1,english,27,Country,LeftArrow,0.827853918075562,1,Hit,261,1,2,2,2
CM1,english,173,Weddle,RightArrow,0.534780025482178,1,CorrRej,262,2,3,2,2
CM1,english,124,Region,LeftArrow,0.537142038345337,1,Hit,261,1,2,2,2
CM1,english,177,Windmill,LeftArrow,0.661670923233032,1,Hit,260,1,1,2,2
CM1,english,62,Issue,LeftArrow,0.543758153915405,1,Hit,261,1,2,2,2
CM1,english,74,Memem,RightArrow,0.791263103485107,1,CorrRej,262,2,3,2,2
CM1,english,48,Giraffe,LeftArrow,0.611111879348755,1,Hit,260,1,1,2,2
CM1,english,61,Isbor,RightArrow,0.606367111206055,1,CorrRej,262,2,3,2,2
CM1,english,71,Machine,LeftArrow,0.610422849655151,1,Hit,261,1,2,2,2
CM1,english,87,Mustard,LeftArrow,0.562331914901733,1,Hit,260,1,1,2,2
CM1,english,163,Turden,RightArrow,0.648739099502563,1,CorrRej,262,2,3,2,2
CM1,english,49,Gisoon,RightArrow,0.830291986465454,1,CorrRej,262,2,3,2,2
CM1,english,1,Ally,LeftArrow,1.02079701423645,1,Hit,260,1,1,2,2
CM1,english,145,Subpac,RightArrow,0.886245012283325,1,CorrRej,262,2,3,2,2
CM1,english,134,Shople,RightArrow,0.788326025009155,1,CorrRej,262,2,3,2,2
CM1,english,103,People,LeftArrow,0.538176774978638,1,Hit,261,1,2,2,2
CM1,english,132,Scissors,LeftArrow,0.664946794509888,1,Hit,260,1,1,2,2
CM1,english,83,Moonlight,LeftArrow,0.756700038909912,1,Hit,260,1,1,2,2
CM1,english,51,Gladay,RightArrow,0.68710994720459,1,CorrRej,262,2,3,2,2
CM1,english,17,Cansmith,RightArrow,0.789335012435913,1,CorrRej,262,2,3,2,2
CM1,english,89,Nature,LeftArrow,0.557224988937378,1,Hit,261,1,2,2,2
CM1,english,15,Candy,LeftArrow,0.646316051483154,1,Hit,260,1,1,2,2
CM1,english,34,Diner,LeftArrow,0.648349046707153,1,Hit,260,1,1,2,2
CM1,english,67,Lettuce,LeftArrow,0.513038873672485,1,Hit,260,1,1,2,2
CM1,english,123,Reason,LeftArrow,0.560598850250244,1,Hit,261,1,2,2,2
CM1,english,110,Poison,LeftArrow,0.596162080764771,1,Hit,260,1,1,2,2
CM1,english,153,Sweetcorn,LeftArrow,0.562848091125488,1,Hit,260,1,1,2,2
CM1,english,88,Nadow,RightArrow,0.664780855178833,1,CorrRej,262,2,3,2,2
CM1,english,94,Nelpow,RightArrow,0.620144128799438,1,CorrRej,262,2,3,2,2
CM1,english,106,Picpan,RightArrow,0.969615936279297,1,CorrRej,262,2,3,2,2
CM1,english,135,Shovel,LeftArrow,0.640331029891968,1,Hit,260,1,1,2,2
CM1,english,4,Baker,LeftArrow,0.798281908035278,1,Hit,260,1,1,2,2
CM1,english,155,Taboo,LeftArrow,0.644997835159302,1,Hit,260,1,1,2,2
CM1,english,126,Respect,LeftArrow,0.500157117843628,1,Hit,261,1,2,2,2
CM1,english,38,Endster,RightArrow,0.767495155334473,1,CorrRej,262,2,3,2,2
CM1,english,100,Package,LeftArrow,0.548257112503052,1,Hit,261,1,2,2,2
CM1,english,16,Canon,LeftArrow,0.566792011260986,1,Hit,260,1,1,2,2
CM1,english,128,Rhino,LeftArrow,2.50210404396057,1,Hit,260,1,1,2,2
CM1,english,160,Trouser,LeftArrow,0.687318086624146,1,Hit,260,1,1,2,2
CM1,english,97,Office,LeftArrow,0.594148874282837,1,Hit,261,1,2,2,2
CM1,english,50,Glacier,LeftArrow,0.58548903465271,1,Hit,260,1,1,2,2
CM1,english,25,Coreting,RightArrow,0.690553188323975,1,CorrRej,262,2,3,2,2
CM1,english,91,Neighbark,RightArrow,0.688638210296631,1,CorrRej,262,2,3,2,2
CM1,english,63,Jectlet,RightArrow,0.745697975158691,1,CorrRej,262,2,3,2,2
CM1,english,154,Sweetprea,RightArrow,0.676646947860718,1,CorrRej,262,2,3,2,2
CM1,english,35,Dording,RightArrow,0.550489187240601,1,CorrRej,262,2,3,2,2
CM1,english,119,Purpose,LeftArrow,0.532465934753418,1,Hit,261,1,2,2,2
CM1,english,19,Catfish,LeftArrow,0.567462921142578,1,Hit,260,1,1,2,2
CM1,english,58,Human,LeftArrow,0.470571041107178,1,Hit,261,1,2,2,2
CM1,english,169,Waiter,LeftArrow,0.504764795303345,1,Hit,260,1,1,2,2
CM1,english,22,City,LeftArrow,0.47185492515564,1,Hit,261,1,2,2,2
CM1,english,108,Player,LeftArrow,0.492818117141724,1,Hit,261,1,2,2,2
CM1,english,114,Power,LeftArrow,0.552231073379517,1,Hit,261,1,2,2,2
CM1,english,40,Eyelid,LeftArrow,0.635702848434448,1,Hit,260,1,1,2,2
CM1,english,55,Harbour,LeftArrow,0.674185991287231,1,Hit,260,1,1,2,2
CM1,english,111,Porba,RightArrow,0.47514796257019,1,CorrRej,262,2,3,2,2
CM1,english,8,Berglue,RightArrow,0.607467889785767,1,CorrRej,262,2,3,2,2
