SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CE6,switch,D,Schemel,LeftArrow,0.743787050247192,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Bookshelf,LeftArrow,0.70223593711853,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Linen,LeftArrow,0.662767171859741,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Gaumen,LeftArrow,0.553626775741577,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Reindeer,LeftArrow,0.838447093963623,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Merseg,RightArrow,0.692822933197021,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Hose,LeftArrow,0.625354051589966,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Maukasch,RightArrow,0.9044189453125,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Taucke,RightArrow,1.36250495910645,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Kirche,LeftArrow,0.551708936691284,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Donkey,LeftArrow,0.608793020248413,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Ginger,LeftArrow,0.571642160415649,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Naleu,RightArrow,0.762399196624756,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Ladder,LeftArrow,0.759238004684448,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Kamel,LeftArrow,0.911953926086426,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Wildhar,RightArrow,1.01199388504028,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Waage,LeftArrow,0.629854917526245,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Soldat,LeftArrow,0.692738056182861,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Steamer,LeftArrow,1.18748211860657,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Resort,LeftArrow,0.774933815002441,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Artist,LeftArrow,0.60575795173645,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Stocking,LeftArrow,0.595559120178223,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Pentwi,RightArrow,0.701559066772461,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Uhu,LeftArrow,0.722558975219727,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Spramus,RightArrow,0.82712721824646,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Sweater,LeftArrow,0.61915397644043,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Plastik,LeftArrow,0.638175964355469,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Cutter,LeftArrow,0.74505090713501,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Jumper,LeftArrow,0.599817991256714,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Nase,LeftArrow,0.490996122360229,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Pliers,RightArrow,0.815812110900879,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE6,switch,D,Schlagzeug,LeftArrow,0.598051071166992,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Daukan,RightArrow,0.816970825195313,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Lightclim,RightArrow,0.801294803619385,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Seide,LeftArrow,0.622095108032227,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Korsett,LeftArrow,0.688708066940308,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Pentrom,RightArrow,1.51148509979248,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Pfanstik,RightArrow,1.04417681694031,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Balcraft,LeftArrow,1.37598705291748,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE6,switch,E,Scraper,LeftArrow,0.814924955368042,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Regen,LeftArrow,0.626543045043945,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Messer,LeftArrow,0.467927932739258,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Wagon,LeftArrow,0.605326175689697,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Walnut,LeftArrow,0.64011812210083,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Silver,LeftArrow,0.85302996635437,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Melgen,RightArrow,0.835120916366577,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Currant,RightArrow,1.33754706382751,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CE6,switch,D,Ratte,LeftArrow,0.644506931304932,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Tauchen,LeftArrow,0.503383874893188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Bladder,LeftArrow,0.708735942840576,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Rotkel,RightArrow,0.847352981567383,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Wearloan,RightArrow,1.05760502815247,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Regal,LeftArrow,0.851382970809937,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Buntel,RightArrow,0.957584142684937,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Baglor,RightArrow,2.3595929145813,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Floodbon,RightArrow,1.73370695114136,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Dengren,RightArrow,0.929964065551758,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Schneesturm,LeftArrow,0.780097007751465,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Hobel,LeftArrow,0.740735054016113,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Scherad,RightArrow,0.897454023361206,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Lehmo,RightArrow,0.835464000701904,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Trettle,LeftArrow,0.885594844818115,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE6,switch,E,Trombone,LeftArrow,0.895589828491211,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Bowling,LeftArrow,0.647704124450684,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Selwild,RightArrow,0.860623121261597,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Bunker,LeftArrow,0.802877187728882,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Kaschmir,LeftArrow,0.73322606086731,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Lippe,LeftArrow,0.522167921066284,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Turnen,LeftArrow,0.747164011001587,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Shawmod,RightArrow,1.44249987602234,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Kessel,LeftArrow,0.572514057159424,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Fallze,RightArrow,0.901118040084839,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Doctor,LeftArrow,0.555616140365601,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,P,Stocers,RightArrow,3.27863693237305,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Drawer,LeftArrow,0.822967052459717,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Magen,LeftArrow,0.547209978103638,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Plumber,LeftArrow,0.542048931121826,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Prirant,RightArrow,0.831078052520752,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Garlic,LeftArrow,0.643276929855347,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Teller,LeftArrow,0.510049104690552,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Clorsot,RightArrow,0.811305999755859,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Bieber,LeftArrow,0.616667985916138,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Ballad,LeftArrow,0.636317014694214,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Schautich,RightArrow,0.793174982070923,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Truad,RightArrow,0.751564979553223,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Wolfram,LeftArrow,0.936178922653198,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Fenkohl,RightArrow,0.816303968429565,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Chicken,LeftArrow,0.638702154159546,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Laute,LeftArrow,0.591618061065674,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Geier,LeftArrow,0.572490930557251,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Derfal,RightArrow,0.661409139633179,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Waistcoat,LeftArrow,1.4822371006012,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Bauer,LeftArrow,0.456789016723633,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Showgren,RightArrow,1.14200496673584,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Bluzeug,RightArrow,1.00776195526123,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Cardboard,LeftArrow,0.871463060379028,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Jacke,LeftArrow,0.559599876403809,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Orgel,LeftArrow,0.514374971389771,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Bagger,LeftArrow,0.773815155029297,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Helmet,RightArrow,0.879967927932739,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CE6,switch,E,Aircraft,LeftArrow,0.83039402961731,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Wolke,LeftArrow,0.994504928588867,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Twikey,RightArrow,0.872413158416748,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Mornal,RightArrow,0.838620901107788,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Nepa,RightArrow,1.27099013328552,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Fischer,LeftArrow,0.786273956298828,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Mortist,RightArrow,1.22880601882935,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Musner,RightArrow,0.78805685043335,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Labor,LeftArrow,0.726293087005615,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Sessel,LeftArrow,0.547186136245728,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,D,Bohne,LeftArrow,0.632002115249634,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Chestnut,LeftArrow,0.732855796813965,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Rafus,RightArrow,0.721350908279419,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Oldress,RightArrow,1.18279695510864,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Ningtrom,RightArrow,1.31922817230225,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Rotkohl,LeftArrow,0.724497079849243,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Rubber,LeftArrow,0.719197988510132,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Bresteam,RightArrow,1.081955909729,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Stirom,RightArrow,0.755522966384888,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Earthquake,LeftArrow,0.777248859405518,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Cabbage,LeftArrow,0.858292102813721,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Wolle,LeftArrow,0.732517004013062,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Trumpet,LeftArrow,0.535346984863281,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,D,Palast,LeftArrow,0.586202144622803,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Lerwan,RightArrow,0.853119134902954,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Setpea,RightArrow,0.749492168426514,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Mannel,RightArrow,1.47828698158264,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Silearth,RightArrow,0.822713851928711,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Segeln,LeftArrow,0.612884998321533,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Autumn,LeftArrow,0.984302043914795,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Gauntlet,LeftArrow,2.16006898880005,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Kaki,LeftArrow,0.774688959121704,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Parrot,LeftArrow,0.763433933258057,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Albage,LeftArrow,0.853974103927612,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CE6,switch,P,Surfree,RightArrow,1.23838305473328,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Kuckdau,RightArrow,2.03770017623901,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Fussball,LeftArrow,0.727036952972412,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Sunrise,LeftArrow,0.679893970489502,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,D,Elster,LeftArrow,0.792525053024292,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Zwiebel,LeftArrow,0.572985887527466,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Sunpamp,RightArrow,1.02979397773743,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Tailor,LeftArrow,0.641484975814819,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Penguin,LeftArrow,0.646310091018677,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Caktard,RightArrow,0.999434947967529,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Blender,LeftArrow,0.681010007858276,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,P,Bankja,RightArrow,0.8057701587677,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Ostrich,LeftArrow,1.25432515144348,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Skating,LeftArrow,0.711341857910156,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Twilight,LeftArrow,0.583854198455811,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Vieruck,RightArrow,0.784846067428589,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Wetsuit,LeftArrow,1.23545813560486,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Berry,LeftArrow,0.54095196723938,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Bagpipe,LeftArrow,0.931893825531006,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Singer,LeftArrow,0.608141899108887,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Hammock,LeftArrow,0.556898832321167,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Kidney,LeftArrow,0.621993064880371,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Schlange,LeftArrow,0.785038948059082,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Peclean,RightArrow,1.052894115448,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Kellner,LeftArrow,0.605531930923462,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Nebel,LeftArrow,0.568492889404297,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Fishing,LeftArrow,0.77739405632019,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Pilrag,RightArrow,0.92024302482605,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Freabye,RightArrow,1.01410913467407,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Cupboard,LeftArrow,0.750418186187744,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,P,Scheuwe,RightArrow,0.870924949645996,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Railcar,LeftArrow,0.995257139205933,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Kuckuck,LeftArrow,0.927343130111694,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Eggplant,LeftArrow,1.21554613113403,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Swalroe,RightArrow,0.912753820419312,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Tinseg,RightArrow,0.704952001571655,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Boncan,RightArrow,1.37379097938538,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,P,Schlanaus,RightArrow,1.00852298736572,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Slipper,LeftArrow,0.752583980560303,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Eclipse,LeftArrow,0.705400228500366,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Taifun,LeftArrow,0.647939920425415,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Kanbe,RightArrow,0.83088493347168,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,E,Wardrobe,LeftArrow,0.739089965820313,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,D,Lunge,LeftArrow,0.57750391960144,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Schrauschi,RightArrow,0.850532054901123,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Liege,LeftArrow,0.643125057220459,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Leder,LeftArrow,0.549777984619141,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Heater,LeftArrow,0.586483955383301,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Kothrin,RightArrow,0.700001955032349,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Richter,LeftArrow,0.548520803451538,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Winbut,RightArrow,1.0894501209259,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Dattel,LeftArrow,0.563176870346069,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Nagel,LeftArrow,0.513083934783936,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Bielip,RightArrow,0.781145095825195,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,D,Trikot,LeftArrow,0.61371898651123,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Spider,LeftArrow,0.702661991119385,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Dentist,LeftArrow,0.685609102249146,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Surgeon,LeftArrow,0.635952949523926,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Hymne,LeftArrow,0.662702083587646,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Slitist,RightArrow,0.989519119262695,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Wearlpie,RightArrow,2.12147903442383,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Hocker,LeftArrow,0.654296875,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Bahnhof,LeftArrow,0.693053960800171,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,P,Slochen,RightArrow,1.42148399353027,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Carftbeat,LeftArrow,3.71027994155884,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CE6,switch,E,Peacock,LeftArrow,0.715034008026123,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,P,Prekey,RightArrow,0.951060056686401,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Mantel,LeftArrow,0.541774034500122,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Rainshaw,LeftArrow,0.704809904098511,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CE6,switch,D,Erbse,LeftArrow,1.53183913230896,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,D,Feige,LeftArrow,0.54418683052063,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Juicer,LeftArrow,0.690213918685913,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,P,Soltrol,RightArrow,0.801993131637573,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,E,Mushroom,LeftArrow,0.628684043884277,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,P,Storschmitt,RightArrow,0.929666996002197,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,P,Ranthog,RightArrow,0.747648954391479,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,E,Fibre,LeftArrow,1.13025307655334,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CE6,switch,E,Liver,LeftArrow,0.63398289680481,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,E,Hiking,LeftArrow,0.732545137405396,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,D,Eule,LeftArrow,0.529540061950684,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,E,Apron,LeftArrow,0.822646141052246,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,D,Kirsche,LeftArrow,0.723026037216187,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,D,Panzer,LeftArrow,0.589733123779297,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CE6,switch,E,Gable,LeftArrow,0.536852121353149,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,D,Meise,LeftArrow,1.94618988037109,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CE6,switch,P,Stiebrik,RightArrow,0.801748991012573,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CE6,switch,P,Schrauseg,RightArrow,0.906193971633911,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CE6,switch,D,Spinat,LeftArrow,0.742434024810791,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,E,Rhubarb,LeftArrow,1.34282088279724,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CE6,switch,E,Pigeon,LeftArrow,0.763879060745239,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CE6,switch,P,Seirot,RightArrow,0.828585863113403,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CE6,switch,D,Ziege,LeftArrow,0.548423051834106,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CE6,switch,P,Glafa,RightArrow,0.805474996566772,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
