SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE8,english,53,Glavel,LeftArrow,2.86057090759277,0,FalseAlarm,267,2,3,2,2
CE8,english,156,Tactic,LeftArrow,1.20408582687378,1,Hit,260,1,1,2,2
CE8,english,50,Glacier,LeftArrow,2.11012887954712,1,Hit,260,1,1,2,2
CE8,english,71,Machine,LeftArrow,1.20833301544189,1,Hit,261,1,2,2,2
CE8,english,175,Whirlwind,RightArrow,1.66271710395813,0,Missing,265,1,1,2,2
CE8,english,169,Waiter,LeftArrow,0.783879041671753,1,Hit,260,1,1,2,2
CE8,english,81,Money,LeftArrow,0.91365909576416,1,Hit,261,1,2,2,2
CE8,english,127,Result,LeftArrow,0.696542024612427,1,Hit,261,1,2,2,2
CE8,english,37,Effort,LeftArrow,0.715725898742676,1,Hit,261,1,2,2,2
CE8,english,93,Neighlid,RightArrow,1.13265895843506,1,CorrRej,262,2,3,2,2
CE8,english,174,Weekend,LeftArrow,0.864912986755371,1,Hit,261,1,2,2,2
CE8,english,52,Glaly,RightArrow,1.87855100631714,1,CorrRej,262,2,3,2,2
CE8,english,80,Missile,LeftArrow,0.76883602142334,1,Hit,260,1,1,2,2
CE8,english,153,Sweetcorn,LeftArrow,1.65274310112,1,Hit,260,1,1,2,2
CE8,english,105,Petal,RightArrow,1.86735796928406,0,Missing,265,1,1,2,2
CE8,english,30,Courtroom,LeftArrow,1.05909895896912,1,Hit,260,1,1,2,2
CE8,english,180,Winture,RightArrow,0.905107021331787,1,CorrRej,262,2,3,2,2
CE8,english,75,Mercorn,RightArrow,1.15637993812561,1,CorrRej,262,2,3,2,2
CE8,english,33,Denset,RightArrow,0.89955997467041,1,CorrRej,262,2,3,2,2
CE8,english,103,People,LeftArrow,0.634657144546509,1,Hit,261,1,2,2,2
CE8,english,13,Button,LeftArrow,0.670965194702148,1,Hit,261,1,2,2,2
CE8,english,85,Music,LeftArrow,0.561990976333618,1,Hit,261,1,2,2,2
CE8,english,159,Traffic,LeftArrow,0.961094856262207,1,Hit,261,1,2,2,2
CE8,english,90,Navel,LeftArrow,2.26016902923584,1,Hit,260,1,1,2,2
CE8,english,163,Turden,RightArrow,1.28477096557617,1,CorrRej,262,2,3,2,2
CE8,english,84,Morning,LeftArrow,0.763668060302734,1,Hit,261,1,2,2,2
CE8,english,123,Reason,LeftArrow,1.30077314376831,1,Hit,261,1,2,2,2
CE8,english,64,Knuckle,LeftArrow,1.04677605628967,1,Hit,260,1,1,2,2
CE8,english,28,Couple,LeftArrow,1.04932188987732,1,Hit,261,1,2,2,2
CE8,english,86,Muslin,RightArrow,1.02094411849976,0,Missing,265,1,1,2,2
CE8,english,54,Handbag,LeftArrow,0.784141063690186,1,Hit,260,1,1,2,2
CE8,english,60,Iceberg,LeftArrow,0.686270952224731,1,Hit,260,1,1,2,2
CE8,english,31,Damage,LeftArrow,0.775798082351685,1,Hit,261,1,2,2,2
CE8,english,109,Plery,RightArrow,0.775053024291992,1,CorrRej,262,2,3,2,2
CE8,english,41,Feadow,RightArrow,1.13582301139832,1,CorrRej,262,2,3,2,2
CE8,english,79,Minute,LeftArrow,0.660615921020508,1,Hit,261,1,2,2,2
CE8,english,148,Sultple,RightArrow,1.01741600036621,1,CorrRej,262,2,3,2,2
CE8,english,14,Camel,LeftArrow,0.701175928115845,1,Hit,260,1,1,2,2
CE8,english,62,Issue,LeftArrow,0.716291904449463,1,Hit,261,1,2,2,2
CE8,english,42,Feature,LeftArrow,0.733721017837524,1,Hit,261,1,2,2,2
CE8,english,135,Shovel,LeftArrow,0.905661821365356,1,Hit,260,1,1,2,2
CE8,english,95,Number,LeftArrow,0.915870904922485,1,Hit,261,1,2,2,2
CE8,english,172,Wedding,LeftArrow,0.93620491027832,1,Hit,261,1,2,2,2
CE8,english,6,Beauty,LeftArrow,0.742205858230591,1,Hit,261,1,2,2,2
CE8,english,141,Storage,LeftArrow,0.682630062103271,1,Hit,261,1,2,2,2
CE8,english,98,Owner,LeftArrow,0.641417980194092,1,Hit,261,1,2,2,2
CE8,english,77,Methcon,RightArrow,1.29520201683044,1,CorrRej,262,2,3,2,2
CE8,english,25,Coreting,RightArrow,0.908187866210938,1,CorrRej,262,2,3,2,2
CE8,english,162,Trypost,RightArrow,1.45015287399292,1,CorrRej,262,2,3,2,2
CE8,english,168,Villber,RightArrow,1.01560807228088,1,CorrRej,262,2,3,2,2
CE8,english,99,Ozard,RightArrow,0.952991008758545,1,CorrRej,262,2,3,2,2
CE8,english,117,Product,LeftArrow,0.622168064117432,1,Hit,261,1,2,2,2
CE8,english,43,Fennel,RightArrow,1.07806491851807,0,Missing,265,1,1,2,2
CE8,english,166,Vapour,LeftArrow,0.863161087036133,1,Hit,260,1,1,2,2
CE8,english,147,Subson,RightArrow,0.934051036834717,1,CorrRej,262,2,3,2,2
CE8,english,100,Package,LeftArrow,0.665290117263794,1,Hit,261,1,2,2,2
CE8,english,161,Trylob,RightArrow,0.759352922439575,1,CorrRej,262,2,3,2,2
CE8,english,128,Rhino,LeftArrow,1.17392706871033,1,Hit,260,1,1,2,2
CE8,english,36,Drizzle,LeftArrow,0.672367095947266,1,Hit,260,1,1,2,2
CE8,english,176,Winbor,RightArrow,1.05867004394531,1,CorrRej,262,2,3,2,2
CE8,english,91,Neighbark,RightArrow,2.00682187080383,1,CorrRej,262,2,3,2,2
CE8,english,11,Bunkhouse,LeftArrow,2.00348806381226,1,Hit,260,1,1,2,2
CE8,english,20,Cheetah,RightArrow,3.87223601341248,0,Missing,265,1,1,2,2
CE8,english,59,Hurdle,LeftArrow,1.23070907592773,1,Hit,260,1,1,2,2
CE8,english,165,Value,LeftArrow,0.543600082397461,1,Hit,261,1,2,2,2
CE8,english,17,Cansmith,RightArrow,1.14743208885193,1,CorrRej,262,2,3,2,2
CE8,english,5,Basil,RightArrow,1.28374409675598,0,Missing,265,1,1,2,2
CE8,english,89,Nature,LeftArrow,1.43982195854187,1,Hit,261,1,2,2,2
CE8,english,155,Taboo,LeftArrow,1.03381991386414,1,Hit,260,1,1,2,2
CE8,english,150,Summer,LeftArrow,0.512247085571289,1,Hit,261,1,2,2,2
CE8,english,61,Isbor,RightArrow,0.871921062469482,1,CorrRej,262,2,3,2,2
CE8,english,102,Paper,LeftArrow,0.673403024673462,1,Hit,261,1,2,2,2
CE8,english,57,Hueye,RightArrow,1.33770704269409,1,CorrRej,262,2,3,2,2
CE8,english,18,Carton,LeftArrow,0.618873119354248,1,Hit,260,1,1,2,2
CE8,english,46,Forweath,RightArrow,1.35269689559937,1,CorrRej,262,2,3,2,2
CE8,english,39,Engine,LeftArrow,0.704839944839478,1,Hit,261,1,2,2,2
CE8,english,129,Risue,RightArrow,1.57357597351074,1,CorrRej,262,2,3,2,2
CE8,english,167,Village,LeftArrow,0.734248161315918,1,Hit,261,1,2,2,2
CE8,english,145,Subpac,RightArrow,0.92781400680542,1,CorrRej,262,2,3,2,2
CE8,english,22,City,LeftArrow,0.505491018295288,1,Hit,261,1,2,2,2
CE8,english,144,Subject,LeftArrow,0.875375986099243,1,Hit,261,1,2,2,2
CE8,english,40,Eyelid,LeftArrow,1.02365708351135,1,Hit,260,1,1,2,2
CE8,english,121,Racket,LeftArrow,0.665104150772095,1,Hit,260,1,1,2,2
CE8,english,132,Scissors,LeftArrow,0.749409914016724,1,Hit,260,1,1,2,2
CE8,english,4,Baker,LeftArrow,0.653352022171021,1,Hit,260,1,1,2,2
CE8,english,118,Proture,RightArrow,1.01994705200195,1,CorrRej,262,2,3,2,2
CE8,english,178,Window,LeftArrow,0.795354127883911,1,Hit,261,1,2,2,2
CE8,english,177,Windmill,LeftArrow,0.683394908905029,1,Hit,260,1,1,2,2
CE8,english,74,Memem,RightArrow,0.952178001403809,1,CorrRej,262,2,3,2,2
CE8,english,2,Bagduct,RightArrow,1.05691385269165,1,CorrRej,262,2,3,2,2
CE8,english,111,Porba,RightArrow,0.794992208480835,1,CorrRej,262,2,3,2,2
CE8,english,87,Mustard,LeftArrow,0.984447002410889,1,Hit,260,1,1,2,2
CE8,english,66,Letnon,RightArrow,0.938054084777832,1,CorrRej,262,2,3,2,2
CE8,english,47,Garden,LeftArrow,0.54222583770752,1,Hit,261,1,2,2,2
CE8,english,23,Cockroach,LeftArrow,0.776901006698608,1,Hit,260,1,1,2,2
CE8,english,122,Ranger,LeftArrow,0.650427103042603,1,Hit,260,1,1,2,2
CE8,english,151,Sumting,RightArrow,1.76347398757935,1,CorrRej,262,2,3,2,2
CE8,english,16,Canon,LeftArrow,0.619214057922363,1,Hit,260,1,1,2,2
CE8,english,19,Catfish,LeftArrow,0.670510053634644,1,Hit,260,1,1,2,2
CE8,english,110,Poison,LeftArrow,0.780504941940308,1,Hit,260,1,1,2,2
CE8,english,160,Trouser,LeftArrow,0.670936107635498,1,Hit,260,1,1,2,2
CE8,english,149,Sumbor,RightArrow,1.08227682113647,1,CorrRej,262,2,3,2,2
CE8,english,24,Contract,LeftArrow,0.651633024215698,1,Hit,261,1,2,2,2
CE8,english,38,Endster,RightArrow,1.05772805213928,1,CorrRej,262,2,3,2,2
CE8,english,44,Ficetea,RightArrow,2.53809189796448,1,CorrRej,262,2,3,2,2
CE8,english,56,Harcoun,RightArrow,1.26296520233154,1,CorrRej,262,2,3,2,2
CE8,english,58,Human,LeftArrow,0.638838052749634,1,Hit,261,1,2,2,2
CE8,english,130,River,LeftArrow,0.547515869140625,1,Hit,261,1,2,2,2
CE8,english,72,Media,LeftArrow,0.829916000366211,1,Hit,261,1,2,2,2
CE8,english,107,Picture,LeftArrow,1.1678159236908,1,Hit,261,1,2,2,2
CE8,english,173,Weddle,LeftArrow,0.846652984619141,0,FalseAlarm,267,2,3,2,2
CE8,english,92,Neighbour,LeftArrow,0.800863027572632,1,Hit,260,1,1,2,2
CE8,english,115,Powlid,RightArrow,1.06959509849548,1,CorrRej,262,2,3,2,2
CE8,english,73,Member,LeftArrow,0.656638860702515,1,Hit,261,1,2,2,2
CE8,english,68,Lidner,RightArrow,1.2646050453186,1,CorrRej,262,2,3,2,2
CE8,english,131,Rooftop,LeftArrow,0.919808864593506,1,Hit,260,1,1,2,2
CE8,english,32,Data,LeftArrow,0.806708097457886,1,Hit,261,1,2,2,2
CE8,english,26,Councher,RightArrow,1.35168480873108,1,CorrRej,262,2,3,2,2
CE8,english,94,Nelpow,RightArrow,1.13332390785217,1,CorrRej,262,2,3,2,2
CE8,english,83,Moonlight,LeftArrow,0.644667863845825,1,Hit,260,1,1,2,2
CE8,english,126,Respect,LeftArrow,0.554879903793335,1,Hit,261,1,2,2,2
CE8,english,124,Region,LeftArrow,0.566020011901855,1,Hit,261,1,2,2,2
CE8,english,101,Pancake,LeftArrow,0.708104848861694,1,Hit,260,1,1,2,2
CE8,english,170,Water,LeftArrow,0.523027181625366,1,Hit,261,1,2,2,2
CE8,english,35,Dording,RightArrow,1.3611171245575,1,CorrRej,262,2,3,2,2
CE8,english,55,Harbour,LeftArrow,0.677103996276855,1,Hit,260,1,1,2,2
CE8,english,34,Diner,LeftArrow,1.13524889945984,1,Hit,260,1,1,2,2
CE8,english,146,Subraffe,RightArrow,1.24995398521423,1,CorrRej,262,2,3,2,2
CE8,english,49,Gisoon,RightArrow,1.20468592643738,1,CorrRej,262,2,3,2,2
CE8,english,120,Question,LeftArrow,0.595324039459229,1,Hit,261,1,2,2,2
CE8,english,157,Tavern,LeftArrow,0.681228160858154,1,Hit,260,1,1,2,2
CE8,english,179,Winmus,RightArrow,1.86577820777893,1,CorrRej,262,2,3,2,2
CE8,english,114,Power,LeftArrow,0.655671119689941,1,Hit,261,1,2,2,2
CE8,english,97,Office,LeftArrow,0.517971992492676,1,Hit,261,1,2,2,2
CE8,english,125,Research,LeftArrow,0.599581003189087,1,Hit,261,1,2,2,2
CE8,english,137,Siberg,RightArrow,1.05004501342773,1,CorrRej,262,2,3,2,2
CE8,english,78,Method,LeftArrow,0.686820030212402,1,Hit,261,1,2,2,2
CE8,english,108,Player,LeftArrow,0.661200046539307,1,Hit,261,1,2,2,2
CE8,english,104,Person,LeftArrow,0.683540105819702,1,Hit,261,1,2,2,2
CE8,english,116,Preacher,LeftArrow,1.20021510124207,1,Hit,260,1,1,2,2
CE8,english,164,Turtle,LeftArrow,0.601897001266479,1,Hit,260,1,1,2,2
CE8,english,142,Storsmit,RightArrow,1.58332395553589,1,CorrRej,262,2,3,2,2
CE8,english,10,Blizzard,LeftArrow,0.601197957992554,1,Hit,260,1,1,2,2
CE8,english,51,Gladay,RightArrow,1.00878214836121,1,CorrRej,262,2,3,2,2
CE8,english,8,Berglue,LeftArrow,0.595441102981567,0,FalseAlarm,267,2,3,2,2
CE8,english,21,Cherage,RightArrow,1.09483790397644,1,CorrRej,262,2,3,2,2
CE8,english,82,Monsoon,LeftArrow,0.603413820266724,1,Hit,260,1,1,2,2
CE8,english,171,Weather,LeftArrow,0.941257953643799,1,Hit,261,1,2,2,2
CE8,english,69,Lizard,LeftArrow,0.771220922470093,1,Hit,260,1,1,2,2
CE8,english,29,Courtber,RightArrow,1.1091890335083,1,CorrRej,262,2,3,2,2
CE8,english,1,Ally,LeftArrow,1.31733989715576,1,Hit,260,1,1,2,2
CE8,english,138,Siren,RightArrow,0.949757099151611,0,Missing,265,1,1,2,2
CE8,english,113,Postman,LeftArrow,0.527043104171753,1,Hit,260,1,1,2,2
