SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM5,switch,D,Schemel,LeftArrow,0.835139036178589,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Bookshelf,LeftArrow,0.585313081741333,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Linen,LeftArrow,0.776007890701294,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Gaumen,LeftArrow,0.474414110183716,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Reindeer,LeftArrow,0.61207914352417,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Merseg,RightArrow,0.666091918945313,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Hose,LeftArrow,0.572690010070801,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Maukasch,RightArrow,1.51753902435303,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Taucke,RightArrow,1.28025388717651,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Kirche,LeftArrow,0.559429883956909,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Donkey,LeftArrow,0.494876861572266,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Ginger,LeftArrow,0.435482978820801,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Naleu,RightArrow,0.687031984329224,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Ladder,LeftArrow,0.64384913444519,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Kamel,LeftArrow,0.523031949996948,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Wildhar,RightArrow,0.665678024291992,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Waage,LeftArrow,0.800506114959717,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Soldat,LeftArrow,0.495394945144653,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Steamer,LeftArrow,0.50777006149292,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Resort,LeftArrow,0.55112099647522,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Artist,LeftArrow,0.514266014099121,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Stocking,LeftArrow,0.75528883934021,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Pentwi,RightArrow,0.717980861663818,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Uhu,LeftArrow,0.554485082626343,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Spramus,RightArrow,1.14376497268677,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Sweater,LeftArrow,0.61537504196167,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Plastik,LeftArrow,0.560854911804199,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Cutter,LeftArrow,0.86198616027832,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Jumper,LeftArrow,0.433839082717896,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Nase,LeftArrow,0.609049797058105,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Pliers,RightArrow,0.760139942169189,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM5,switch,D,Schlagzeug,LeftArrow,0.486618041992188,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Daukan,RightArrow,0.844180822372437,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Lightclim,LeftArrow,0.546236038208008,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM5,switch,D,Seide,LeftArrow,0.575548887252808,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Korsett,LeftArrow,0.522100925445557,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Pentrom,RightArrow,0.798188924789429,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Pfanstik,RightArrow,0.934075832366943,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Balcraft,RightArrow,0.966095924377441,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Scraper,LeftArrow,0.860537052154541,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Regen,LeftArrow,0.537546873092651,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Messer,LeftArrow,0.461678981781006,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Wagon,LeftArrow,0.409005880355835,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Walnut,LeftArrow,0.478735208511353,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Silver,LeftArrow,0.433450222015381,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Melgen,RightArrow,0.609009981155396,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Currant,LeftArrow,0.657078981399536,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Ratte,LeftArrow,0.530156135559082,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Tauchen,LeftArrow,0.736997127532959,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Bladder,LeftArrow,0.715902805328369,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Rotkel,RightArrow,0.828593015670776,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Wearloan,RightArrow,1.29109597206116,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Regal,LeftArrow,0.594418048858643,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Buntel,RightArrow,0.839766979217529,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Baglor,RightArrow,1.04803800582886,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Floodbon,RightArrow,1.10645198822021,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Dengren,RightArrow,0.709457874298096,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Schneesturm,LeftArrow,0.529741048812866,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Hobel,LeftArrow,0.652773857116699,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Scherad,RightArrow,0.704181909561157,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Lehmo,RightArrow,0.582462787628174,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Trettle,LeftArrow,0.871154069900513,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CM5,switch,E,Trombone,LeftArrow,0.893826007843018,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Bowling,LeftArrow,0.599758863449097,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Selwild,RightArrow,0.659148931503296,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Bunker,LeftArrow,0.561638116836548,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Kaschmir,LeftArrow,0.630285978317261,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Lippe,LeftArrow,0.446829080581665,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Turnen,LeftArrow,0.402596950531006,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Shawmod,RightArrow,0.596019983291626,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Kessel,LeftArrow,0.466574907302856,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Fallze,RightArrow,0.849323987960815,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Doctor,LeftArrow,0.591953039169312,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,P,Stocers,LeftArrow,0.553647041320801,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM5,switch,E,Drawer,LeftArrow,0.594204187393188,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Magen,LeftArrow,0.687321901321411,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Plumber,LeftArrow,0.607990980148315,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Prirant,RightArrow,0.842603921890259,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Garlic,LeftArrow,0.685145139694214,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Teller,LeftArrow,0.495719909667969,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Clorsot,RightArrow,0.694939136505127,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Bieber,LeftArrow,0.620163202285767,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Ballad,LeftArrow,0.655073881149292,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Schautich,RightArrow,1.25318503379822,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Truad,RightArrow,0.996649980545044,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Wolfram,LeftArrow,2.17038583755493,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Fenkohl,RightArrow,1.07756304740906,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Chicken,LeftArrow,1.4697208404541,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Laute,LeftArrow,0.515913009643555,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Geier,LeftArrow,0.471101999282837,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Derfal,RightArrow,0.718431949615479,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Waistcoat,LeftArrow,0.653059959411621,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Bauer,LeftArrow,0.445476055145264,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Showgren,RightArrow,1.52281594276428,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Bluzeug,RightArrow,1.26935887336731,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Cardboard,LeftArrow,0.732789039611816,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Jacke,LeftArrow,0.483962059020996,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Orgel,LeftArrow,0.44666600227356,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Bagger,LeftArrow,0.47783899307251,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Helmet,LeftArrow,0.54895806312561,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Aircraft,LeftArrow,0.510223865509033,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Wolke,LeftArrow,0.409205913543701,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Twikey,RightArrow,0.800659894943237,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Mornal,RightArrow,0.681384086608887,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Nepa,RightArrow,0.605913162231445,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Fischer,LeftArrow,0.550883054733276,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Mortist,RightArrow,1.40005707740784,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Musner,RightArrow,0.646931886672974,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Labor,LeftArrow,0.604397058486938,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Sessel,LeftArrow,0.519428968429565,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,D,Bohne,LeftArrow,0.455018043518066,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Chestnut,LeftArrow,0.509635925292969,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Rafus,RightArrow,0.715571165084839,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Oldress,RightArrow,1.63033699989319,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Ningtrom,RightArrow,1.01003408432007,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Rotkohl,LeftArrow,0.530066013336182,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Rubber,LeftArrow,0.519940137863159,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Bresteam,RightArrow,0.98044490814209,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Stirom,RightArrow,0.774097919464111,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Earthquake,LeftArrow,0.571387052536011,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Cabbage,LeftArrow,0.561679124832153,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Wolle,LeftArrow,0.443353891372681,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Trumpet,LeftArrow,0.432302951812744,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,D,Palast,LeftArrow,0.445817947387695,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Lerwan,RightArrow,0.633429050445557,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Setpea,RightArrow,0.885522127151489,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Mannel,RightArrow,0.839678049087524,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Silearth,RightArrow,0.740118026733398,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Segeln,LeftArrow,0.588504076004028,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Autumn,LeftArrow,0.507546901702881,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Gauntlet,LeftArrow,0.784444808959961,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Kaki,LeftArrow,0.916908025741577,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Parrot,LeftArrow,0.489160060882568,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Albage,RightArrow,1.01630902290344,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Surfree,RightArrow,2.60488295555115,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Kuckdau,RightArrow,0.998221874237061,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Fussball,LeftArrow,0.526883840560913,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Sunrise,LeftArrow,0.526153087615967,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,D,Elster,LeftArrow,0.642706871032715,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Zwiebel,LeftArrow,0.44589900970459,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Sunpamp,RightArrow,0.991353034973145,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Tailor,LeftArrow,0.563175916671753,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Penguin,LeftArrow,0.458335876464844,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Caktard,RightArrow,0.777522087097168,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Blender,LeftArrow,0.674255847930908,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,P,Bankja,RightArrow,0.809837102890015,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Ostrich,LeftArrow,0.829022884368896,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Skating,LeftArrow,0.497758865356445,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Twilight,LeftArrow,0.487155914306641,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Vieruck,RightArrow,2.01990008354187,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Wetsuit,LeftArrow,0.747193098068237,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Berry,LeftArrow,0.560508012771606,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Bagpipe,LeftArrow,0.523163080215454,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Singer,LeftArrow,0.464998006820679,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Hammock,LeftArrow,0.557693958282471,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Kidney,LeftArrow,0.488803863525391,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Schlange,LeftArrow,0.54217004776001,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Peclean,RightArrow,0.881060123443604,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Kellner,LeftArrow,0.5330650806427,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Nebel,LeftArrow,0.541875123977661,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Fishing,LeftArrow,0.487590074539185,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Pilrag,LeftArrow,0.328110933303833,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM5,switch,P,Freabye,RightArrow,1.08224391937256,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Cupboard,RightArrow,0.511918067932129,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM5,switch,P,Scheuwe,RightArrow,0.776362895965576,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Railcar,LeftArrow,0.63310980796814,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Kuckuck,LeftArrow,0.523867845535278,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Eggplant,LeftArrow,0.525589942932129,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Swalroe,RightArrow,0.815930128097534,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Tinseg,RightArrow,0.738161087036133,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Boncan,RightArrow,0.760776042938232,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,P,Schlanaus,RightArrow,0.767246007919312,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Slipper,LeftArrow,0.563688039779663,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Eclipse,LeftArrow,0.518697023391724,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Taifun,LeftArrow,0.927656173706055,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Kanbe,RightArrow,0.797525882720947,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,E,Wardrobe,LeftArrow,0.53670597076416,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,D,Lunge,LeftArrow,0.413583993911743,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Schrauschi,RightArrow,0.74891996383667,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Liege,LeftArrow,0.61583399772644,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Leder,LeftArrow,0.532415151596069,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Heater,LeftArrow,0.463781118392944,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Kothrin,RightArrow,0.842741012573242,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Richter,LeftArrow,0.51347804069519,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Winbut,RightArrow,0.795894145965576,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Dattel,LeftArrow,0.502202033996582,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Nagel,LeftArrow,0.493283987045288,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Bielip,RightArrow,0.872695922851563,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,D,Trikot,LeftArrow,0.675018072128296,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Spider,LeftArrow,0.485627889633179,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Dentist,LeftArrow,0.523082971572876,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Surgeon,LeftArrow,0.568331003189087,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Hymne,LeftArrow,0.475430011749268,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Slitist,RightArrow,0.72885799407959,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Wearlpie,RightArrow,0.813939094543457,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Hocker,LeftArrow,0.503723859786987,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Bahnhof,LeftArrow,0.435181140899658,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,P,Slochen,RightArrow,0.760277986526489,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Carftbeat,RightArrow,0.89084005355835,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Peacock,LeftArrow,0.626893997192383,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,P,Prekey,RightArrow,0.777600049972534,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Mantel,LeftArrow,0.63062310218811,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Rainshaw,LeftArrow,0.48304009437561,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CM5,switch,D,Erbse,LeftArrow,0.51413893699646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,D,Feige,LeftArrow,0.521605968475342,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Juicer,LeftArrow,0.508467197418213,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,P,Soltrol,RightArrow,0.705713987350464,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,E,Mushroom,LeftArrow,0.506289958953857,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,P,Storschmitt,RightArrow,0.745776176452637,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,P,Ranthog,RightArrow,0.880009889602661,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,E,Fibre,LeftArrow,0.682132005691528,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM5,switch,E,Liver,LeftArrow,0.485502958297729,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,E,Hiking,LeftArrow,0.516036033630371,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,D,Eule,LeftArrow,0.509160041809082,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,E,Apron,LeftArrow,0.756334066390991,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,D,Kirsche,LeftArrow,0.42300009727478,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,D,Panzer,LeftArrow,0.394741058349609,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM5,switch,E,Gable,LeftArrow,0.541993141174316,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,D,Meise,LeftArrow,0.750349998474121,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM5,switch,P,Stiebrik,RightArrow,0.632807016372681,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM5,switch,P,Schrauseg,RightArrow,0.689425945281982,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM5,switch,D,Spinat,LeftArrow,0.456212997436523,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,E,Rhubarb,LeftArrow,0.559507846832275,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM5,switch,E,Pigeon,LeftArrow,0.468408823013306,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM5,switch,P,Seirot,RightArrow,0.711828947067261,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM5,switch,D,Ziege,LeftArrow,0.448339939117432,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM5,switch,P,Glafa,RightArrow,0.701807975769043,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
