SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
C68,switch,D,Geschirr,LeftArrow,0.665225982666016,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Clinic,LeftArrow,0.699841022491455,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Copair,RightArrow,0.986280918121338,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Carrot,LeftArrow,0.590162992477417,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Socke,LeftArrow,0.759176969528198,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Schreibtisch,LeftArrow,0.539600133895874,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Rainbow,LeftArrow,0.496630907058716,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Rhumon,RightArrow,0.679653167724609,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Dolphin,LeftArrow,0.632322072982788,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Maler,LeftArrow,0.665385007858276,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Elbow,LeftArrow,0.67231011390686,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Schere,LeftArrow,0.559187173843384,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Lampe,LeftArrow,0.514144897460938,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Beetroot,LeftArrow,0.707251071929932,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Denrobe,RightArrow,0.574136972427368,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Tarmaul,RightArrow,0.694906949996948,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Olive,LeftArrow,0.57373309135437,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Hunting,LeftArrow,0.780724048614502,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Platin,LeftArrow,1.40333795547485,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Eagle,LeftArrow,0.600306034088135,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Scheurol,RightArrow,0.637558937072754,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Lamke,RightArrow,0.612525939941406,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Kutsche,LeftArrow,0.561219930648804,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Traktor,LeftArrow,0.55245304107666,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Pfanne,LeftArrow,0.489243984222412,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Trolfid,RightArrow,0.614757061004639,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,E,Juggling,LeftArrow,1.2579300403595,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Carbon,LeftArrow,0.52895712852478,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Muscle,LeftArrow,0.646143913269043,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Almond,LeftArrow,0.486692905426025,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Schale,LeftArrow,0.523689985275269,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Skatwrest,RightArrow,0.800919055938721,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Ente,LeftArrow,0.655158042907715,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Apfel,LeftArrow,0.500157833099365,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Scherfech,RightArrow,0.821287155151367,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Tasse,LeftArrow,0.583777904510498,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,E,Castle,LeftArrow,0.564917087554932,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Raisin,LeftArrow,0.749654054641724,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Greenhouse,LeftArrow,0.586339950561523,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Harfe,LeftArrow,0.707050085067749,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Rabmod,RightArrow,0.965880870819092,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Primock,RightArrow,0.781852960586548,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Anzug,LeftArrow,0.56027889251709,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,E,Quartet,LeftArrow,0.90523886680603,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Swalpen,LeftArrow,0.423409938812256,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C68,switch,P,Slipdol,RightArrow,0.835721015930176,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Turkey,LeftArrow,0.619374990463257,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Closet,LeftArrow,0.684165954589844,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Rathaus,LeftArrow,0.85471510887146,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Tichsol,RightArrow,0.733218908309937,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Zunge,LeftArrow,0.519457101821899,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,E,Peanut,LeftArrow,0.59840202331543,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Rocket,LeftArrow,0.622154951095581,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Swallow,LeftArrow,0.563978910446167,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Scheune,LeftArrow,0.612799882888794,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Actor,LeftArrow,0.62797999382019,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Schraube,LeftArrow,0.968461990356445,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Schwimmen,LeftArrow,0.626599073410034,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Gurke,LeftArrow,0.679353952407837,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Shoulder,LeftArrow,0.930049896240234,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Litschi,LeftArrow,0.815710067749023,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Jogschu,RightArrow,0.728396892547607,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Somga,RightArrow,1.2008900642395,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Schule,LeftArrow,0.566205978393555,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Salat,LeftArrow,0.507097005844116,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Nacken,LeftArrow,0.486006021499634,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Kissen,LeftArrow,0.451611995697021,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Squirrel,LeftArrow,0.612984895706177,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Papier,LeftArrow,0.439854145050049,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Fabrik,LeftArrow,0.51098895072937,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Shindrew,RightArrow,1.0960738658905,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,E,Ruler,LeftArrow,0.549998998641968,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Reiten,LeftArrow,0.502835035324097,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Rickshaw,RightArrow,1.51168513298035,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C68,switch,E,Subway,LeftArrow,0.552663087844849,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Petpea,RightArrow,0.661712169647217,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Erlwob,RightArrow,0.78855299949646,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Chisel,RightArrow,0.721112012863159,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C68,switch,P,Pawnsit,RightArrow,0.655931949615479,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Leypan,RightArrow,0.596709966659546,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Daumen,LeftArrow,0.509497880935669,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Falke,LeftArrow,0.520608186721802,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Sichtglib,RightArrow,0.659574031829834,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,E,Wrestling,LeftArrow,0.850411176681519,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Roller,LeftArrow,0.472279071807861,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Traube,LeftArrow,0.56743311882019,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Nefree,RightArrow,0.570555925369263,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Gletscher,LeftArrow,0.581479072570801,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Orkan,LeftArrow,0.626548051834106,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Metro,LeftArrow,0.497183084487915,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Chapel,LeftArrow,0.624703884124756,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Flugzeug,LeftArrow,0.48533296585083,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Zwieglet,RightArrow,0.552670001983643,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Humwahl,RightArrow,0.761708974838257,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,P,Schalgenz,LeftArrow,0.526447057723999,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C68,switch,D,Rabe,RightArrow,1.15106391906738,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
C68,switch,E,Saucepan,RightArrow,1.72490191459656,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C68,switch,D,Pfirsich,LeftArrow,0.650964975357056,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Pigmal,RightArrow,0.758013963699341,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,E,Airport,LeftArrow,0.472395896911621,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,P,Anrobe,LeftArrow,0.757458925247192,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
C68,switch,E,Hedgehog,LeftArrow,0.956171989440918,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,P,Neyrel,RightArrow,0.726155042648315,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Backbone,LeftArrow,1.0967059135437,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,P,Piecot,RightArrow,1.11247706413269,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Sunshine,LeftArrow,0.501920938491821,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Flooding,LeftArrow,0.769008874893188,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Rettich,RightArrow,0.781700849533081,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
C68,switch,P,Hedgesur,RightArrow,1.07818102836609,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Tachret,RightArrow,0.729763984680176,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,P,Traudat,RightArrow,0.93061089515686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Teaspoon,LeftArrow,0.570612907409668,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Skiing,LeftArrow,0.533488988876343,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Erkes,RightArrow,0.742702007293701,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Settas,RightArrow,0.711226940155029,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Lorry,RightArrow,1.15196204185486,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C68,switch,P,Pfante,RightArrow,0.9496750831604,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Plantmus,RightArrow,1.62119698524475,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Toaster,LeftArrow,0.786062955856323,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,P,Coatmet,RightArrow,1.16064095497131,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,D,Amsel,LeftArrow,0.591936111450195,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Klavier,LeftArrow,0.496965169906616,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Kerze,LeftArrow,0.532289981842041,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Thunder,LeftArrow,0.555174112319946,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Soonber,RightArrow,0.735994100570679,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,D,Pflaume,LeftArrow,0.482434034347534,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,E,Jigsaw,LeftArrow,0.673959970474243,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Climbing,LeftArrow,0.592843055725098,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Boxen,LeftArrow,0.488073110580444,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Joggen,LeftArrow,0.4411940574646,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Tanzen,LeftArrow,0.430529117584229,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,D,Tierarzt,LeftArrow,0.577823877334595,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Radish,LeftArrow,0.672867059707642,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Pumpkin,LeftArrow,0.537617921829224,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Schniewich,RightArrow,0.840540885925293,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Guitar,LeftArrow,0.888635158538818,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,P,Garbad,RightArrow,0.742859125137329,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,D,Maurer,LeftArrow,0.567422866821289,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Kanu,LeftArrow,0.752164125442505,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Waistair,RightArrow,0.780668973922729,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Beetbal,RightArrow,0.759319067001343,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Freezer,LeftArrow,0.567919015884399,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Octave,LeftArrow,0.976891040802002,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Cleaner,LeftArrow,0.522670030593872,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Hoodie,LeftArrow,0.582014083862305,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Chainsaw,LeftArrow,0.681015968322754,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Feile,LeftArrow,0.799865961074829,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Spiegel,LeftArrow,0.564383029937744,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Prison,LeftArrow,0.681740999221802,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Protsilp,RightArrow,0.682435035705566,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Copper,RightArrow,1.23129606246948,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C68,switch,P,Phincoat,RightArrow,0.688261032104492,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Dresser,LeftArrow,0.838958024978638,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,E,Lemon,LeftArrow,0.489303827285767,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Rowing,LeftArrow,1.13250994682312,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,E,Forehead,LeftArrow,0.522413015365601,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Monrot,RightArrow,0.721759796142578,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,D,Nashorn,LeftArrow,0.640279054641724,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Birne,LeftArrow,0.507078886032104,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Trolley,LeftArrow,0.498323917388916,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Gabel,LeftArrow,0.465242147445679,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Melon,LeftArrow,0.52053689956665,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,P,Wilzlen,RightArrow,0.621820211410522,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,E,Mallet,RightArrow,0.680808067321777,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
C68,switch,E,Lightning,LeftArrow,0.833127021789551,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Wolfser,RightArrow,0.695779800415039,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Cregar,RightArrow,0.646404027938843,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Widder,LeftArrow,0.801007032394409,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Bohrer,LeftArrow,0.54212212562561,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Robin,LeftArrow,0.828894853591919,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Rhythmus,LeftArrow,0.487026929855347,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Feitrom,RightArrow,0.658116817474365,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Carcaft,RightArrow,0.728783845901489,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,P,Pfirber,RightArrow,0.663486003875732,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Lion,LeftArrow,0.51477313041687,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Gehirn,LeftArrow,0.563244104385376,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,D,Bluse,LeftArrow,0.552536010742188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,P,Zwiead,RightArrow,0.663624048233032,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Bolzen,LeftArrow,0.782325029373169,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Werkstatt,LeftArrow,0.504920959472656,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Bamboo,LeftArrow,0.566045045852661,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Driver,LeftArrow,0.515169143676758,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,P,Mondon,RightArrow,0.632457971572876,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Wadbard,RightArrow,0.668951034545898,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,D,Knarre,LeftArrow,0.573813915252686,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,P,Bladrad,RightArrow,0.688904047012329,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Auge,LeftArrow,0.789639949798584,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,P,Scherich,RightArrow,0.683938980102539,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,E,Monkey,LeftArrow,0.554879903793335,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Spargel,LeftArrow,0.513854026794434,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Stockmock,RightArrow,0.675120830535889,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,P,Fenman,RightArrow,0.703899145126343,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,P,Walpfrei,RightArrow,0.596524953842163,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Cotton,LeftArrow,0.615514039993286,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Lehrer,LeftArrow,0.53459095954895,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Warehouse,LeftArrow,1.08584904670715,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Katze,LeftArrow,0.461577177047729,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Cottage,LeftArrow,0.574827194213867,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,D,Weste,LeftArrow,0.54601001739502,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,E,Fiddle,RightArrow,0.773167133331299,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
C68,switch,P,Stattkla,RightArrow,0.721549987792969,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
C68,switch,P,Nerla,LeftArrow,0.682003974914551,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
C68,switch,P,Hudme,RightArrow,0.906646966934204,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
C68,switch,E,Timber,LeftArrow,0.652921915054321,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
C68,switch,D,Schauer,LeftArrow,0.481535911560059,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
C68,switch,P,Bobok,RightArrow,0.710701942443848,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
C68,switch,D,Fechten,LeftArrow,0.695119142532349,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
C68,switch,D,Schemel,LeftArrow,0.679930210113525,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
C68,switch,E,Bookshelf,LeftArrow,0.696436882019043,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
C68,switch,E,Linen,LeftArrow,0.561001062393188,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
C68,switch,D,Gaumen,LeftArrow,0.650245904922485,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
