SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE2,english,117,Product,LeftArrow,0.599968910217285,1,Hit,261,1,2,2,2
CE2,english,143,Story,LeftArrow,0.499402046203613,1,Hit,261,1,2,2,2
CE2,english,36,Drizzle,RightArrow,0.966351985931396,0,Missing,265,1,1,2,2
CE2,english,29,Courtber,RightArrow,0.790693998336792,1,CorrRej,262,2,3,2,2
CE2,english,73,Member,LeftArrow,0.59101414680481,1,Hit,261,1,2,2,2
CE2,english,69,Lizard,LeftArrow,0.650192975997925,1,Hit,260,1,1,2,2
CE2,english,123,Reason,LeftArrow,0.511595010757446,1,Hit,261,1,2,2,2
CE2,english,134,Shople,RightArrow,0.64891505241394,1,CorrRej,262,2,3,2,2
CE2,english,34,Diner,LeftArrow,0.684422016143799,1,Hit,260,1,1,2,2
CE2,english,38,Endster,RightArrow,0.834823131561279,1,CorrRej,262,2,3,2,2
CE2,english,47,Garden,LeftArrow,0.529207944869995,1,Hit,261,1,2,2,2
CE2,english,158,Teacher,LeftArrow,0.515434980392456,1,Hit,261,1,2,2,2
CE2,english,7,Beaver,LeftArrow,0.622911930084229,1,Hit,260,1,1,2,2
CE2,english,174,Weekend,LeftArrow,0.570327043533325,1,Hit,261,1,2,2,2
CE2,english,126,Respect,LeftArrow,0.564533948898315,1,Hit,261,1,2,2,2
CE2,english,102,Paper,LeftArrow,0.61047101020813,1,Hit,261,1,2,2,2
CE2,english,96,Odour,LeftArrow,0.817345142364502,1,Hit,260,1,1,2,2
CE2,english,77,Methcon,RightArrow,0.952528953552246,1,CorrRej,262,2,3,2,2
CE2,english,111,Porba,RightArrow,0.67140007019043,1,CorrRej,262,2,3,2,2
CE2,english,55,Harbour,LeftArrow,0.547022104263306,1,Hit,260,1,1,2,2
CE2,english,180,Winture,RightArrow,1.22029304504395,1,CorrRej,262,2,3,2,2
CE2,english,42,Feature,LeftArrow,0.54302191734314,1,Hit,261,1,2,2,2
CE2,english,60,Iceberg,LeftArrow,0.642730951309204,1,Hit,260,1,1,2,2
CE2,english,150,Summer,LeftArrow,0.575302124023438,1,Hit,261,1,2,2,2
CE2,english,24,Contract,LeftArrow,0.542473793029785,1,Hit,261,1,2,2,2
CE2,english,21,Cherage,RightArrow,0.792695999145508,1,CorrRej,262,2,3,2,2
CE2,english,125,Research,LeftArrow,0.567985057830811,1,Hit,261,1,2,2,2
CE2,english,1,Ally,LeftArrow,1.06585502624512,1,Hit,260,1,1,2,2
CE2,english,90,Navel,LeftArrow,0.723940849304199,1,Hit,260,1,1,2,2
CE2,english,122,Ranger,LeftArrow,1.30357694625854,1,Hit,260,1,1,2,2
CE2,english,50,Glacier,LeftArrow,1.09255409240723,1,Hit,260,1,1,2,2
CE2,english,177,Windmill,LeftArrow,1.54123497009277,1,Hit,260,1,1,2,2
CE2,english,6,Beauty,LeftArrow,0.678755044937134,1,Hit,261,1,2,2,2
CE2,english,19,Catfish,LeftArrow,0.847748994827271,1,Hit,260,1,1,2,2
CE2,english,135,Shovel,LeftArrow,0.594497919082642,1,Hit,260,1,1,2,2
CE2,english,155,Taboo,LeftArrow,0.567128896713257,1,Hit,260,1,1,2,2
CE2,english,118,Proture,RightArrow,0.755145072937012,1,CorrRej,262,2,3,2,2
CE2,english,15,Candy,LeftArrow,0.476829051971436,1,Hit,260,1,1,2,2
CE2,english,157,Tavern,LeftArrow,0.61323094367981,1,Hit,260,1,1,2,2
CE2,english,23,Cockroach,LeftArrow,0.855940103530884,1,Hit,260,1,1,2,2
CE2,english,171,Weather,LeftArrow,0.488641023635864,1,Hit,261,1,2,2,2
CE2,english,91,Neighbark,RightArrow,0.927573919296265,1,CorrRej,262,2,3,2,2
CE2,english,136,Shower,LeftArrow,0.547551155090332,1,Hit,261,1,2,2,2
CE2,english,25,Coreting,RightArrow,1.35062098503113,1,CorrRej,262,2,3,2,2
CE2,english,170,Water,LeftArrow,0.475222110748291,1,Hit,261,1,2,2,2
CE2,english,66,Letnon,RightArrow,0.676256895065308,1,CorrRej,262,2,3,2,2
CE2,english,146,Subraffe,RightArrow,0.924782991409302,1,CorrRej,262,2,3,2,2
CE2,english,14,Camel,LeftArrow,0.514354944229126,1,Hit,260,1,1,2,2
CE2,english,78,Method,LeftArrow,0.717748165130615,1,Hit,261,1,2,2,2
CE2,english,95,Number,LeftArrow,0.446607112884521,1,Hit,261,1,2,2,2
CE2,english,88,Nadow,RightArrow,0.748461008071899,1,CorrRej,262,2,3,2,2
CE2,english,144,Subject,LeftArrow,0.517957925796509,1,Hit,261,1,2,2,2
CE2,english,65,Language,LeftArrow,0.633667945861816,1,Hit,261,1,2,2,2
CE2,english,82,Monsoon,LeftArrow,1.12455010414124,1,Hit,260,1,1,2,2
CE2,english,148,Sultple,RightArrow,0.646243095397949,1,CorrRej,262,2,3,2,2
CE2,english,30,Courtroom,LeftArrow,1.03001523017883,1,Hit,260,1,1,2,2
CE2,english,67,Lettuce,LeftArrow,0.744052886962891,1,Hit,260,1,1,2,2
CE2,english,99,Ozard,RightArrow,0.640138864517212,1,CorrRej,262,2,3,2,2
CE2,english,80,Missile,LeftArrow,0.535806894302368,1,Hit,260,1,1,2,2
CE2,english,168,Villber,RightArrow,0.77831506729126,1,CorrRej,262,2,3,2,2
CE2,english,58,Human,LeftArrow,0.515152931213379,1,Hit,261,1,2,2,2
CE2,english,85,Music,LeftArrow,0.448793888092041,1,Hit,261,1,2,2,2
CE2,english,81,Money,LeftArrow,0.47643780708313,1,Hit,261,1,2,2,2
CE2,english,74,Memem,RightArrow,0.684309959411621,1,CorrRej,262,2,3,2,2
CE2,english,31,Damage,LeftArrow,0.474647045135498,1,Hit,261,1,2,2,2
CE2,english,156,Tactic,LeftArrow,0.545572996139526,1,Hit,260,1,1,2,2
CE2,english,147,Subson,RightArrow,0.83049201965332,1,CorrRej,262,2,3,2,2
CE2,english,45,Fortmel,RightArrow,0.915403127670288,1,CorrRej,262,2,3,2,2
CE2,english,107,Picture,LeftArrow,0.550703048706055,1,Hit,261,1,2,2,2
CE2,english,61,Isbor,RightArrow,0.746068954467773,1,CorrRej,262,2,3,2,2
CE2,english,152,Sunday,LeftArrow,0.546337842941284,1,Hit,261,1,2,2,2
CE2,english,112,Porman,RightArrow,1.20715999603271,1,CorrRej,262,2,3,2,2
CE2,english,44,Ficetea,RightArrow,1.01818799972534,1,CorrRej,262,2,3,2,2
CE2,english,172,Wedding,LeftArrow,0.545811176300049,1,Hit,261,1,2,2,2
CE2,english,120,Question,LeftArrow,0.517341136932373,1,Hit,261,1,2,2,2
CE2,english,57,Hueye,RightArrow,0.885701894760132,1,CorrRej,262,2,3,2,2
CE2,english,79,Minute,LeftArrow,0.553442001342773,1,Hit,261,1,2,2,2
CE2,english,5,Basil,LeftArrow,0.847645044326782,1,Hit,260,1,1,2,2
CE2,english,141,Storage,LeftArrow,0.523030996322632,1,Hit,261,1,2,2,2
CE2,english,84,Morning,LeftArrow,0.488286972045898,1,Hit,261,1,2,2,2
CE2,english,63,Jectlet,RightArrow,0.664577960968018,1,CorrRej,262,2,3,2,2
CE2,english,37,Effort,LeftArrow,0.560861825942993,1,Hit,261,1,2,2,2
CE2,english,64,Knuckle,LeftArrow,0.772831916809082,1,Hit,260,1,1,2,2
CE2,english,176,Winbor,RightArrow,0.650865793228149,1,CorrRej,262,2,3,2,2
CE2,english,173,Weddle,LeftArrow,0.55520486831665,0,FalseAlarm,267,2,3,2,2
CE2,english,70,Lobster,LeftArrow,0.590174913406372,1,Hit,260,1,1,2,2
CE2,english,124,Region,LeftArrow,0.709051847457886,1,Hit,261,1,2,2,2
CE2,english,179,Winmus,RightArrow,0.677021980285645,1,CorrRej,262,2,3,2,2
CE2,english,76,Merding,RightArrow,0.714195013046265,1,CorrRej,262,2,3,2,2
CE2,english,151,Sumting,RightArrow,0.834017992019653,1,CorrRej,262,2,3,2,2
CE2,english,43,Fennel,LeftArrow,1.02180314064026,1,Hit,260,1,1,2,2
CE2,english,140,Sterwed,RightArrow,0.76227593421936,1,CorrRej,262,2,3,2,2
CE2,english,94,Nelpow,RightArrow,0.673165082931519,1,CorrRej,262,2,3,2,2
CE2,english,139,Station,LeftArrow,0.488168001174927,1,Hit,261,1,2,2,2
CE2,english,101,Pancake,LeftArrow,0.60053014755249,1,Hit,260,1,1,2,2
CE2,english,49,Gisoon,RightArrow,0.568891048431396,1,CorrRej,262,2,3,2,2
CE2,english,108,Player,LeftArrow,0.604495048522949,1,Hit,261,1,2,2,2
CE2,english,110,Poison,LeftArrow,0.528414011001587,1,Hit,260,1,1,2,2
CE2,english,149,Sumbor,RightArrow,0.632177829742432,1,CorrRej,262,2,3,2,2
CE2,english,97,Office,LeftArrow,0.489563226699829,1,Hit,261,1,2,2,2
CE2,english,153,Sweetcorn,LeftArrow,0.724509954452515,1,Hit,260,1,1,2,2
CE2,english,127,Result,LeftArrow,0.505513906478882,1,Hit,261,1,2,2,2
CE2,english,3,Bagrea,RightArrow,0.580873012542725,1,CorrRej,262,2,3,2,2
CE2,english,9,Blacksmith,LeftArrow,0.535303831100464,1,Hit,260,1,1,2,2
CE2,english,129,Risue,RightArrow,0.661967992782593,1,CorrRej,262,2,3,2,2
CE2,english,145,Subpac,RightArrow,0.77501106262207,1,CorrRej,262,2,3,2,2
CE2,english,32,Data,LeftArrow,0.515465974807739,1,Hit,261,1,2,2,2
CE2,english,33,Denset,RightArrow,0.571190118789673,1,CorrRej,262,2,3,2,2
CE2,english,93,Neighlid,RightArrow,0.769146203994751,1,CorrRej,262,2,3,2,2
CE2,english,165,Value,LeftArrow,0.458335876464844,1,Hit,261,1,2,2,2
CE2,english,167,Village,LeftArrow,0.511763095855713,1,Hit,261,1,2,2,2
CE2,english,138,Siren,LeftArrow,0.702498912811279,1,Hit,260,1,1,2,2
CE2,english,105,Petal,LeftArrow,0.686532020568848,1,Hit,260,1,1,2,2
CE2,english,8,Berglue,RightArrow,0.862411022186279,1,CorrRej,262,2,3,2,2
CE2,english,27,Country,LeftArrow,0.537040948867798,1,Hit,261,1,2,2,2
CE2,english,2,Bagduct,RightArrow,1.15870881080627,1,CorrRej,262,2,3,2,2
CE2,english,164,Turtle,LeftArrow,0.611357927322388,1,Hit,260,1,1,2,2
CE2,english,62,Issue,LeftArrow,0.561567068099976,1,Hit,261,1,2,2,2
CE2,english,142,Storsmit,RightArrow,0.940117120742798,1,CorrRej,262,2,3,2,2
CE2,english,11,Bunkhouse,RightArrow,0.937183856964111,0,Missing,265,1,1,2,2
CE2,english,53,Glavel,RightArrow,0.844198942184448,1,CorrRej,262,2,3,2,2
CE2,english,137,Siberg,RightArrow,0.547864198684692,1,CorrRej,262,2,3,2,2
CE2,english,160,Trouser,LeftArrow,0.68317985534668,1,Hit,260,1,1,2,2
CE2,english,116,Preacher,LeftArrow,0.64680004119873,1,Hit,260,1,1,2,2
CE2,english,106,Picpan,RightArrow,0.678550958633423,1,CorrRej,262,2,3,2,2
CE2,english,41,Feadow,RightArrow,1.03986287117004,1,CorrRej,262,2,3,2,2
CE2,english,113,Postman,LeftArrow,0.564232110977173,1,Hit,260,1,1,2,2
CE2,english,130,River,LeftArrow,0.536431074142456,1,Hit,261,1,2,2,2
CE2,english,128,Rhino,LeftArrow,0.59440803527832,1,Hit,260,1,1,2,2
CE2,english,17,Cansmith,LeftArrow,1.19621109962463,0,FalseAlarm,267,2,3,2,2
CE2,english,163,Turden,LeftArrow,0.938349962234497,0,FalseAlarm,267,2,3,2,2
