SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C80,german,80,Massstab,LeftArrow,0.88492488861084,1,Hit,160,1,1,1,2
C80,german,148,Theaus,RightArrow,1.20827317237854,1,CorrRej,162,2,3,1,2
C80,german,71,Kultur,LeftArrow,0.700500011444092,1,Hit,161,1,2,1,2
C80,german,85,Mensig,RightArrow,1.0092921257019,1,CorrRej,162,2,3,1,2
C80,german,127,Schraube,LeftArrow,0.728713035583496,1,Hit,160,1,1,1,2
C80,german,125,Schnecke,LeftArrow,0.673691987991333,1,Hit,160,1,1,1,2
C80,german,87,Monat,LeftArrow,0.600987911224365,1,Hit,161,1,2,1,2
C80,german,93,Nabel,LeftArrow,0.560288906097412,1,Hit,160,1,1,1,2
C80,german,48,Glafa,RightArrow,0.813287973403931,1,CorrRej,162,2,3,1,2
C80,german,161,Wandsik,RightArrow,1.10258793830872,1,CorrRej,162,2,3,1,2
C80,german,15,Benschaft,RightArrow,1.04227805137634,1,CorrRej,162,2,3,1,2
C80,german,82,Mele,RightArrow,0.776036024093628,1,CorrRej,162,2,3,1,2
C80,german,119,Schaftzan,RightArrow,1.18196988105774,1,CorrRej,162,2,3,1,2
C80,german,114,Rolle,LeftArrow,0.666749954223633,1,Hit,161,1,2,1,2
C80,german,135,Splitbus,RightArrow,1.45020699501038,1,CorrRej,162,2,3,1,2
C80,german,88,Morgen,LeftArrow,0.675293922424316,1,Hit,161,1,2,1,2
C80,german,52,Gruppe,LeftArrow,0.573265075683594,1,Hit,161,1,2,1,2
C80,german,103,Pfeife,LeftArrow,0.618899822235107,1,Hit,160,1,1,1,2
C80,german,112,Rauzept,RightArrow,1.13139200210571,1,CorrRej,162,2,3,1,2
C80,german,24,Ebbe,LeftArrow,0.960598945617676,1,Hit,160,1,1,1,2
C80,german,99,Nordmor,RightArrow,0.980098962783813,1,CorrRej,162,2,3,1,2
C80,german,79,Mappe,LeftArrow,0.964019060134888,1,Hit,160,1,1,1,2
C80,german,156,Unfall,LeftArrow,0.614296913146973,1,Hit,161,1,2,1,2
C80,german,105,Pickel,LeftArrow,0.589726209640503,1,Hit,160,1,1,1,2
C80,german,16,Bereich,LeftArrow,0.59131908416748,1,Hit,161,1,2,1,2
C80,german,72,Leben,LeftArrow,0.592184066772461,1,Hit,161,1,2,1,2
C80,german,110,Puder,LeftArrow,0.649888038635254,1,Hit,160,1,1,1,2
C80,german,75,Leute,LeftArrow,0.525312900543213,1,Hit,161,1,2,1,2
C80,german,172,Zange,LeftArrow,0.612748146057129,1,Hit,160,1,1,1,2
C80,german,31,Erfolg,LeftArrow,0.568953990936279,1,Hit,161,1,2,1,2
C80,german,92,Mutter,LeftArrow,0.481992959976196,1,Hit,161,1,2,1,2
C80,german,106,Pinnwand,LeftArrow,0.814882040023804,1,Hit,160,1,1,1,2
C80,german,104,Pfeimass,RightArrow,1.24629282951355,1,CorrRej,162,2,3,1,2
C80,german,30,Erde,LeftArrow,0.661362886428833,1,Hit,161,1,2,1,2
C80,german,131,Seite,LeftArrow,0.604521036148071,1,Hit,161,1,2,1,2
C80,german,7,Arbeit,LeftArrow,0.564860105514526,1,Hit,161,1,2,1,2
C80,german,159,Vertrag,LeftArrow,0.609949827194214,1,Hit,161,1,2,1,2
C80,german,122,Schlachter,LeftArrow,0.576623916625977,1,Hit,160,1,1,1,2
C80,german,9,Bambus,LeftArrow,1.09643507003784,1,Hit,160,1,1,1,2
C80,german,177,Zentmu,RightArrow,1.11793494224548,1,CorrRej,162,2,3,1,2
C80,german,76,Liebe,LeftArrow,0.564145088195801,1,Hit,161,1,2,1,2
C80,german,153,Tochter,LeftArrow,0.550191164016724,1,Hit,161,1,2,1,2
C80,german,10,Bauchtanz,LeftArrow,0.99553394317627,1,Hit,160,1,1,1,2
C80,german,19,Bocher,LeftArrow,0.481230020523071,0,FalseAlarm,167,2,3,1,2
C80,german,86,Merder,RightArrow,1.03163003921509,1,CorrRej,162,2,3,1,2
C80,german,33,Fagott,LeftArrow,1.02607679367065,1,Hit,160,1,1,1,2
C80,german,123,Schleife,LeftArrow,0.724542856216431,1,Hit,160,1,1,1,2
C80,german,160,Wachstum,LeftArrow,0.886512041091919,1,Hit,161,1,2,1,2
C80,german,27,Eisrau,RightArrow,0.999525785446167,1,CorrRej,162,2,3,1,2
C80,german,69,Konzept,LeftArrow,0.696321964263916,1,Hit,161,1,2,1,2
C80,german,58,Klamel,RightArrow,1.02884197235107,1,CorrRej,162,2,3,1,2
C80,german,83,Menchel,RightArrow,1.09844398498535,1,CorrRej,162,2,3,1,2
C80,german,108,Prellung,LeftArrow,1.00597095489502,1,Hit,160,1,1,1,2
C80,german,78,Mannschaft,LeftArrow,0.618338823318481,1,Hit,161,1,2,1,2
C80,german,46,Gesetz,LeftArrow,0.632246971130371,1,Hit,161,1,2,1,2
C80,german,96,Neraf,RightArrow,0.735054969787598,1,CorrRej,162,2,3,1,2
C80,german,143,Stimme,LeftArrow,0.898535013198853,1,Hit,161,1,2,1,2
C80,german,22,Chirurg,LeftArrow,1.0534999370575,1,Hit,160,1,1,1,2
C80,german,116,Rungil,RightArrow,0.813807964324951,1,CorrRej,162,2,3,1,2
C80,german,146,Tagde,RightArrow,0.939098834991455,1,CorrRej,162,2,3,1,2
C80,german,139,Sprecher,LeftArrow,0.657605886459351,1,Hit,161,1,2,1,2
C80,german,162,Wanne,LeftArrow,0.727705001831055,1,Hit,160,1,1,1,2
C80,german,120,Schelfe,RightArrow,1.24920105934143,1,CorrRej,162,2,3,1,2
C80,german,74,Lenckel,RightArrow,0.958684921264648,1,CorrRej,162,2,3,1,2
C80,german,117,Sache,LeftArrow,0.565668106079102,1,Hit,161,1,2,1,2
C80,german,155,Tumbel,RightArrow,1.08103084564209,1,CorrRej,162,2,3,1,2
C80,german,154,Tuchspel,RightArrow,1.38628101348877,1,CorrRej,162,2,3,1,2
C80,german,55,Kaltfront,LeftArrow,1.90002489089966,1,Hit,160,1,1,1,2
C80,german,152,Tischtuch,LeftArrow,0.695410966873169,1,Hit,160,1,1,1,2
C80,german,94,Narzer,RightArrow,0.817164897918701,1,CorrRej,162,2,3,1,2
C80,german,35,Fehler,LeftArrow,0.693470001220703,1,Hit,161,1,2,1,2
C80,german,53,Handre,RightArrow,1.15183806419373,1,CorrRej,162,2,3,1,2
C80,german,133,Sigwas,RightArrow,0.84555983543396,1,CorrRej,162,2,3,1,2
C80,german,171,Woralt,RightArrow,1.68752098083496,1,CorrRej,162,2,3,1,2
C80,german,60,Kleeblatt,LeftArrow,0.716862916946411,1,Hit,160,1,1,1,2
C80,german,167,Wetter,LeftArrow,0.521216869354248,1,Hit,161,1,2,1,2
C80,german,39,Folke,LeftArrow,0.738187074661255,0,FalseAlarm,167,2,3,1,2
C80,german,38,Folge,LeftArrow,0.805156946182251,1,Hit,161,1,2,1,2
C80,german,1,Affe,LeftArrow,0.71540904045105,1,Hit,160,1,1,1,2
C80,german,5,Ansprit,RightArrow,1.61669206619263,1,CorrRej,162,2,3,1,2
C80,german,169,Wobel,RightArrow,0.818979024887085,1,CorrRej,162,2,3,1,2
C80,german,21,Bote,LeftArrow,1.36857414245605,1,Hit,160,1,1,1,2
C80,german,81,Mehrheit,LeftArrow,0.681298017501831,1,Hit,161,1,2,1,2
C80,german,95,Natzer,RightArrow,1.05878186225891,1,CorrRej,162,2,3,1,2
C80,german,158,Verein,LeftArrow,0.772059917449951,1,Hit,161,1,2,1,2
C80,german,101,Partei,LeftArrow,0.660975933074951,1,Hit,161,1,2,1,2
C80,german,73,Leistung,LeftArrow,0.583725929260254,1,Hit,161,1,2,1,2
C80,german,136,Splitschaft,RightArrow,1.66440606117249,1,CorrRej,162,2,3,1,2
C80,german,115,Ruhe,LeftArrow,1.14822316169739,1,Hit,161,1,2,1,2
C80,german,43,Gebiss,LeftArrow,0.937650918960571,1,Hit,160,1,1,1,2
C80,german,118,Schachtel,LeftArrow,0.701507806777954,1,Hit,160,1,1,1,2
C80,german,84,Menge,LeftArrow,0.486834049224854,1,Hit,161,1,2,1,2
C80,german,126,Schratoch,RightArrow,0.907575130462646,1,CorrRej,162,2,3,1,2
C80,german,3,Altuch,RightArrow,1.32043600082397,1,CorrRej,162,2,3,1,2
C80,german,56,Kanne,LeftArrow,0.860627174377441,1,Hit,160,1,1,1,2
C80,german,140,Spritze,LeftArrow,0.577602863311768,1,Hit,160,1,1,1,2
C80,german,141,Stabisch,RightArrow,1.12434315681458,1,CorrRej,162,2,3,1,2
C80,german,14,Belse,RightArrow,0.954653978347778,1,CorrRej,162,2,3,1,2
C80,german,63,Klempner,LeftArrow,1.47644305229187,1,Hit,160,1,1,1,2
C80,german,68,Kompass,LeftArrow,0.704402208328247,1,Hit,160,1,1,1,2
C80,german,179,Zerrung,LeftArrow,0.768368005752563,1,Hit,160,1,1,1,2
C80,german,91,Musik,LeftArrow,0.705251932144165,1,Hit,161,1,2,1,2
C80,german,23,Donner,LeftArrow,0.621222019195557,1,Hit,160,1,1,1,2
C80,german,173,Zecke,LeftArrow,0.640888214111328,1,Hit,160,1,1,1,2
C80,german,142,Stachel,LeftArrow,0.545338153839111,1,Hit,160,1,1,1,2
C80,german,175,Zeitung,LeftArrow,0.585584878921509,1,Hit,161,1,2,1,2
C80,german,145,Sturmflut,LeftArrow,0.704149007797241,1,Hit,160,1,1,1,2
C80,german,132,Sichel,LeftArrow,0.945449829101563,1,Hit,160,1,1,1,2
C80,german,41,Freitag,LeftArrow,0.514239072799683,1,Hit,161,1,2,1,2
C80,german,124,Schmuggler,LeftArrow,0.93120288848877,1,Hit,160,1,1,1,2
C80,german,128,Seife,LeftArrow,0.632869958877563,1,Hit,160,1,1,1,2
C80,german,28,Eltern,LeftArrow,0.854406833648682,1,Hit,161,1,2,1,2
C80,german,17,Bildung,LeftArrow,0.689812898635864,1,Hit,161,1,2,1,2
C80,german,8,Ausland,LeftArrow,0.546540021896362,1,Hit,161,1,2,1,2
C80,german,54,Handschuh,LeftArrow,0.556939125061035,1,Hit,160,1,1,1,2
C80,german,144,Stunde,LeftArrow,0.432299852371216,1,Hit,161,1,2,1,2
C80,german,151,Tischter,RightArrow,1.15996408462524,1,CorrRej,162,2,3,1,2
C80,german,67,Kochtopf,LeftArrow,0.914629936218262,1,Hit,160,1,1,1,2
C80,german,138,Sprache,LeftArrow,0.693443059921265,1,Hit,161,1,2,1,2
C80,german,62,Klempheit,RightArrow,1.29738402366638,1,CorrRej,162,2,3,1,2
C80,german,111,Raupe,LeftArrow,0.623658895492554,1,Hit,160,1,1,1,2
C80,german,147,Teiben,RightArrow,1.04146814346313,1,CorrRej,162,2,3,1,2
C80,german,44,Gefahr,LeftArrow,0.657318115234375,1,Hit,161,1,2,1,2
C80,german,64,Klemptur,RightArrow,1.38864302635193,1,CorrRej,162,2,3,1,2
C80,german,164,Watte,LeftArrow,0.574980974197388,1,Hit,160,1,1,1,2
C80,german,45,Gelenk,LeftArrow,0.951138973236084,1,Hit,160,1,1,1,2
C80,german,12,Beispiel,LeftArrow,0.599463939666748,1,Hit,161,1,2,1,2
C80,german,157,Vater,LeftArrow,0.587401866912842,1,Hit,161,1,2,1,2
C80,german,174,Zeiben,LeftArrow,0.431529998779297,0,FalseAlarm,167,2,3,1,2
C80,german,77,Mannleis,RightArrow,0.917534828186035,1,CorrRej,162,2,3,1,2
C80,german,178,Zentrum,LeftArrow,1.38331818580627,1,Hit,161,1,2,1,2
C80,german,163,Wasser,LeftArrow,0.558182001113892,1,Hit,161,1,2,1,2
C80,german,98,Nordlicht,LeftArrow,0.683108806610107,1,Hit,160,1,1,1,2
C80,german,176,Zensig,RightArrow,0.692217826843262,1,CorrRej,162,2,3,1,2
C80,german,51,Grupfer,RightArrow,0.863023042678833,1,CorrRej,162,2,3,1,2
C80,german,89,Morzer,RightArrow,0.663343906402588,1,CorrRej,162,2,3,1,2
C80,german,37,Fluspra,RightArrow,0.657793045043945,1,CorrRej,162,2,3,1,2
C80,german,42,Frontum,RightArrow,1.08323907852173,1,CorrRej,162,2,3,1,2
C80,german,47,Gesicht,LeftArrow,0.718647956848145,1,Hit,161,1,2,1,2
C80,german,65,Klenod,RightArrow,0.742581129074097,1,CorrRej,162,2,3,1,2
C80,german,180,Ziffer,LeftArrow,0.598206996917725,1,Hit,160,1,1,1,2
C80,german,4,Anfang,LeftArrow,0.562536954879761,1,Hit,161,1,2,1,2
C80,german,6,Antwort,LeftArrow,0.542011976242065,1,Hit,161,1,2,1,2
C80,german,59,Klammer,LeftArrow,0.592056035995483,1,Hit,160,1,1,1,2
C80,german,40,Frage,LeftArrow,0.537642955780029,1,Hit,161,1,2,1,2
C80,german,66,Klezent,RightArrow,0.717833042144775,1,CorrRej,162,2,3,1,2
C80,german,36,Feuer,LeftArrow,0.58197283744812,1,Hit,161,1,2,1,2
C80,german,29,Ende,LeftArrow,0.714453935623169,1,Hit,161,1,2,1,2
C80,german,109,Prozent,LeftArrow,0.645112991333008,1,Hit,161,1,2,1,2
C80,german,70,Krake,LeftArrow,1.06983613967896,1,Hit,160,1,1,1,2
C80,german,168,Wirtschaft,LeftArrow,0.601238012313843,1,Hit,161,1,2,1,2
C80,german,18,Bilzent,RightArrow,0.944011211395264,1,CorrRej,162,2,3,1,2
C80,german,97,Niere,LeftArrow,0.730185985565186,1,Hit,160,1,1,1,2
C80,german,34,Fallche,RightArrow,0.830751895904541,1,CorrRej,162,2,3,1,2
C80,german,26,Eisberg,LeftArrow,0.644372940063477,1,Hit,160,1,1,1,2
C80,german,166,Weise,LeftArrow,0.61738920211792,1,Hit,161,1,2,1,2
