SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C70,english,131,Rooftop,LeftArrow,0.650002956390381,1,Hit,260,1,1,2,2
C70,english,121,Racket,LeftArrow,0.511227130889893,1,Hit,260,1,1,2,2
C70,english,176,Winbor,RightArrow,1.02998208999634,1,CorrRej,262,2,3,2,2
C70,english,9,Blacksmith,LeftArrow,0.697106122970581,1,Hit,260,1,1,2,2
C70,english,51,Gladay,RightArrow,1.03200888633728,1,CorrRej,262,2,3,2,2
C70,english,75,Mercorn,RightArrow,0.86583685874939,1,CorrRej,262,2,3,2,2
C70,english,47,Garden,LeftArrow,0.651884078979492,1,Hit,261,1,2,2,2
C70,english,122,Ranger,LeftArrow,0.578449964523315,1,Hit,260,1,1,2,2
C70,english,111,Porba,RightArrow,0.817958116531372,1,CorrRej,262,2,3,2,2
C70,english,115,Powlid,RightArrow,0.617326021194458,1,CorrRej,262,2,3,2,2
C70,english,35,Dording,RightArrow,0.811146020889282,1,CorrRej,262,2,3,2,2
C70,english,106,Picpan,RightArrow,1.27901983261108,1,CorrRej,262,2,3,2,2
C70,english,127,Result,LeftArrow,0.682521104812622,1,Hit,261,1,2,2,2
C70,english,172,Wedding,LeftArrow,0.494907140731812,1,Hit,261,1,2,2,2
C70,english,71,Machine,LeftArrow,0.559423208236694,1,Hit,261,1,2,2,2
C70,english,143,Story,LeftArrow,0.615140914916992,1,Hit,261,1,2,2,2
C70,english,142,Storsmit,RightArrow,0.837147951126099,1,CorrRej,262,2,3,2,2
C70,english,156,Tactic,LeftArrow,0.726986885070801,1,Hit,260,1,1,2,2
C70,english,133,Setting,LeftArrow,0.565343856811523,1,Hit,261,1,2,2,2
C70,english,161,Trylob,RightArrow,0.728143930435181,1,CorrRej,262,2,3,2,2
C70,english,103,People,LeftArrow,0.563997983932495,1,Hit,261,1,2,2,2
C70,english,62,Issue,LeftArrow,0.548880100250244,1,Hit,261,1,2,2,2
C70,english,117,Product,LeftArrow,0.526518106460571,1,Hit,261,1,2,2,2
C70,english,60,Iceberg,LeftArrow,0.569747924804688,1,Hit,260,1,1,2,2
C70,english,73,Member,LeftArrow,0.580947160720825,1,Hit,261,1,2,2,2
C70,english,32,Data,LeftArrow,0.575666904449463,1,Hit,261,1,2,2,2
C70,english,134,Shople,RightArrow,0.967684030532837,1,CorrRej,262,2,3,2,2
C70,english,59,Hurdle,LeftArrow,0.669087886810303,1,Hit,260,1,1,2,2
C70,english,1,Ally,LeftArrow,1.76229691505432,1,Hit,260,1,1,2,2
C70,english,70,Lobster,LeftArrow,0.622935056686401,1,Hit,260,1,1,2,2
C70,english,79,Minute,LeftArrow,0.536033153533936,1,Hit,261,1,2,2,2
C70,english,42,Feature,LeftArrow,0.560176134109497,1,Hit,261,1,2,2,2
C70,english,95,Number,LeftArrow,0.485026836395264,1,Hit,261,1,2,2,2
C70,english,45,Fortmel,RightArrow,0.727931022644043,1,CorrRej,262,2,3,2,2
C70,english,88,Nadow,RightArrow,0.86294412612915,1,CorrRej,262,2,3,2,2
C70,english,34,Diner,LeftArrow,1.2981288433075,1,Hit,260,1,1,2,2
C70,english,15,Candy,LeftArrow,0.604883909225464,1,Hit,260,1,1,2,2
C70,english,123,Reason,LeftArrow,0.70336389541626,1,Hit,261,1,2,2,2
C70,english,87,Mustard,LeftArrow,0.462255001068115,1,Hit,260,1,1,2,2
C70,english,119,Purpose,LeftArrow,0.510676145553589,1,Hit,261,1,2,2,2
C70,english,55,Harbour,LeftArrow,1.01466584205627,1,Hit,260,1,1,2,2
C70,english,139,Station,LeftArrow,0.533277988433838,1,Hit,261,1,2,2,2
C70,english,50,Glacier,LeftArrow,0.864879846572876,1,Hit,260,1,1,2,2
C70,english,72,Media,LeftArrow,0.82978892326355,1,Hit,261,1,2,2,2
C70,english,180,Winture,RightArrow,0.886554002761841,1,CorrRej,262,2,3,2,2
C70,english,126,Respect,LeftArrow,0.737406015396118,1,Hit,261,1,2,2,2
C70,english,149,Sumbor,RightArrow,0.648964881896973,1,CorrRej,262,2,3,2,2
C70,english,37,Effort,LeftArrow,0.554914951324463,1,Hit,261,1,2,2,2
C70,english,175,Whirlwind,RightArrow,0.938113212585449,0,Missing,265,1,1,2,2
C70,english,84,Morning,LeftArrow,0.527631998062134,1,Hit,261,1,2,2,2
C70,english,148,Sultple,RightArrow,0.744828939437866,1,CorrRej,262,2,3,2,2
C70,english,128,Rhino,RightArrow,0.547987937927246,0,Missing,265,1,1,2,2
C70,english,124,Region,LeftArrow,0.662518978118896,1,Hit,261,1,2,2,2
C70,english,152,Sunday,LeftArrow,0.544792890548706,1,Hit,261,1,2,2,2
C70,english,68,Lidner,RightArrow,0.813136100769043,1,CorrRej,262,2,3,2,2
C70,english,53,Glavel,RightArrow,0.909759998321533,1,CorrRej,262,2,3,2,2
C70,english,91,Neighbark,RightArrow,0.839734077453613,1,CorrRej,262,2,3,2,2
C70,english,140,Sterwed,RightArrow,0.593859910964966,1,CorrRej,262,2,3,2,2
C70,english,61,Isbor,RightArrow,0.780141115188599,1,CorrRej,262,2,3,2,2
C70,english,135,Shovel,LeftArrow,0.554587125778198,1,Hit,260,1,1,2,2
C70,english,6,Beauty,LeftArrow,0.524281978607178,1,Hit,261,1,2,2,2
C70,english,178,Window,LeftArrow,0.509752035140991,1,Hit,261,1,2,2,2
C70,english,48,Giraffe,LeftArrow,0.483144044876099,1,Hit,260,1,1,2,2
C70,english,102,Paper,LeftArrow,0.950353145599365,1,Hit,261,1,2,2,2
C70,english,74,Memem,RightArrow,0.818428993225098,1,CorrRej,262,2,3,2,2
C70,english,56,Harcoun,RightArrow,0.723481893539429,1,CorrRej,262,2,3,2,2
C70,english,7,Beaver,LeftArrow,0.644297122955322,1,Hit,260,1,1,2,2
C70,english,157,Tavern,RightArrow,0.673061847686768,0,Missing,265,1,1,2,2
C70,english,167,Village,LeftArrow,0.855277061462402,1,Hit,261,1,2,2,2
C70,english,67,Lettuce,LeftArrow,0.60474419593811,1,Hit,260,1,1,2,2
C70,english,21,Cherage,RightArrow,0.827481985092163,1,CorrRej,262,2,3,2,2
C70,english,165,Value,LeftArrow,0.627647876739502,1,Hit,261,1,2,2,2
C70,english,29,Courtber,RightArrow,0.690045118331909,1,CorrRej,262,2,3,2,2
C70,english,63,Jectlet,RightArrow,0.628950119018555,1,CorrRej,262,2,3,2,2
C70,english,153,Sweetcorn,LeftArrow,0.53143310546875,1,Hit,260,1,1,2,2
C70,english,96,Odour,LeftArrow,0.647891998291016,1,Hit,260,1,1,2,2
C70,english,145,Subpac,RightArrow,0.7103111743927,1,CorrRej,262,2,3,2,2
C70,english,120,Question,LeftArrow,0.541003942489624,1,Hit,261,1,2,2,2
C70,english,150,Summer,LeftArrow,0.57512903213501,1,Hit,261,1,2,2,2
C70,english,118,Proture,RightArrow,1.02793288230896,1,CorrRej,262,2,3,2,2
C70,english,22,City,LeftArrow,0.544100046157837,1,Hit,261,1,2,2,2
C70,english,147,Subson,RightArrow,0.655494928359985,1,CorrRej,262,2,3,2,2
C70,english,27,Country,LeftArrow,0.507685899734497,1,Hit,261,1,2,2,2
C70,english,132,Scissors,LeftArrow,0.704486131668091,1,Hit,260,1,1,2,2
C70,english,86,Muslin,RightArrow,0.780622959136963,0,Missing,265,1,1,2,2
C70,english,97,Office,LeftArrow,0.495192050933838,1,Hit,261,1,2,2,2
C70,english,65,Language,LeftArrow,0.506247997283936,1,Hit,261,1,2,2,2
C70,english,40,Eyelid,LeftArrow,0.682440996170044,1,Hit,260,1,1,2,2
C70,english,36,Drizzle,LeftArrow,0.822540044784546,1,Hit,260,1,1,2,2
C70,english,173,Weddle,RightArrow,0.839669942855835,1,CorrRej,262,2,3,2,2
C70,english,58,Human,LeftArrow,0.491122007369995,1,Hit,261,1,2,2,2
C70,english,54,Handbag,LeftArrow,0.533558130264282,1,Hit,260,1,1,2,2
C70,english,2,Bagduct,RightArrow,0.724598169326782,1,CorrRej,262,2,3,2,2
C70,english,94,Nelpow,RightArrow,0.791841983795166,1,CorrRej,262,2,3,2,2
C70,english,33,Denset,RightArrow,0.672055006027222,1,CorrRej,262,2,3,2,2
C70,english,20,Cheetah,LeftArrow,0.622879981994629,1,Hit,260,1,1,2,2
C70,english,107,Picture,LeftArrow,0.63051700592041,1,Hit,261,1,2,2,2
C70,english,104,Person,LeftArrow,0.554895877838135,1,Hit,261,1,2,2,2
C70,english,85,Music,LeftArrow,0.540083885192871,1,Hit,261,1,2,2,2
C70,english,174,Weekend,LeftArrow,0.488747119903564,1,Hit,261,1,2,2,2
C70,english,43,Fennel,LeftArrow,0.69546103477478,1,Hit,260,1,1,2,2
C70,english,46,Forweath,RightArrow,0.722953081130981,1,CorrRej,262,2,3,2,2
C70,english,24,Contract,LeftArrow,0.599421977996826,1,Hit,261,1,2,2,2
C70,english,101,Pancake,LeftArrow,0.605727195739746,1,Hit,260,1,1,2,2
C70,english,159,Traffic,LeftArrow,0.587035894393921,1,Hit,261,1,2,2,2
C70,english,162,Trypost,RightArrow,0.948294878005981,1,CorrRej,262,2,3,2,2
C70,english,10,Blizzard,LeftArrow,0.493613004684448,1,Hit,260,1,1,2,2
C70,english,90,Navel,RightArrow,0.731694936752319,0,Missing,265,1,1,2,2
C70,english,177,Windmill,LeftArrow,0.656575918197632,1,Hit,260,1,1,2,2
C70,english,129,Risue,RightArrow,0.723737955093384,1,CorrRej,262,2,3,2,2
C70,english,110,Poison,LeftArrow,0.480027914047241,1,Hit,260,1,1,2,2
C70,english,76,Merding,RightArrow,0.644853830337524,1,CorrRej,262,2,3,2,2
C70,english,57,Hueye,RightArrow,0.652225971221924,1,CorrRej,262,2,3,2,2
C70,english,136,Shower,LeftArrow,0.491122961044312,1,Hit,261,1,2,2,2
C70,english,166,Vapour,LeftArrow,0.846809864044189,1,Hit,260,1,1,2,2
C70,english,171,Weather,LeftArrow,0.443743944168091,1,Hit,261,1,2,2,2
C70,english,4,Baker,LeftArrow,0.553881168365479,1,Hit,260,1,1,2,2
C70,english,168,Villber,RightArrow,0.747931003570557,1,CorrRej,262,2,3,2,2
C70,english,5,Basil,RightArrow,0.711764097213745,0,Missing,265,1,1,2,2
C70,english,99,Ozard,RightArrow,0.798145055770874,1,CorrRej,262,2,3,2,2
C70,english,25,Coreting,RightArrow,0.880926847457886,1,CorrRej,262,2,3,2,2
C70,english,112,Porman,RightArrow,1.35675001144409,1,CorrRej,262,2,3,2,2
C70,english,44,Ficetea,RightArrow,0.776021957397461,1,CorrRej,262,2,3,2,2
C70,english,13,Button,LeftArrow,0.6249840259552,1,Hit,261,1,2,2,2
C70,english,8,Berglue,RightArrow,1.11756014823914,1,CorrRej,262,2,3,2,2
C70,english,146,Subraffe,RightArrow,0.798033952713013,1,CorrRej,262,2,3,2,2
C70,english,137,Siberg,RightArrow,0.664891004562378,1,CorrRej,262,2,3,2,2
C70,english,49,Gisoon,RightArrow,0.95284104347229,1,CorrRej,262,2,3,2,2
C70,english,12,Butler,LeftArrow,0.622997045516968,1,Hit,260,1,1,2,2
C70,english,163,Turden,RightArrow,1.09872603416443,1,CorrRej,262,2,3,2,2
C70,english,83,Moonlight,LeftArrow,0.524147033691406,1,Hit,260,1,1,2,2
C70,english,64,Knuckle,LeftArrow,0.544207096099854,1,Hit,260,1,1,2,2
C70,english,164,Turtle,LeftArrow,0.570587158203125,1,Hit,260,1,1,2,2
C70,english,18,Carton,LeftArrow,0.52501392364502,1,Hit,260,1,1,2,2
C70,english,151,Sumting,RightArrow,1.24812984466553,1,CorrRej,262,2,3,2,2
C70,english,26,Councher,RightArrow,0.874794006347656,1,CorrRej,262,2,3,2,2
C70,english,93,Neighlid,RightArrow,0.672570943832397,1,CorrRej,262,2,3,2,2
C70,english,28,Couple,LeftArrow,0.654049873352051,1,Hit,261,1,2,2,2
C70,english,170,Water,LeftArrow,0.441153049468994,1,Hit,261,1,2,2,2
C70,english,11,Bunkhouse,LeftArrow,0.830965995788574,1,Hit,260,1,1,2,2
C70,english,30,Courtroom,LeftArrow,0.532212972640991,1,Hit,260,1,1,2,2
C70,english,141,Storage,LeftArrow,0.543555021286011,1,Hit,261,1,2,2,2
C70,english,154,Sweetprea,RightArrow,0.870990037918091,1,CorrRej,262,2,3,2,2
C70,english,14,Camel,LeftArrow,0.516145944595337,1,Hit,260,1,1,2,2
C70,english,41,Feadow,RightArrow,1.01499795913696,1,CorrRej,262,2,3,2,2
