SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM7,switch,D,Schemel,LeftArrow,0.594944953918457,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Bookshelf,LeftArrow,0.709715127944946,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Linen,LeftArrow,0.744196176528931,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Gaumen,LeftArrow,0.535423994064331,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Reindeer,LeftArrow,0.625802040100098,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Merseg,RightArrow,0.656760931015015,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Hose,LeftArrow,0.624307870864868,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Maukasch,RightArrow,0.956998109817505,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Taucke,RightArrow,0.806624174118042,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Kirche,LeftArrow,0.611581087112427,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Donkey,LeftArrow,0.614652872085571,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Ginger,LeftArrow,0.688868999481201,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Naleu,RightArrow,0.642068862915039,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Ladder,LeftArrow,1.44844889640808,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Kamel,LeftArrow,0.479403972625732,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Wildhar,RightArrow,1.17432904243469,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Waage,LeftArrow,0.495530843734741,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Soldat,LeftArrow,0.53863000869751,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Steamer,LeftArrow,0.821684837341309,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Resort,LeftArrow,0.602308988571167,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Artist,LeftArrow,0.46950101852417,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Stocking,LeftArrow,0.622556209564209,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Pentwi,RightArrow,0.850020170211792,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Uhu,LeftArrow,0.568022012710571,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Spramus,RightArrow,0.832682847976685,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Sweater,LeftArrow,0.559117078781128,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Plastik,LeftArrow,0.525996923446655,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Cutter,LeftArrow,0.823890924453735,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Jumper,LeftArrow,0.49380087852478,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Nase,LeftArrow,0.477318048477173,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Pliers,RightArrow,1.8520929813385,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM7,switch,D,Schlagzeug,LeftArrow,0.680011987686157,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Daukan,RightArrow,0.800625085830688,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Lightclim,RightArrow,1.17574620246887,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Seide,LeftArrow,0.554715871810913,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Korsett,LeftArrow,3.21127700805664,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Pentrom,RightArrow,0.78161096572876,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Pfanstik,RightArrow,3.16425013542175,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Balcraft,RightArrow,0.990815162658691,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Scraper,LeftArrow,1.97253894805908,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Regen,LeftArrow,0.796320915222168,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Messer,LeftArrow,3.29253888130188,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Wagon,LeftArrow,1.13321614265442,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Walnut,LeftArrow,1.29009294509888,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Silver,LeftArrow,0.899507999420166,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Melgen,RightArrow,0.943271160125732,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Currant,RightArrow,2.19929003715515,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM7,switch,D,Ratte,LeftArrow,3.73404812812805,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Tauchen,LeftArrow,1.50341892242432,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Bladder,LeftArrow,0.724458932876587,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Rotkel,LeftArrow,3.31266283988953,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM7,switch,P,Wearloan,RightArrow,1.34480500221252,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Regal,RightArrow,0.392292976379395,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CM7,switch,P,Buntel,RightArrow,1.78318691253662,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Baglor,RightArrow,1.00697493553162,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Floodbon,RightArrow,0.790795087814331,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Dengren,RightArrow,1.32517790794373,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Schneesturm,LeftArrow,0.878787040710449,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Hobel,LeftArrow,0.626538038253784,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Scherad,RightArrow,1.62940812110901,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Lehmo,RightArrow,1.34831404685974,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Trettle,RightArrow,1.19502115249634,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Trombone,LeftArrow,1.10630393028259,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Bowling,LeftArrow,0.663621187210083,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Selwild,RightArrow,0.802499055862427,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Bunker,LeftArrow,1.04499888420105,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Kaschmir,LeftArrow,0.698608875274658,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,D,Lippe,LeftArrow,0.721091985702515,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,D,Turnen,LeftArrow,0.567908048629761,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Shawmod,RightArrow,1.89271783828735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Kessel,LeftArrow,0.750594139099121,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Fallze,RightArrow,1.09982705116272,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Doctor,LeftArrow,0.628857851028442,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,P,Stocers,RightArrow,1.35743284225464,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Drawer,LeftArrow,1.72930097579956,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Magen,LeftArrow,0.570725917816162,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Plumber,LeftArrow,2.11768794059753,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Prirant,LeftArrow,0.733521938323975,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM7,switch,E,Garlic,LeftArrow,0.87771201133728,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Teller,LeftArrow,0.848053932189941,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Clorsot,RightArrow,2.93841600418091,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Bieber,LeftArrow,0.94939398765564,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Ballad,LeftArrow,2.16787719726563,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Schautich,RightArrow,1.36717700958252,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Truad,RightArrow,0.799376964569092,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Wolfram,RightArrow,1.50832509994507,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CM7,switch,P,Fenkohl,RightArrow,1.52918100357056,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Chicken,LeftArrow,0.691432952880859,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Laute,LeftArrow,0.686743974685669,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Geier,LeftArrow,0.626822948455811,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Derfal,RightArrow,0.835565805435181,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Waistcoat,LeftArrow,1.49616599082947,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Bauer,LeftArrow,0.554970026016235,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Showgren,RightArrow,1.10209989547729,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Bluzeug,RightArrow,1.179682970047,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Cardboard,LeftArrow,1.42919898033142,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Jacke,LeftArrow,0.48465895652771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Orgel,LeftArrow,0.565490961074829,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,D,Bagger,LeftArrow,0.550523042678833,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Helmet,LeftArrow,1.92154693603516,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Aircraft,LeftArrow,1.30128312110901,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Wolke,LeftArrow,0.54036808013916,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Twikey,RightArrow,0.815727949142456,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Mornal,RightArrow,0.882183074951172,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Nepa,RightArrow,0.642549991607666,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Fischer,LeftArrow,0.691563844680786,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Mortist,RightArrow,1.13594198226929,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Musner,RightArrow,0.88139796257019,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Labor,LeftArrow,0.66352105140686,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Sessel,LeftArrow,0.562331914901733,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,D,Bohne,LeftArrow,0.53787899017334,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Chestnut,LeftArrow,0.832206964492798,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Rafus,RightArrow,0.848476886749268,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Oldress,RightArrow,1.06505084037781,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Ningtrom,RightArrow,0.81332802772522,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Rotkohl,LeftArrow,0.680987119674683,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Rubber,LeftArrow,0.500034093856812,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Bresteam,RightArrow,0.775564193725586,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Stirom,RightArrow,0.923481941223145,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Earthquake,LeftArrow,0.74141788482666,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Cabbage,LeftArrow,0.622601985931396,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Wolle,LeftArrow,0.624768018722534,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Trumpet,LeftArrow,0.660400867462158,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,D,Palast,LeftArrow,0.56147289276123,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Lerwan,RightArrow,0.742122888565063,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Setpea,RightArrow,1.142657995224,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Mannel,RightArrow,0.866250038146973,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Silearth,RightArrow,0.770319223403931,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Segeln,LeftArrow,0.707305908203125,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Autumn,LeftArrow,0.639352083206177,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Gauntlet,LeftArrow,0.463880777359009,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Kaki,LeftArrow,0.595522880554199,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Parrot,LeftArrow,0.402622938156128,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Albage,RightArrow,0.971803903579712,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Surfree,RightArrow,1.00232601165771,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Kuckdau,RightArrow,0.743604898452759,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Fussball,LeftArrow,0.798422813415527,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Sunrise,LeftArrow,0.725344896316528,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,D,Elster,LeftArrow,0.909364938735962,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Zwiebel,LeftArrow,0.613786935806274,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Sunpamp,RightArrow,0.970534086227417,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Tailor,LeftArrow,0.622491836547852,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Penguin,LeftArrow,0.595030069351196,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Caktard,RightArrow,0.796114921569824,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Blender,LeftArrow,0.568574905395508,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,P,Bankja,RightArrow,0.831590890884399,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Ostrich,RightArrow,0.907872915267944,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM7,switch,E,Skating,LeftArrow,0.723819971084595,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Twilight,LeftArrow,0.608764171600342,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Vieruck,RightArrow,0.787621021270752,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Wetsuit,LeftArrow,0.836004972457886,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Berry,LeftArrow,0.668906927108765,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Bagpipe,LeftArrow,0.903028011322021,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Singer,LeftArrow,0.569237232208252,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Hammock,LeftArrow,0.65034008026123,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Kidney,LeftArrow,0.517114877700806,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Schlange,LeftArrow,0.686398983001709,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Peclean,RightArrow,0.857054948806763,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Kellner,LeftArrow,0.62954306602478,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Nebel,LeftArrow,0.622258901596069,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Fishing,LeftArrow,0.600950956344604,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Pilrag,RightArrow,0.939759969711304,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Freabye,RightArrow,0.757832050323486,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Cupboard,LeftArrow,0.572709083557129,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,P,Scheuwe,RightArrow,0.673408985137939,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,E,Railcar,LeftArrow,1.07028007507324,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Kuckuck,LeftArrow,0.677703142166138,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Eggplant,LeftArrow,0.758908033370972,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Swalroe,RightArrow,0.853083848953247,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Tinseg,RightArrow,1.01313805580139,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Boncan,RightArrow,0.800759077072144,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,P,Schlanaus,RightArrow,0.745242118835449,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Slipper,LeftArrow,0.661769866943359,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Eclipse,LeftArrow,0.671080827713013,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Taifun,LeftArrow,0.537566900253296,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Kanbe,RightArrow,0.702672004699707,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,E,Wardrobe,LeftArrow,0.590952157974243,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,D,Lunge,LeftArrow,0.594003915786743,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Schrauschi,RightArrow,0.858666896820068,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Liege,LeftArrow,0.597108840942383,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Leder,LeftArrow,0.45775294303894,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Heater,LeftArrow,1.03315901756287,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Kothrin,RightArrow,0.692753791809082,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Richter,LeftArrow,0.959531784057617,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Winbut,RightArrow,0.77939510345459,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Dattel,LeftArrow,0.483724117279053,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Nagel,LeftArrow,0.395723104476929,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Bielip,RightArrow,0.700755834579468,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,D,Trikot,RightArrow,0.709871053695679,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CM7,switch,E,Spider,LeftArrow,0.530582904815674,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,E,Dentist,LeftArrow,0.643456935882568,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Surgeon,LeftArrow,0.625795841217041,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Hymne,LeftArrow,0.542677164077759,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Slitist,RightArrow,0.985836029052734,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Wearlpie,RightArrow,0.895702123641968,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Hocker,LeftArrow,0.576038122177124,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Bahnhof,LeftArrow,0.597476959228516,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,P,Slochen,RightArrow,0.730768918991089,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Carftbeat,RightArrow,1.49280881881714,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Peacock,LeftArrow,0.643539190292358,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,P,Prekey,RightArrow,1.2244029045105,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Mantel,LeftArrow,0.927929878234863,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Rainshaw,LeftArrow,0.960213899612427,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CM7,switch,D,Erbse,LeftArrow,0.530404090881348,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,D,Feige,LeftArrow,0.417611122131348,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Juicer,LeftArrow,0.358975887298584,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,P,Soltrol,LeftArrow,0.446183919906616,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM7,switch,E,Mushroom,LeftArrow,0.581702947616577,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,P,Storschmitt,RightArrow,0.822670936584473,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,P,Ranthog,RightArrow,1.16919302940369,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,E,Fibre,LeftArrow,1.22267198562622,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM7,switch,E,Liver,LeftArrow,0.569610118865967,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,E,Hiking,LeftArrow,0.593418121337891,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,D,Eule,LeftArrow,0.440658092498779,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,E,Apron,RightArrow,0.773236989974976,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM7,switch,D,Kirsche,LeftArrow,0.43793511390686,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,D,Panzer,LeftArrow,0.577361106872559,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM7,switch,E,Gable,LeftArrow,0.494415044784546,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM7,switch,D,Meise,LeftArrow,1.37538909912109,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM7,switch,P,Stiebrik,RightArrow,0.676561832427979,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM7,switch,P,Schrauseg,RightArrow,0.728038787841797,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM7,switch,D,Spinat,LeftArrow,0.602135896682739,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,E,Rhubarb,RightArrow,0.789155960083008,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CM7,switch,E,Pigeon,LeftArrow,0.820024967193604,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM7,switch,P,Seirot,RightArrow,0.735933065414429,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM7,switch,D,Ziege,LeftArrow,0.5485520362854,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM7,switch,P,Glafa,RightArrow,0.655741930007935,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
