SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C92,english,74,Memem,RightArrow,0.701200008392334,1,CorrRej,262,2,3,2,2
C92,english,159,Traffic,LeftArrow,0.609735012054443,1,Hit,261,1,2,2,2
C92,english,164,Turtle,LeftArrow,0.577034950256348,1,Hit,260,1,1,2,2
C92,english,46,Forweath,RightArrow,0.750280141830444,1,CorrRej,262,2,3,2,2
C92,english,84,Morning,LeftArrow,0.477581977844238,1,Hit,261,1,2,2,2
C92,english,122,Ranger,LeftArrow,0.649513959884644,1,Hit,260,1,1,2,2
C92,english,131,Rooftop,LeftArrow,0.597671031951904,1,Hit,260,1,1,2,2
C92,english,179,Winmus,RightArrow,0.631263971328735,1,CorrRej,262,2,3,2,2
C92,english,59,Hurdle,RightArrow,1.22448205947876,0,Missing,265,1,1,2,2
C92,english,104,Person,LeftArrow,0.638910055160522,1,Hit,261,1,2,2,2
C92,english,178,Window,LeftArrow,0.507205963134766,1,Hit,261,1,2,2,2
C92,english,48,Giraffe,LeftArrow,0.438292026519775,1,Hit,260,1,1,2,2
C92,english,77,Methcon,RightArrow,0.811370134353638,1,CorrRej,262,2,3,2,2
C92,english,170,Water,LeftArrow,0.526698112487793,1,Hit,261,1,2,2,2
C92,english,163,Turden,RightArrow,0.907362937927246,1,CorrRej,262,2,3,2,2
C92,english,53,Glavel,RightArrow,0.578549861907959,1,CorrRej,262,2,3,2,2
C92,english,65,Language,LeftArrow,0.630328178405762,1,Hit,261,1,2,2,2
C92,english,94,Nelpow,RightArrow,0.836352109909058,1,CorrRej,262,2,3,2,2
C92,english,175,Whirlwind,RightArrow,0.851854085922241,0,Missing,265,1,1,2,2
C92,english,107,Picture,LeftArrow,0.665331125259399,1,Hit,261,1,2,2,2
C92,english,1,Ally,LeftArrow,0.783756017684937,1,Hit,260,1,1,2,2
C92,english,174,Weekend,LeftArrow,0.566354036331177,1,Hit,261,1,2,2,2
C92,english,58,Human,LeftArrow,0.479339122772217,1,Hit,261,1,2,2,2
C92,english,32,Data,LeftArrow,0.554624080657959,1,Hit,261,1,2,2,2
C92,english,156,Tactic,LeftArrow,0.480376005172729,1,Hit,260,1,1,2,2
C92,english,23,Cockroach,LeftArrow,0.600443124771118,1,Hit,260,1,1,2,2
C92,english,117,Product,LeftArrow,0.535440921783447,1,Hit,261,1,2,2,2
C92,english,22,City,LeftArrow,0.549895048141479,1,Hit,261,1,2,2,2
C92,english,109,Plery,RightArrow,0.69402289390564,1,CorrRej,262,2,3,2,2
C92,english,68,Lidner,RightArrow,0.757034063339233,1,CorrRej,262,2,3,2,2
C92,english,45,Fortmel,RightArrow,0.627166032791138,1,CorrRej,262,2,3,2,2
C92,english,50,Glacier,RightArrow,0.662035942077637,0,Missing,265,1,1,2,2
C92,english,25,Coreting,RightArrow,0.988184928894043,1,CorrRej,262,2,3,2,2
C92,english,142,Storsmit,RightArrow,0.772964954376221,1,CorrRej,262,2,3,2,2
C92,english,72,Media,LeftArrow,0.581998109817505,1,Hit,261,1,2,2,2
C92,english,27,Country,LeftArrow,0.56011700630188,1,Hit,261,1,2,2,2
C92,english,157,Tavern,LeftArrow,0.71708083152771,1,Hit,260,1,1,2,2
C92,english,57,Hueye,RightArrow,1.18816113471985,1,CorrRej,262,2,3,2,2
C92,english,98,Owner,LeftArrow,0.61562705039978,1,Hit,261,1,2,2,2
C92,english,3,Bagrea,RightArrow,0.951317071914673,1,CorrRej,262,2,3,2,2
C92,english,81,Money,LeftArrow,0.575453996658325,1,Hit,261,1,2,2,2
C92,english,132,Scissors,LeftArrow,0.541990041732788,1,Hit,260,1,1,2,2
C92,english,139,Station,LeftArrow,0.506160974502563,1,Hit,261,1,2,2,2
C92,english,26,Councher,RightArrow,1.68376898765564,1,CorrRej,262,2,3,2,2
C92,english,14,Camel,LeftArrow,0.64075493812561,1,Hit,260,1,1,2,2
C92,english,31,Damage,LeftArrow,0.529757022857666,1,Hit,261,1,2,2,2
C92,english,97,Office,LeftArrow,0.608186006546021,1,Hit,261,1,2,2,2
C92,english,11,Bunkhouse,LeftArrow,1.00778102874756,1,Hit,260,1,1,2,2
C92,english,168,Villber,RightArrow,0.74596095085144,1,CorrRej,262,2,3,2,2
C92,english,54,Handbag,LeftArrow,0.571158170700073,1,Hit,260,1,1,2,2
C92,english,166,Vapour,LeftArrow,0.697904825210571,1,Hit,260,1,1,2,2
C92,english,41,Feadow,RightArrow,0.964272022247314,1,CorrRej,262,2,3,2,2
C92,english,138,Siren,LeftArrow,0.854562997817993,1,Hit,260,1,1,2,2
C92,english,129,Risue,RightArrow,0.838505983352661,1,CorrRej,262,2,3,2,2
C92,english,33,Denset,RightArrow,0.885947942733765,1,CorrRej,262,2,3,2,2
C92,english,90,Navel,LeftArrow,0.686558961868286,1,Hit,260,1,1,2,2
C92,english,176,Winbor,RightArrow,0.995074987411499,1,CorrRej,262,2,3,2,2
C92,english,145,Subpac,RightArrow,0.833682060241699,1,CorrRej,262,2,3,2,2
C92,english,75,Mercorn,RightArrow,0.915149927139282,1,CorrRej,262,2,3,2,2
C92,english,101,Pancake,LeftArrow,0.584589004516602,1,Hit,260,1,1,2,2
C92,english,100,Package,LeftArrow,0.622370958328247,1,Hit,261,1,2,2,2
C92,english,112,Porman,RightArrow,1.06324815750122,1,CorrRej,262,2,3,2,2
C92,english,20,Cheetah,LeftArrow,0.81686806678772,1,Hit,260,1,1,2,2
C92,english,108,Player,LeftArrow,0.629937887191772,1,Hit,261,1,2,2,2
C92,english,89,Nature,LeftArrow,0.471428871154785,1,Hit,261,1,2,2,2
C92,english,160,Trouser,LeftArrow,0.676343202590942,1,Hit,260,1,1,2,2
C92,english,134,Shople,RightArrow,0.777650117874146,1,CorrRej,262,2,3,2,2
C92,english,119,Purpose,LeftArrow,0.517600059509277,1,Hit,261,1,2,2,2
C92,english,38,Endster,RightArrow,0.731605052947998,1,CorrRej,262,2,3,2,2
C92,english,143,Story,LeftArrow,0.512789011001587,1,Hit,261,1,2,2,2
C92,english,51,Gladay,RightArrow,0.728393077850342,1,CorrRej,262,2,3,2,2
C92,english,69,Lizard,LeftArrow,0.829399824142456,1,Hit,260,1,1,2,2
C92,english,56,Harcoun,RightArrow,0.787498950958252,1,CorrRej,262,2,3,2,2
C92,english,147,Subson,RightArrow,0.770971059799194,1,CorrRej,262,2,3,2,2
C92,english,10,Blizzard,LeftArrow,1.10564589500427,1,Hit,260,1,1,2,2
C92,english,85,Music,LeftArrow,0.531322002410889,1,Hit,261,1,2,2,2
C92,english,7,Beaver,LeftArrow,0.561774015426636,1,Hit,260,1,1,2,2
C92,english,61,Isbor,RightArrow,0.736413955688477,1,CorrRej,262,2,3,2,2
C92,english,36,Drizzle,LeftArrow,1.02621603012085,1,Hit,260,1,1,2,2
C92,english,64,Knuckle,LeftArrow,0.575690984725952,1,Hit,260,1,1,2,2
C92,english,130,River,LeftArrow,0.587709188461304,1,Hit,261,1,2,2,2
C92,english,34,Diner,LeftArrow,0.586334943771362,1,Hit,260,1,1,2,2
C92,english,83,Moonlight,LeftArrow,0.527319192886353,1,Hit,260,1,1,2,2
C92,english,95,Number,LeftArrow,0.516388893127441,1,Hit,261,1,2,2,2
C92,english,113,Postman,LeftArrow,0.601394891738892,1,Hit,260,1,1,2,2
C92,english,171,Weather,LeftArrow,0.504435062408447,1,Hit,261,1,2,2,2
C92,english,18,Carton,LeftArrow,0.397817134857178,1,Hit,260,1,1,2,2
C92,english,12,Butler,LeftArrow,0.467919111251831,1,Hit,260,1,1,2,2
C92,english,154,Sweetprea,RightArrow,0.642220973968506,1,CorrRej,262,2,3,2,2
C92,english,47,Garden,LeftArrow,0.572509050369263,1,Hit,261,1,2,2,2
C92,english,110,Poison,LeftArrow,0.517863988876343,1,Hit,260,1,1,2,2
C92,english,114,Power,LeftArrow,0.416528940200806,1,Hit,261,1,2,2,2
C92,english,29,Courtber,RightArrow,0.662522077560425,1,CorrRej,262,2,3,2,2
C92,english,13,Button,LeftArrow,0.522511005401611,1,Hit,261,1,2,2,2
C92,english,44,Ficetea,RightArrow,0.927474975585938,1,CorrRej,262,2,3,2,2
C92,english,62,Issue,LeftArrow,0.737004041671753,1,Hit,261,1,2,2,2
C92,english,140,Sterwed,RightArrow,0.746433973312378,1,CorrRej,262,2,3,2,2
C92,english,136,Shower,LeftArrow,0.585203170776367,1,Hit,261,1,2,2,2
C92,english,17,Cansmith,RightArrow,0.740300893783569,1,CorrRej,262,2,3,2,2
C92,english,125,Research,LeftArrow,0.581212997436523,1,Hit,261,1,2,2,2
C92,english,155,Taboo,LeftArrow,0.542654991149902,1,Hit,260,1,1,2,2
C92,english,141,Storage,LeftArrow,0.567444801330566,1,Hit,261,1,2,2,2
C92,english,88,Nadow,RightArrow,0.926103115081787,1,CorrRej,262,2,3,2,2
C92,english,24,Contract,LeftArrow,0.674196004867554,1,Hit,261,1,2,2,2
C92,english,169,Waiter,LeftArrow,0.493987083435059,1,Hit,260,1,1,2,2
C92,english,148,Sultple,RightArrow,0.838987112045288,1,CorrRej,262,2,3,2,2
C92,english,67,Lettuce,LeftArrow,0.568392038345337,1,Hit,260,1,1,2,2
C92,english,35,Dording,RightArrow,0.64719295501709,1,CorrRej,262,2,3,2,2
C92,english,137,Siberg,RightArrow,0.643545866012573,1,CorrRej,262,2,3,2,2
C92,english,135,Shovel,LeftArrow,0.708012819290161,1,Hit,260,1,1,2,2
C92,english,82,Monsoon,LeftArrow,0.532327175140381,1,Hit,260,1,1,2,2
C92,english,121,Racket,LeftArrow,0.486423969268799,1,Hit,260,1,1,2,2
C92,english,4,Baker,LeftArrow,0.544548034667969,1,Hit,260,1,1,2,2
C92,english,80,Missile,LeftArrow,0.681447982788086,1,Hit,260,1,1,2,2
C92,english,28,Couple,LeftArrow,0.547996997833252,1,Hit,261,1,2,2,2
C92,english,79,Minute,LeftArrow,0.488976001739502,1,Hit,261,1,2,2,2
C92,english,49,Gisoon,RightArrow,0.604775905609131,1,CorrRej,262,2,3,2,2
C92,english,120,Question,LeftArrow,0.57673716545105,1,Hit,261,1,2,2,2
C92,english,16,Canon,LeftArrow,0.512890100479126,1,Hit,260,1,1,2,2
C92,english,128,Rhino,LeftArrow,0.506395101547241,1,Hit,260,1,1,2,2
C92,english,60,Iceberg,LeftArrow,0.624513864517212,1,Hit,260,1,1,2,2
C92,english,2,Bagduct,RightArrow,0.716996908187866,1,CorrRej,262,2,3,2,2
C92,english,39,Engine,LeftArrow,0.553400993347168,1,Hit,261,1,2,2,2
C92,english,70,Lobster,LeftArrow,0.570229053497314,1,Hit,260,1,1,2,2
C92,english,127,Result,LeftArrow,0.509612083435059,1,Hit,261,1,2,2,2
C92,english,165,Value,LeftArrow,0.50998592376709,1,Hit,261,1,2,2,2
C92,english,151,Sumting,RightArrow,0.655968904495239,1,CorrRej,262,2,3,2,2
C92,english,43,Fennel,LeftArrow,0.499990940093994,1,Hit,260,1,1,2,2
