SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CN0,english,84,Morning,LeftArrow,0.531698942184448,1,Hit,261,1,2,2,2
CN0,english,102,Paper,LeftArrow,0.503200054168701,1,Hit,261,1,2,2,2
CN0,english,138,Siren,LeftArrow,1.24717593193054,1,Hit,260,1,1,2,2
CN0,english,158,Teacher,LeftArrow,0.766159057617188,1,Hit,261,1,2,2,2
CN0,english,55,Harbour,LeftArrow,0.836954832077026,1,Hit,260,1,1,2,2
CN0,english,116,Preacher,LeftArrow,0.719134092330933,1,Hit,260,1,1,2,2
CN0,english,57,Hueye,RightArrow,0.60013484954834,1,CorrRej,262,2,3,2,2
CN0,english,67,Lettuce,LeftArrow,0.721889972686768,1,Hit,260,1,1,2,2
CN0,english,136,Shower,LeftArrow,0.544112920761108,1,Hit,261,1,2,2,2
CN0,english,73,Member,LeftArrow,0.618677139282227,1,Hit,261,1,2,2,2
CN0,english,123,Reason,LeftArrow,0.645893096923828,1,Hit,261,1,2,2,2
CN0,english,161,Trylob,RightArrow,0.633001089096069,1,CorrRej,262,2,3,2,2
CN0,english,33,Denset,RightArrow,0.632236957550049,1,CorrRej,262,2,3,2,2
CN0,english,76,Merding,RightArrow,0.826319932937622,1,CorrRej,262,2,3,2,2
CN0,english,87,Mustard,LeftArrow,0.576295852661133,1,Hit,260,1,1,2,2
CN0,english,147,Subson,RightArrow,0.722071886062622,1,CorrRej,262,2,3,2,2
CN0,english,165,Value,LeftArrow,0.665665864944458,1,Hit,261,1,2,2,2
CN0,english,64,Knuckle,LeftArrow,0.677198886871338,1,Hit,260,1,1,2,2
CN0,english,26,Councher,RightArrow,0.768980979919434,1,CorrRej,262,2,3,2,2
CN0,english,15,Candy,LeftArrow,0.553246021270752,1,Hit,260,1,1,2,2
CN0,english,132,Scissors,LeftArrow,0.657145023345947,1,Hit,260,1,1,2,2
CN0,english,178,Window,LeftArrow,0.508054971694946,1,Hit,261,1,2,2,2
CN0,english,56,Harcoun,RightArrow,0.938949108123779,1,CorrRej,262,2,3,2,2
CN0,english,97,Office,LeftArrow,0.541372060775757,1,Hit,261,1,2,2,2
CN0,english,156,Tactic,LeftArrow,1.13743281364441,1,Hit,260,1,1,2,2
CN0,english,27,Country,LeftArrow,0.825872182846069,1,Hit,261,1,2,2,2
CN0,english,177,Windmill,LeftArrow,0.656455993652344,1,Hit,260,1,1,2,2
CN0,english,135,Shovel,LeftArrow,0.630106925964355,1,Hit,260,1,1,2,2
CN0,english,146,Subraffe,RightArrow,0.830981016159058,1,CorrRej,262,2,3,2,2
CN0,english,114,Power,LeftArrow,0.5693359375,1,Hit,261,1,2,2,2
CN0,english,81,Money,LeftArrow,0.473312854766846,1,Hit,261,1,2,2,2
CN0,english,153,Sweetcorn,LeftArrow,1.07128500938416,1,Hit,260,1,1,2,2
CN0,english,82,Monsoon,RightArrow,2.74311780929565,0,Missing,265,1,1,2,2
CN0,english,22,City,LeftArrow,0.660130977630615,1,Hit,261,1,2,2,2
CN0,english,134,Shople,RightArrow,0.941856145858765,1,CorrRej,262,2,3,2,2
CN0,english,35,Dording,RightArrow,0.741883039474487,1,CorrRej,262,2,3,2,2
CN0,english,179,Winmus,RightArrow,0.920439958572388,1,CorrRej,262,2,3,2,2
CN0,english,120,Question,LeftArrow,0.56650185585022,1,Hit,261,1,2,2,2
CN0,english,45,Fortmel,RightArrow,0.859174013137817,1,CorrRej,262,2,3,2,2
CN0,english,106,Picpan,RightArrow,0.793456077575684,1,CorrRej,262,2,3,2,2
CN0,english,107,Picture,LeftArrow,0.604841947555542,1,Hit,261,1,2,2,2
CN0,english,119,Purpose,LeftArrow,0.667217016220093,1,Hit,261,1,2,2,2
CN0,english,19,Catfish,LeftArrow,0.635953187942505,1,Hit,260,1,1,2,2
CN0,english,51,Gladay,RightArrow,1.44085192680359,1,CorrRej,262,2,3,2,2
CN0,english,121,Racket,LeftArrow,0.578712940216064,1,Hit,260,1,1,2,2
CN0,english,162,Trypost,LeftArrow,2.07312321662903,0,FalseAlarm,267,2,3,2,2
CN0,english,17,Cansmith,RightArrow,0.698299169540405,1,CorrRej,262,2,3,2,2
CN0,english,108,Player,LeftArrow,0.686634063720703,1,Hit,261,1,2,2,2
CN0,english,29,Courtber,RightArrow,1.19442701339722,1,CorrRej,262,2,3,2,2
CN0,english,170,Water,LeftArrow,0.550034046173096,1,Hit,261,1,2,2,2
CN0,english,105,Petal,RightArrow,0.924804925918579,0,Missing,265,1,1,2,2
CN0,english,141,Storage,LeftArrow,0.657746076583862,1,Hit,261,1,2,2,2
CN0,english,72,Media,LeftArrow,0.563985109329224,1,Hit,261,1,2,2,2
CN0,english,175,Whirlwind,LeftArrow,0.85208797454834,1,Hit,260,1,1,2,2
CN0,english,111,Porba,RightArrow,0.802184820175171,1,CorrRej,262,2,3,2,2
CN0,english,18,Carton,LeftArrow,1.73546004295349,1,Hit,260,1,1,2,2
CN0,english,103,People,LeftArrow,0.669703006744385,1,Hit,261,1,2,2,2
CN0,english,173,Weddle,RightArrow,1.72784900665283,1,CorrRej,262,2,3,2,2
CN0,english,20,Cheetah,LeftArrow,0.691481113433838,1,Hit,260,1,1,2,2
CN0,english,171,Weather,LeftArrow,0.576237916946411,1,Hit,261,1,2,2,2
CN0,english,157,Tavern,LeftArrow,0.801777839660645,1,Hit,260,1,1,2,2
CN0,english,104,Person,LeftArrow,0.605843782424927,1,Hit,261,1,2,2,2
CN0,english,6,Beauty,LeftArrow,0.524988889694214,1,Hit,261,1,2,2,2
CN0,english,23,Cockroach,LeftArrow,0.936122894287109,1,Hit,260,1,1,2,2
CN0,english,34,Diner,LeftArrow,0.861483812332153,1,Hit,260,1,1,2,2
CN0,english,113,Postman,LeftArrow,0.7466881275177,1,Hit,260,1,1,2,2
CN0,english,129,Risue,RightArrow,1.8900420665741,1,CorrRej,262,2,3,2,2
CN0,english,71,Machine,LeftArrow,0.605077028274536,1,Hit,261,1,2,2,2
CN0,english,28,Couple,LeftArrow,0.878000974655151,1,Hit,261,1,2,2,2
CN0,english,30,Courtroom,LeftArrow,0.562424898147583,1,Hit,260,1,1,2,2
CN0,english,70,Lobster,LeftArrow,0.971158981323242,1,Hit,260,1,1,2,2
CN0,english,133,Setting,LeftArrow,1.52719807624817,1,Hit,261,1,2,2,2
CN0,english,92,Neighbour,LeftArrow,0.525007009506226,1,Hit,260,1,1,2,2
CN0,english,125,Research,LeftArrow,0.53081202507019,1,Hit,261,1,2,2,2
CN0,english,115,Powlid,RightArrow,1.36898994445801,1,CorrRej,262,2,3,2,2
CN0,english,110,Poison,LeftArrow,0.464377880096436,1,Hit,260,1,1,2,2
CN0,english,180,Winture,RightArrow,1.53725004196167,1,CorrRej,262,2,3,2,2
CN0,english,122,Ranger,LeftArrow,0.531955003738403,1,Hit,260,1,1,2,2
CN0,english,101,Pancake,LeftArrow,0.519361972808838,1,Hit,260,1,1,2,2
CN0,english,90,Navel,LeftArrow,0.782741785049438,1,Hit,260,1,1,2,2
CN0,english,10,Blizzard,LeftArrow,0.61244797706604,1,Hit,260,1,1,2,2
CN0,english,24,Contract,LeftArrow,0.645602941513062,1,Hit,261,1,2,2,2
CN0,english,69,Lizard,LeftArrow,0.573562145233154,1,Hit,260,1,1,2,2
CN0,english,176,Winbor,RightArrow,1.29421186447144,1,CorrRej,262,2,3,2,2
CN0,english,131,Rooftop,LeftArrow,0.533233880996704,1,Hit,260,1,1,2,2
CN0,english,48,Giraffe,LeftArrow,0.50325083732605,1,Hit,260,1,1,2,2
CN0,english,79,Minute,LeftArrow,0.770702123641968,1,Hit,261,1,2,2,2
CN0,english,166,Vapour,LeftArrow,0.783790111541748,1,Hit,260,1,1,2,2
CN0,english,95,Number,LeftArrow,0.526920080184937,1,Hit,261,1,2,2,2
CN0,english,14,Camel,LeftArrow,1.00269794464111,1,Hit,260,1,1,2,2
CN0,english,36,Drizzle,LeftArrow,0.688785076141357,1,Hit,260,1,1,2,2
CN0,english,98,Owner,LeftArrow,0.54571795463562,1,Hit,261,1,2,2,2
CN0,english,75,Mercorn,RightArrow,1.34439301490784,1,CorrRej,262,2,3,2,2
CN0,english,91,Neighbark,RightArrow,1.17756819725037,1,CorrRej,262,2,3,2,2
CN0,english,61,Isbor,RightArrow,1.44587302207947,1,CorrRej,262,2,3,2,2
CN0,english,88,Nadow,RightArrow,0.974448919296265,1,CorrRej,262,2,3,2,2
CN0,english,143,Story,LeftArrow,0.578419208526611,1,Hit,261,1,2,2,2
CN0,english,86,Muslin,RightArrow,3.26436614990234,0,Missing,265,1,1,2,2
CN0,english,41,Feadow,RightArrow,0.917654991149902,1,CorrRej,262,2,3,2,2
CN0,english,3,Bagrea,RightArrow,1.19081497192383,1,CorrRej,262,2,3,2,2
CN0,english,52,Glaly,RightArrow,0.794726133346558,1,CorrRej,262,2,3,2,2
CN0,english,160,Trouser,LeftArrow,0.645146131515503,1,Hit,260,1,1,2,2
CN0,english,150,Summer,LeftArrow,0.577553033828735,1,Hit,261,1,2,2,2
CN0,english,9,Blacksmith,LeftArrow,0.867405891418457,1,Hit,260,1,1,2,2
CN0,english,62,Issue,LeftArrow,0.836793184280396,1,Hit,261,1,2,2,2
CN0,english,4,Baker,LeftArrow,0.945214986801147,1,Hit,260,1,1,2,2
CN0,english,163,Turden,RightArrow,1.39161801338196,1,CorrRej,262,2,3,2,2
CN0,english,46,Forweath,RightArrow,1.09866905212402,1,CorrRej,262,2,3,2,2
CN0,english,142,Storsmit,RightArrow,1.56153202056885,1,CorrRej,262,2,3,2,2
CN0,english,109,Plery,RightArrow,0.919127941131592,1,CorrRej,262,2,3,2,2
CN0,english,127,Result,LeftArrow,0.548251152038574,1,Hit,261,1,2,2,2
CN0,english,13,Button,LeftArrow,0.699719905853271,1,Hit,261,1,2,2,2
CN0,english,21,Cherage,RightArrow,0.847918033599854,1,CorrRej,262,2,3,2,2
CN0,english,60,Iceberg,LeftArrow,0.562425851821899,1,Hit,260,1,1,2,2
CN0,english,117,Product,LeftArrow,0.498924970626831,1,Hit,261,1,2,2,2
CN0,english,40,Eyelid,LeftArrow,0.5538489818573,1,Hit,260,1,1,2,2
CN0,english,5,Basil,LeftArrow,1.03537702560425,1,Hit,260,1,1,2,2
CN0,english,66,Letnon,RightArrow,0.659862995147705,1,CorrRej,262,2,3,2,2
CN0,english,7,Beaver,LeftArrow,0.81351900100708,1,Hit,260,1,1,2,2
CN0,english,174,Weekend,LeftArrow,0.464103937149048,1,Hit,261,1,2,2,2
CN0,english,74,Memem,RightArrow,0.802119016647339,1,CorrRej,262,2,3,2,2
CN0,english,168,Villber,RightArrow,0.621128082275391,1,CorrRej,262,2,3,2,2
CN0,english,77,Methcon,RightArrow,0.998687028884888,1,CorrRej,262,2,3,2,2
CN0,english,83,Moonlight,LeftArrow,0.536901950836182,1,Hit,260,1,1,2,2
CN0,english,144,Subject,LeftArrow,0.518349170684814,1,Hit,261,1,2,2,2
CN0,english,85,Music,LeftArrow,0.474681854248047,1,Hit,261,1,2,2,2
CN0,english,44,Ficetea,RightArrow,0.894278049468994,1,CorrRej,262,2,3,2,2
CN0,english,96,Odour,LeftArrow,0.9131019115448,1,Hit,260,1,1,2,2
CN0,english,37,Effort,LeftArrow,0.597091197967529,1,Hit,261,1,2,2,2
CN0,english,99,Ozard,RightArrow,1.2073769569397,1,CorrRej,262,2,3,2,2
CN0,english,137,Siberg,RightArrow,0.71651291847229,1,CorrRej,262,2,3,2,2
CN0,english,42,Feature,LeftArrow,0.50108814239502,1,Hit,261,1,2,2,2
CN0,english,89,Nature,LeftArrow,0.500408887863159,1,Hit,261,1,2,2,2
CN0,english,148,Sultple,RightArrow,1.12681603431702,1,CorrRej,262,2,3,2,2
CN0,english,12,Butler,LeftArrow,0.684168100357056,1,Hit,260,1,1,2,2
CN0,english,100,Package,LeftArrow,0.543195009231567,1,Hit,261,1,2,2,2
CN0,english,154,Sweetprea,RightArrow,1.87635111808777,1,CorrRej,262,2,3,2,2
CN0,english,43,Fennel,LeftArrow,0.605825901031494,1,Hit,260,1,1,2,2
CN0,english,172,Wedding,LeftArrow,0.499825000762939,1,Hit,261,1,2,2,2
CN0,english,8,Berglue,RightArrow,1.6818220615387,1,CorrRej,262,2,3,2,2
CN0,english,126,Respect,LeftArrow,0.44976806640625,1,Hit,261,1,2,2,2
CN0,english,93,Neighlid,RightArrow,1.12615084648132,1,CorrRej,262,2,3,2,2
CN0,english,59,Hurdle,LeftArrow,0.720961809158325,1,Hit,260,1,1,2,2
CN0,english,130,River,LeftArrow,0.479418039321899,1,Hit,261,1,2,2,2
CN0,english,1,Ally,LeftArrow,0.63407301902771,1,Hit,260,1,1,2,2
CN0,english,63,Jectlet,RightArrow,1.10258603096008,1,CorrRej,262,2,3,2,2
CN0,english,155,Taboo,LeftArrow,0.86054515838623,1,Hit,260,1,1,2,2
CN0,english,31,Damage,LeftArrow,0.49773907661438,1,Hit,261,1,2,2,2
CN0,english,16,Canon,LeftArrow,0.67578911781311,1,Hit,260,1,1,2,2
CN0,english,58,Human,LeftArrow,0.477587938308716,1,Hit,261,1,2,2,2
CN0,english,38,Endster,RightArrow,0.978836059570313,1,CorrRej,262,2,3,2,2
CN0,english,50,Glacier,LeftArrow,0.57818603515625,1,Hit,260,1,1,2,2
CN0,english,145,Subpac,RightArrow,1.28363585472107,1,CorrRej,262,2,3,2,2
