SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CA2,english,78,Method,LeftArrow,0.540258169174194,1,Hit,261,1,2,2,2
CA2,english,69,Lizard,LeftArrow,0.603734970092773,1,Hit,260,1,1,2,2
CA2,english,139,Station,LeftArrow,0.564711809158325,1,Hit,261,1,2,2,2
CA2,english,27,Country,LeftArrow,0.566221952438354,1,Hit,261,1,2,2,2
CA2,english,131,Rooftop,LeftArrow,0.854326963424683,1,Hit,260,1,1,2,2
CA2,english,123,Reason,LeftArrow,0.424830913543701,1,Hit,261,1,2,2,2
CA2,english,81,Money,LeftArrow,0.461598873138428,1,Hit,261,1,2,2,2
CA2,english,86,Muslin,LeftArrow,0.441589117050171,1,Hit,260,1,1,2,2
CA2,english,26,Councher,RightArrow,2.38486886024475,1,CorrRej,262,2,3,2,2
CA2,english,54,Handbag,LeftArrow,0.742393970489502,1,Hit,260,1,1,2,2
CA2,english,134,Shople,RightArrow,0.781723022460938,1,CorrRej,262,2,3,2,2
CA2,english,12,Butler,LeftArrow,0.672834873199463,1,Hit,260,1,1,2,2
CA2,english,109,Plery,RightArrow,0.783788919448853,1,CorrRej,262,2,3,2,2
CA2,english,37,Effort,LeftArrow,0.845314979553223,1,Hit,261,1,2,2,2
CA2,english,94,Nelpow,RightArrow,0.731092214584351,1,CorrRej,262,2,3,2,2
CA2,english,2,Bagduct,RightArrow,0.583940982818604,1,CorrRej,262,2,3,2,2
CA2,english,160,Trouser,LeftArrow,0.678102970123291,1,Hit,260,1,1,2,2
CA2,english,106,Picpan,RightArrow,2.02957391738892,1,CorrRej,262,2,3,2,2
CA2,english,127,Result,RightArrow,0.554381132125854,0,Missing,266,1,2,2,2
CA2,english,172,Wedding,LeftArrow,0.746264934539795,1,Hit,261,1,2,2,2
CA2,english,91,Neighbark,RightArrow,0.718014001846313,1,CorrRej,262,2,3,2,2
CA2,english,88,Nadow,RightArrow,0.950659036636353,1,CorrRej,262,2,3,2,2
CA2,english,132,Scissors,LeftArrow,0.731237888336182,1,Hit,260,1,1,2,2
CA2,english,173,Weddle,RightArrow,0.746767997741699,1,CorrRej,262,2,3,2,2
CA2,english,66,Letnon,RightArrow,0.722947120666504,1,CorrRej,262,2,3,2,2
CA2,english,55,Harbour,LeftArrow,0.77708101272583,1,Hit,260,1,1,2,2
CA2,english,149,Sumbor,RightArrow,0.830719947814941,1,CorrRej,262,2,3,2,2
CA2,english,136,Shower,LeftArrow,0.562189817428589,1,Hit,261,1,2,2,2
CA2,english,74,Memem,RightArrow,2.53963112831116,1,CorrRej,262,2,3,2,2
CA2,english,6,Beauty,LeftArrow,0.949316024780273,1,Hit,261,1,2,2,2
CA2,english,147,Subson,RightArrow,0.641997098922729,1,CorrRej,262,2,3,2,2
CA2,english,38,Endster,RightArrow,1.00858807563782,1,CorrRej,262,2,3,2,2
CA2,english,67,Lettuce,LeftArrow,0.703964948654175,1,Hit,260,1,1,2,2
CA2,english,108,Player,LeftArrow,0.559767961502075,1,Hit,261,1,2,2,2
CA2,english,96,Odour,LeftArrow,0.868357181549072,1,Hit,260,1,1,2,2
CA2,english,133,Setting,LeftArrow,1.3632287979126,1,Hit,261,1,2,2,2
CA2,english,50,Glacier,LeftArrow,0.892848968505859,1,Hit,260,1,1,2,2
CA2,english,61,Isbor,RightArrow,0.776362895965576,1,CorrRej,262,2,3,2,2
CA2,english,156,Tactic,LeftArrow,0.624281167984009,1,Hit,260,1,1,2,2
CA2,english,145,Subpac,RightArrow,0.993141889572144,1,CorrRej,262,2,3,2,2
CA2,english,46,Forweath,RightArrow,2.691241979599,1,CorrRej,262,2,3,2,2
CA2,english,15,Candy,LeftArrow,1.30009293556213,1,Hit,260,1,1,2,2
CA2,english,154,Sweetprea,RightArrow,1.04446697235107,1,CorrRej,262,2,3,2,2
CA2,english,104,Person,LeftArrow,0.758898019790649,1,Hit,261,1,2,2,2
CA2,english,56,Harcoun,RightArrow,0.758646965026855,1,CorrRej,262,2,3,2,2
CA2,english,17,Cansmith,RightArrow,0.904102087020874,1,CorrRej,262,2,3,2,2
CA2,english,141,Storage,LeftArrow,0.645081996917725,1,Hit,261,1,2,2,2
CA2,english,129,Risue,RightArrow,0.811383008956909,1,CorrRej,262,2,3,2,2
CA2,english,42,Feature,LeftArrow,0.643818140029907,1,Hit,261,1,2,2,2
CA2,english,148,Sultple,RightArrow,0.673725128173828,1,CorrRej,262,2,3,2,2
CA2,english,175,Whirlwind,LeftArrow,0.653905868530273,1,Hit,260,1,1,2,2
CA2,english,151,Sumting,RightArrow,0.711984872817993,1,CorrRej,262,2,3,2,2
CA2,english,99,Ozard,RightArrow,1.10521697998047,1,CorrRej,262,2,3,2,2
CA2,english,101,Pancake,LeftArrow,0.577418804168701,1,Hit,260,1,1,2,2
CA2,english,72,Media,LeftArrow,0.430159091949463,1,Hit,261,1,2,2,2
CA2,english,155,Taboo,LeftArrow,1.22001791000366,1,Hit,260,1,1,2,2
CA2,english,92,Neighbour,LeftArrow,0.715075969696045,1,Hit,260,1,1,2,2
CA2,english,8,Berglue,RightArrow,0.972670078277588,1,CorrRej,262,2,3,2,2
CA2,english,171,Weather,LeftArrow,0.831393003463745,1,Hit,261,1,2,2,2
CA2,english,178,Window,LeftArrow,0.557168960571289,1,Hit,261,1,2,2,2
CA2,english,49,Gisoon,RightArrow,0.835824012756348,1,CorrRej,262,2,3,2,2
CA2,english,161,Trylob,RightArrow,0.854308128356934,1,CorrRej,262,2,3,2,2
CA2,english,35,Dording,RightArrow,0.62804102897644,1,CorrRej,262,2,3,2,2
CA2,english,75,Mercorn,RightArrow,2.60186314582825,1,CorrRej,262,2,3,2,2
CA2,english,14,Camel,LeftArrow,0.730063915252686,1,Hit,260,1,1,2,2
CA2,english,98,Owner,LeftArrow,0.579857110977173,1,Hit,261,1,2,2,2
CA2,english,39,Engine,LeftArrow,0.486020803451538,1,Hit,261,1,2,2,2
CA2,english,5,Basil,LeftArrow,0.507839918136597,1,Hit,260,1,1,2,2
CA2,english,126,Respect,LeftArrow,0.524935960769653,1,Hit,261,1,2,2,2
CA2,english,52,Glaly,RightArrow,0.655023097991943,1,CorrRej,262,2,3,2,2
CA2,english,1,Ally,LeftArrow,0.741377115249634,1,Hit,260,1,1,2,2
CA2,english,79,Minute,LeftArrow,0.57347297668457,1,Hit,261,1,2,2,2
CA2,english,177,Windmill,LeftArrow,0.541398048400879,1,Hit,260,1,1,2,2
CA2,english,73,Member,LeftArrow,0.461718797683716,1,Hit,261,1,2,2,2
CA2,english,28,Couple,LeftArrow,0.491894006729126,1,Hit,261,1,2,2,2
CA2,english,77,Methcon,RightArrow,0.702560901641846,1,CorrRej,262,2,3,2,2
CA2,english,57,Hueye,RightArrow,1.16913795471191,1,CorrRej,262,2,3,2,2
CA2,english,112,Porman,RightArrow,0.734143972396851,1,CorrRej,262,2,3,2,2
CA2,english,44,Ficetea,RightArrow,0.676477909088135,1,CorrRej,262,2,3,2,2
CA2,english,80,Missile,LeftArrow,0.984966039657593,1,Hit,260,1,1,2,2
CA2,english,100,Package,LeftArrow,0.596251964569092,1,Hit,261,1,2,2,2
CA2,english,60,Iceberg,LeftArrow,0.582087993621826,1,Hit,260,1,1,2,2
CA2,english,179,Winmus,RightArrow,0.753671169281006,1,CorrRej,262,2,3,2,2
CA2,english,33,Denset,RightArrow,0.783231973648071,1,CorrRej,262,2,3,2,2
CA2,english,124,Region,LeftArrow,1.8806209564209,1,Hit,261,1,2,2,2
CA2,english,166,Vapour,LeftArrow,0.860742092132568,1,Hit,260,1,1,2,2
CA2,english,111,Porba,RightArrow,0.729743003845215,1,CorrRej,262,2,3,2,2
CA2,english,7,Beaver,LeftArrow,0.942440032958984,1,Hit,260,1,1,2,2
CA2,english,48,Giraffe,LeftArrow,0.695056915283203,1,Hit,260,1,1,2,2
CA2,english,164,Turtle,LeftArrow,0.507102012634277,1,Hit,260,1,1,2,2
CA2,english,83,Moonlight,LeftArrow,0.518383979797363,1,Hit,260,1,1,2,2
CA2,english,169,Waiter,LeftArrow,0.717767000198364,1,Hit,260,1,1,2,2
CA2,english,157,Tavern,LeftArrow,0.581533908843994,1,Hit,260,1,1,2,2
CA2,english,97,Office,LeftArrow,0.503658056259155,1,Hit,261,1,2,2,2
CA2,english,117,Product,LeftArrow,0.620805025100708,1,Hit,261,1,2,2,2
