SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C80,english,129,Risue,RightArrow,0.700396060943604,1,CorrRej,262,2,3,2,2
C80,english,170,Water,LeftArrow,0.585119009017944,1,Hit,261,1,2,2,2
C80,english,56,Harcoun,RightArrow,1.01332378387451,1,CorrRej,262,2,3,2,2
C80,english,96,Odour,LeftArrow,1.09159207344055,1,Hit,260,1,1,2,2
C80,english,35,Dording,RightArrow,1.08684206008911,1,CorrRej,262,2,3,2,2
C80,english,68,Lidner,RightArrow,1.39087605476379,1,CorrRej,262,2,3,2,2
C80,english,155,Taboo,LeftArrow,1.96482086181641,1,Hit,260,1,1,2,2
C80,english,167,Village,LeftArrow,0.680860042572021,1,Hit,261,1,2,2,2
C80,english,5,Basil,LeftArrow,1.24619889259338,1,Hit,260,1,1,2,2
C80,english,150,Summer,LeftArrow,0.478852033615112,1,Hit,261,1,2,2,2
C80,english,91,Neighbark,LeftArrow,0.684337139129639,0,FalseAlarm,267,2,3,2,2
C80,english,21,Cherage,RightArrow,1.37417793273926,1,CorrRej,262,2,3,2,2
C80,english,24,Contract,LeftArrow,0.865344047546387,1,Hit,261,1,2,2,2
C80,english,177,Windmill,LeftArrow,1.08558702468872,1,Hit,260,1,1,2,2
C80,english,32,Data,LeftArrow,0.661411046981812,1,Hit,261,1,2,2,2
C80,english,119,Purpose,LeftArrow,0.659687042236328,1,Hit,261,1,2,2,2
C80,english,84,Morning,LeftArrow,0.578505992889404,1,Hit,261,1,2,2,2
C80,english,80,Missile,LeftArrow,0.632275104522705,1,Hit,260,1,1,2,2
C80,english,103,People,LeftArrow,0.532546043395996,1,Hit,261,1,2,2,2
C80,english,20,Cheetah,RightArrow,1.14619994163513,0,Missing,265,1,1,2,2
C80,english,69,Lizard,LeftArrow,0.784401178359985,1,Hit,260,1,1,2,2
C80,english,17,Cansmith,RightArrow,0.935711145401001,1,CorrRej,262,2,3,2,2
C80,english,156,Tactic,LeftArrow,0.812935829162598,1,Hit,260,1,1,2,2
C80,english,52,Glaly,RightArrow,0.904110908508301,1,CorrRej,262,2,3,2,2
C80,english,125,Research,LeftArrow,0.665266990661621,1,Hit,261,1,2,2,2
C80,english,30,Courtroom,LeftArrow,1.12394690513611,1,Hit,260,1,1,2,2
C80,english,126,Respect,LeftArrow,0.691359996795654,1,Hit,261,1,2,2,2
C80,english,113,Postman,LeftArrow,0.644859075546265,1,Hit,260,1,1,2,2
C80,english,110,Poison,LeftArrow,0.817787885665894,1,Hit,260,1,1,2,2
C80,english,49,Gisoon,RightArrow,1.05866599082947,1,CorrRej,262,2,3,2,2
C80,english,179,Winmus,RightArrow,1.02381300926208,1,CorrRej,262,2,3,2,2
C80,english,147,Subson,RightArrow,1.11432290077209,1,CorrRej,262,2,3,2,2
C80,english,141,Storage,LeftArrow,0.676616907119751,1,Hit,261,1,2,2,2
C80,english,173,Weddle,LeftArrow,1.32243990898132,0,FalseAlarm,267,2,3,2,2
C80,english,122,Ranger,LeftArrow,0.763237953186035,1,Hit,260,1,1,2,2
C80,english,123,Reason,LeftArrow,0.615365982055664,1,Hit,261,1,2,2,2
C80,english,100,Package,LeftArrow,0.668037891387939,1,Hit,261,1,2,2,2
C80,english,72,Media,LeftArrow,0.615522861480713,1,Hit,261,1,2,2,2
C80,english,136,Shower,LeftArrow,0.691293001174927,1,Hit,261,1,2,2,2
C80,english,101,Pancake,LeftArrow,0.908356904983521,1,Hit,260,1,1,2,2
C80,english,90,Navel,RightArrow,1.38580107688904,0,Missing,265,1,1,2,2
C80,english,37,Effort,LeftArrow,0.633415937423706,1,Hit,261,1,2,2,2
C80,english,172,Wedding,LeftArrow,0.636229038238525,1,Hit,261,1,2,2,2
C80,english,111,Porba,RightArrow,0.79759693145752,1,CorrRej,262,2,3,2,2
C80,english,162,Trypost,RightArrow,1.11439418792725,1,CorrRej,262,2,3,2,2
C80,english,142,Storsmit,RightArrow,1.13444113731384,1,CorrRej,262,2,3,2,2
C80,english,71,Machine,LeftArrow,0.804245948791504,1,Hit,261,1,2,2,2
C80,english,99,Ozard,RightArrow,0.841723918914795,1,CorrRej,262,2,3,2,2
C80,english,76,Merding,RightArrow,1.04401206970215,1,CorrRej,262,2,3,2,2
C80,english,59,Hurdle,LeftArrow,1.44408798217773,1,Hit,260,1,1,2,2
C80,english,66,Letnon,RightArrow,0.835891008377075,1,CorrRej,262,2,3,2,2
C80,english,61,Isbor,RightArrow,1.52576494216919,1,CorrRej,262,2,3,2,2
C80,english,148,Sultple,LeftArrow,1.49326920509338,0,FalseAlarm,267,2,3,2,2
C80,english,57,Hueye,RightArrow,1.03955316543579,1,CorrRej,262,2,3,2,2
C80,english,48,Giraffe,LeftArrow,0.832395076751709,1,Hit,260,1,1,2,2
C80,english,143,Story,LeftArrow,0.632736921310425,1,Hit,261,1,2,2,2
C80,english,151,Sumting,RightArrow,1.76000189781189,1,CorrRej,262,2,3,2,2
C80,english,116,Preacher,LeftArrow,1.49973702430725,1,Hit,260,1,1,2,2
C80,english,63,Jectlet,RightArrow,0.938375949859619,1,CorrRej,262,2,3,2,2
C80,english,42,Feature,LeftArrow,0.672827005386353,1,Hit,261,1,2,2,2
C80,english,6,Beauty,LeftArrow,0.67386794090271,1,Hit,261,1,2,2,2
C80,english,65,Language,LeftArrow,0.647222995758057,1,Hit,261,1,2,2,2
C80,english,107,Picture,LeftArrow,0.564570903778076,1,Hit,261,1,2,2,2
C80,english,45,Fortmel,RightArrow,0.878765106201172,1,CorrRej,262,2,3,2,2
C80,english,144,Subject,LeftArrow,0.673230886459351,1,Hit,261,1,2,2,2
C80,english,152,Sunday,LeftArrow,0.607674837112427,1,Hit,261,1,2,2,2
C80,english,55,Harbour,LeftArrow,0.77900505065918,1,Hit,260,1,1,2,2
C80,english,39,Engine,LeftArrow,0.62237811088562,1,Hit,261,1,2,2,2
C80,english,41,Feadow,RightArrow,1.4182460308075,1,CorrRej,262,2,3,2,2
C80,english,89,Nature,LeftArrow,0.784103155136108,1,Hit,261,1,2,2,2
C80,english,28,Couple,LeftArrow,0.590817928314209,1,Hit,261,1,2,2,2
C80,english,36,Drizzle,RightArrow,0.97217583656311,0,Missing,265,1,1,2,2
C80,english,168,Villber,RightArrow,0.82534384727478,1,CorrRej,262,2,3,2,2
C80,english,26,Councher,RightArrow,1.24350810050964,1,CorrRej,262,2,3,2,2
C80,english,175,Whirlwind,RightArrow,1.63806295394897,0,Missing,265,1,1,2,2
C80,english,120,Question,LeftArrow,0.702032089233398,1,Hit,261,1,2,2,2
C80,english,95,Number,LeftArrow,0.544633865356445,1,Hit,261,1,2,2,2
C80,english,135,Shovel,RightArrow,1.45827698707581,0,Missing,265,1,1,2,2
C80,english,139,Station,LeftArrow,0.695986032485962,1,Hit,261,1,2,2,2
C80,english,165,Value,LeftArrow,0.734033823013306,1,Hit,261,1,2,2,2
C80,english,83,Moonlight,LeftArrow,0.654839992523193,1,Hit,260,1,1,2,2
C80,english,138,Siren,LeftArrow,0.881372928619385,1,Hit,260,1,1,2,2
C80,english,154,Sweetprea,RightArrow,1.889564037323,1,CorrRej,262,2,3,2,2
C80,english,81,Money,LeftArrow,0.668226003646851,1,Hit,261,1,2,2,2
C80,english,77,Methcon,RightArrow,1.08474898338318,1,CorrRej,262,2,3,2,2
C80,english,140,Sterwed,RightArrow,2.21130609512329,1,CorrRej,262,2,3,2,2
C80,english,44,Ficetea,RightArrow,0.948559045791626,1,CorrRej,262,2,3,2,2
C80,english,4,Baker,LeftArrow,0.677949905395508,1,Hit,260,1,1,2,2
C80,english,163,Turden,RightArrow,0.928129911422729,1,CorrRej,262,2,3,2,2
C80,english,3,Bagrea,RightArrow,1.23262619972229,1,CorrRej,262,2,3,2,2
C80,english,1,Ally,LeftArrow,1.04781699180603,1,Hit,260,1,1,2,2
C80,english,132,Scissors,LeftArrow,1.17827010154724,1,Hit,260,1,1,2,2
C80,english,73,Member,LeftArrow,0.644469976425171,1,Hit,261,1,2,2,2
C80,english,46,Forweath,RightArrow,2.48310708999634,1,CorrRej,262,2,3,2,2
C80,english,31,Damage,LeftArrow,0.816248893737793,1,Hit,261,1,2,2,2
C80,english,88,Nadow,RightArrow,1.11019706726074,1,CorrRej,262,2,3,2,2
C80,english,19,Catfish,LeftArrow,0.71602201461792,1,Hit,260,1,1,2,2
C80,english,133,Setting,LeftArrow,0.755892038345337,1,Hit,261,1,2,2,2
C80,english,82,Monsoon,LeftArrow,0.870681047439575,1,Hit,260,1,1,2,2
C80,english,47,Garden,LeftArrow,0.577401876449585,1,Hit,261,1,2,2,2
C80,english,12,Butler,LeftArrow,0.675673961639404,1,Hit,260,1,1,2,2
C80,english,23,Cockroach,LeftArrow,1.18120694160461,1,Hit,260,1,1,2,2
C80,english,22,City,LeftArrow,0.563267946243286,1,Hit,261,1,2,2,2
C80,english,159,Traffic,LeftArrow,0.639425039291382,1,Hit,261,1,2,2,2
C80,english,85,Music,LeftArrow,0.538840055465698,1,Hit,261,1,2,2,2
C80,english,15,Candy,LeftArrow,0.623443126678467,1,Hit,260,1,1,2,2
C80,english,176,Winbor,LeftArrow,0.565562963485718,0,FalseAlarm,267,2,3,2,2
C80,english,58,Human,LeftArrow,0.659373998641968,1,Hit,261,1,2,2,2
C80,english,34,Diner,LeftArrow,1.13577914237976,1,Hit,260,1,1,2,2
C80,english,166,Vapour,LeftArrow,1.22976303100586,1,Hit,260,1,1,2,2
C80,english,33,Denset,RightArrow,0.922672033309937,1,CorrRej,262,2,3,2,2
C80,english,93,Neighlid,RightArrow,1.23616194725037,1,CorrRej,262,2,3,2,2
C80,english,78,Method,LeftArrow,0.840173006057739,1,Hit,261,1,2,2,2
C80,english,160,Trouser,LeftArrow,0.788615942001343,1,Hit,260,1,1,2,2
C80,english,14,Camel,LeftArrow,0.620834827423096,1,Hit,260,1,1,2,2
C80,english,145,Subpac,RightArrow,1.30106592178345,1,CorrRej,262,2,3,2,2
C80,english,115,Powlid,RightArrow,1.81260108947754,1,CorrRej,262,2,3,2,2
C80,english,74,Memem,RightArrow,1.76799583435059,1,CorrRej,262,2,3,2,2
C80,english,62,Issue,LeftArrow,0.647357940673828,1,Hit,261,1,2,2,2
C80,english,128,Rhino,RightArrow,2.09952712059021,0,Missing,265,1,1,2,2
C80,english,164,Turtle,LeftArrow,0.775770902633667,1,Hit,260,1,1,2,2
C80,english,43,Fennel,RightArrow,1.52753376960754,0,Missing,265,1,1,2,2
C80,english,11,Bunkhouse,RightArrow,1.2810070514679,0,Missing,265,1,1,2,2
C80,english,149,Sumbor,RightArrow,1.14632487297058,1,CorrRej,262,2,3,2,2
C80,english,158,Teacher,LeftArrow,0.652771949768066,1,Hit,261,1,2,2,2
C80,english,9,Blacksmith,LeftArrow,0.862341165542603,1,Hit,260,1,1,2,2
C80,english,8,Berglue,RightArrow,1.10565805435181,1,CorrRej,262,2,3,2,2
C80,english,7,Beaver,LeftArrow,1.50910401344299,1,Hit,260,1,1,2,2
C80,english,60,Iceberg,LeftArrow,0.743339776992798,1,Hit,260,1,1,2,2
C80,english,92,Neighbour,LeftArrow,0.685013055801392,1,Hit,260,1,1,2,2
C80,english,51,Gladay,RightArrow,1.89348697662354,1,CorrRej,262,2,3,2,2
C80,english,70,Lobster,LeftArrow,0.956107139587402,1,Hit,260,1,1,2,2
C80,english,75,Mercorn,RightArrow,1.33534288406372,1,CorrRej,262,2,3,2,2
C80,english,171,Weather,LeftArrow,0.617678880691528,1,Hit,261,1,2,2,2
C80,english,117,Product,LeftArrow,0.659621000289917,1,Hit,261,1,2,2,2
C80,english,169,Waiter,LeftArrow,0.874557971954346,1,Hit,260,1,1,2,2
C80,english,86,Muslin,RightArrow,1.25513195991516,0,Missing,265,1,1,2,2
C80,english,118,Proture,RightArrow,1.81229901313782,1,CorrRej,262,2,3,2,2
C80,english,121,Racket,LeftArrow,1.31460499763489,1,Hit,260,1,1,2,2
C80,english,130,River,LeftArrow,0.655012845993042,1,Hit,261,1,2,2,2
C80,english,94,Nelpow,RightArrow,0.847055912017822,1,CorrRej,262,2,3,2,2
C80,english,16,Canon,LeftArrow,0.709457874298096,1,Hit,260,1,1,2,2
C80,english,27,Country,LeftArrow,0.713503837585449,1,Hit,261,1,2,2,2
C80,english,114,Power,LeftArrow,0.534035921096802,1,Hit,261,1,2,2,2
C80,english,134,Shople,RightArrow,0.879815101623535,1,CorrRej,262,2,3,2,2
C80,english,25,Coreting,RightArrow,1.64010500907898,1,CorrRej,262,2,3,2,2
C80,english,87,Mustard,LeftArrow,1.12274789810181,1,Hit,260,1,1,2,2
C80,english,18,Carton,LeftArrow,0.832062959671021,1,Hit,260,1,1,2,2
C80,english,40,Eyelid,LeftArrow,0.818289995193481,1,Hit,260,1,1,2,2
C80,english,131,Rooftop,LeftArrow,1.08661794662476,1,Hit,260,1,1,2,2
C80,english,38,Endster,RightArrow,1.08929896354675,1,CorrRej,262,2,3,2,2
C80,english,124,Region,LeftArrow,0.647614002227783,1,Hit,261,1,2,2,2
C80,english,153,Sweetcorn,LeftArrow,1.64778900146484,1,Hit,260,1,1,2,2
C80,english,53,Glavel,RightArrow,0.870546102523804,1,CorrRej,262,2,3,2,2
C80,english,97,Office,LeftArrow,0.601830959320068,1,Hit,261,1,2,2,2
