SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CJ2,switch,D,Schauer,LeftArrow,1.18911409378052,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Bobok,RightArrow,0.680536985397339,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Fechten,LeftArrow,0.704581022262573,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Schemel,LeftArrow,0.80570912361145,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Bookshelf,LeftArrow,0.72609806060791,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Linen,RightArrow,0.850409984588623,nsw_e_e,0,e_e_miss,NaN,NaN,325,1,2,2
CJ2,switch,D,Gaumen,LeftArrow,0.804777145385742,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Reindeer,LeftArrow,0.821140050888062,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Merseg,RightArrow,0.679334163665771,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,D,Hose,LeftArrow,0.688333988189697,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Maukasch,RightArrow,0.849117994308472,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Taucke,RightArrow,0.769390821456909,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Kirche,LeftArrow,0.816239833831787,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Donkey,LeftArrow,1.53819608688354,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Ginger,LeftArrow,0.606794834136963,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Naleu,RightArrow,0.623512029647827,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Ladder,LeftArrow,0.854355096817017,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Kamel,LeftArrow,0.576373100280762,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Wildhar,RightArrow,0.701634883880615,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Waage,LeftArrow,0.688074111938477,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Soldat,LeftArrow,1.14487910270691,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Steamer,LeftArrow,0.948570966720581,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Resort,LeftArrow,0.468591928482056,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Artist,LeftArrow,0.423853158950806,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Stocking,LeftArrow,0.501491785049438,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Pentwi,RightArrow,0.594687938690186,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,D,Uhu,LeftArrow,1.31974005699158,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Spramus,RightArrow,0.714745998382568,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Sweater,LeftArrow,0.735416173934937,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Plastik,LeftArrow,0.780091047286987,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Cutter,LeftArrow,0.606411933898926,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Jumper,LeftArrow,0.549253940582275,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Nase,LeftArrow,0.468238115310669,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Pliers,LeftArrow,0.737421989440918,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,D,Schlagzeug,LeftArrow,0.790196895599365,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Daukan,RightArrow,0.672696113586426,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Lightclim,RightArrow,1.05958700180054,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Seide,LeftArrow,0.713351964950562,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Korsett,LeftArrow,1.18015384674072,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Pentrom,RightArrow,0.629591941833496,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Pfanstik,RightArrow,0.720752954483032,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Balcraft,RightArrow,0.681281805038452,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Scraper,LeftArrow,1.00592494010925,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Regen,LeftArrow,0.709969043731689,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Messer,LeftArrow,0.566586971282959,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Wagon,LeftArrow,0.485270977020264,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Walnut,LeftArrow,1.06678891181946,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Silver,LeftArrow,1.22626113891602,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Melgen,RightArrow,0.807341814041138,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Currant,LeftArrow,0.689996957778931,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Ratte,LeftArrow,0.538601160049438,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Tauchen,LeftArrow,0.903764009475708,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Bladder,LeftArrow,0.762028932571411,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Rotkel,RightArrow,0.770729064941406,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Wearloan,RightArrow,0.747262001037598,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Regal,LeftArrow,0.655852794647217,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Buntel,RightArrow,0.800616025924683,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Baglor,RightArrow,0.612772941589355,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Floodbon,RightArrow,0.909678936004639,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Dengren,RightArrow,0.7376389503479,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Schneesturm,LeftArrow,0.668226003646851,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Hobel,LeftArrow,0.859028100967407,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Scherad,RightArrow,0.65554404258728,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Lehmo,RightArrow,1.52451419830322,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Trettle,RightArrow,0.674635887145996,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Trombone,LeftArrow,0.925346851348877,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Bowling,LeftArrow,0.713608980178833,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Selwild,RightArrow,0.62200403213501,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,D,Bunker,LeftArrow,0.765151977539063,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Kaschmir,LeftArrow,0.773627996444702,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,D,Lippe,LeftArrow,0.526126146316528,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,D,Turnen,LeftArrow,0.505285024642944,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Shawmod,RightArrow,0.636261940002441,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Kessel,LeftArrow,1.04319286346436,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Fallze,RightArrow,0.712862968444824,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Doctor,LeftArrow,0.735514163970947,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,P,Stocers,RightArrow,0.916198968887329,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Drawer,LeftArrow,1.27635788917542,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Magen,LeftArrow,0.581210136413574,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Plumber,LeftArrow,0.572008848190308,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Prirant,RightArrow,0.827112197875977,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Garlic,LeftArrow,0.869265079498291,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Teller,LeftArrow,0.549826145172119,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Clorsot,RightArrow,0.694725036621094,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Bieber,LeftArrow,0.635339975357056,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Ballad,LeftArrow,0.649976015090942,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Schautich,RightArrow,0.616466045379639,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Truad,LeftArrow,0.539236068725586,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CJ2,switch,D,Wolfram,LeftArrow,1.39798521995544,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Fenkohl,RightArrow,0.676646947860718,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Chicken,LeftArrow,0.681153059005737,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Laute,LeftArrow,0.62594199180603,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Geier,LeftArrow,0.506951093673706,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Derfal,RightArrow,0.662477970123291,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Waistcoat,LeftArrow,0.785387992858887,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Bauer,LeftArrow,0.829538106918335,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Showgren,RightArrow,0.913833856582642,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Bluzeug,LeftArrow,1.05195212364197,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CJ2,switch,E,Cardboard,LeftArrow,1.1837420463562,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Jacke,LeftArrow,0.517194986343384,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Orgel,LeftArrow,0.696084022521973,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,D,Bagger,LeftArrow,0.498888969421387,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Helmet,LeftArrow,0.475490093231201,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Aircraft,LeftArrow,0.548818111419678,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Wolke,LeftArrow,0.523840188980103,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Twikey,RightArrow,0.696836948394775,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Mornal,RightArrow,1.54549503326416,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Nepa,RightArrow,0.525871992111206,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Fischer,LeftArrow,0.617143154144287,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Mortist,RightArrow,0.723913908004761,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Musner,RightArrow,0.562648057937622,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Labor,LeftArrow,0.741456031799316,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Sessel,LeftArrow,0.814450979232788,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,D,Bohne,LeftArrow,0.640647888183594,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Chestnut,LeftArrow,0.711412191390991,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Rafus,RightArrow,0.669872999191284,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Oldress,RightArrow,0.942462921142578,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Ningtrom,RightArrow,0.722681999206543,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Rotkohl,LeftArrow,0.731151819229126,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Rubber,LeftArrow,0.712116003036499,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Bresteam,RightArrow,0.802912950515747,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Stirom,RightArrow,0.61323094367981,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Earthquake,LeftArrow,1.20599508285522,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Cabbage,LeftArrow,1.08920788764954,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Wolle,LeftArrow,0.564887762069702,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Trumpet,LeftArrow,0.841974020004272,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,D,Palast,LeftArrow,0.550127983093262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Lerwan,RightArrow,0.596952199935913,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Setpea,RightArrow,0.747775077819824,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Mannel,RightArrow,0.976066827774048,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Silearth,RightArrow,0.712169170379639,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Segeln,LeftArrow,0.808892965316772,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Autumn,LeftArrow,0.949604988098145,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Gauntlet,LeftArrow,1.49940204620361,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Kaki,LeftArrow,1.60600399971008,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Parrot,LeftArrow,0.826353073120117,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Albage,RightArrow,0.710803031921387,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Surfree,RightArrow,0.685161113739014,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Kuckdau,RightArrow,0.916056156158447,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Fussball,LeftArrow,1.01802206039429,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Sunrise,LeftArrow,0.571988105773926,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,D,Elster,LeftArrow,0.629050016403198,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Zwiebel,LeftArrow,1.05800485610962,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Sunpamp,RightArrow,0.775726079940796,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Tailor,LeftArrow,0.924130916595459,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Penguin,LeftArrow,0.696232080459595,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Caktard,RightArrow,0.673165082931519,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Blender,LeftArrow,0.973990917205811,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,P,Bankja,RightArrow,0.957903146743774,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Ostrich,LeftArrow,1.09791493415833,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Skating,LeftArrow,0.605453968048096,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Twilight,LeftArrow,0.52228307723999,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,P,Vieruck,RightArrow,0.77336311340332,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Wetsuit,LeftArrow,0.745951890945435,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Berry,LeftArrow,1.17438101768494,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Bagpipe,LeftArrow,0.669747829437256,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Singer,LeftArrow,0.510442972183228,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Hammock,LeftArrow,0.727608919143677,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Kidney,LeftArrow,0.646485090255737,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Schlange,LeftArrow,0.525261163711548,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Peclean,RightArrow,0.76431679725647,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Kellner,LeftArrow,0.864464998245239,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Nebel,LeftArrow,0.536869049072266,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Fishing,LeftArrow,0.569485902786255,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Pilrag,RightArrow,0.730826854705811,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Freabye,RightArrow,0.757292032241821,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Cupboard,LeftArrow,0.947628974914551,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,P,Scheuwe,RightArrow,0.853883981704712,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Railcar,LeftArrow,1.08965706825256,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Kuckuck,LeftArrow,0.601629972457886,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Eggplant,LeftArrow,0.748380899429321,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Swalroe,RightArrow,0.683139085769653,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Tinseg,RightArrow,0.808235883712769,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Boncan,RightArrow,0.758774042129517,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,P,Schlanaus,RightArrow,0.666909217834473,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Slipper,LeftArrow,0.793633937835693,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Eclipse,LeftArrow,0.660143852233887,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Taifun,LeftArrow,1.63261485099792,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Kanbe,RightArrow,0.70931601524353,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,E,Wardrobe,LeftArrow,0.803530216217041,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,D,Lunge,LeftArrow,0.594202995300293,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Schrauschi,RightArrow,0.731083869934082,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Liege,LeftArrow,0.833731889724731,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Leder,LeftArrow,0.627855062484741,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Heater,LeftArrow,0.736913919448853,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Kothrin,RightArrow,0.691192865371704,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,D,Richter,LeftArrow,0.780014991760254,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Winbut,RightArrow,0.678503036499023,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Dattel,LeftArrow,0.785004138946533,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Nagel,LeftArrow,0.481513023376465,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Bielip,RightArrow,0.636512994766235,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Trikot,LeftArrow,0.771141052246094,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,E,Spider,LeftArrow,0.625753879547119,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,E,Dentist,LeftArrow,0.558885097503662,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Surgeon,LeftArrow,0.550178050994873,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Hymne,LeftArrow,0.569090127944946,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Slitist,RightArrow,0.747731924057007,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Wearlpie,RightArrow,0.722523927688599,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,D,Hocker,LeftArrow,0.614742994308472,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Bahnhof,LeftArrow,0.818005084991455,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,P,Slochen,RightArrow,0.746399164199829,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,P,Carftbeat,RightArrow,0.878556966781616,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Peacock,LeftArrow,0.89923095703125,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,P,Prekey,RightArrow,1.10959196090698,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,D,Mantel,LeftArrow,0.689090967178345,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,P,Rainshaw,RightArrow,0.941737174987793,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CJ2,switch,D,Erbse,LeftArrow,0.827821969985962,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CJ2,switch,D,Feige,LeftArrow,1.42617201805115,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Juicer,LeftArrow,0.914700984954834,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,P,Soltrol,RightArrow,0.640583992004395,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,E,Mushroom,LeftArrow,0.689261198043823,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,P,Storschmitt,RightArrow,0.789716958999634,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CJ2,switch,P,Ranthog,RightArrow,0.724454879760742,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CJ2,switch,E,Fibre,LeftArrow,0.972824811935425,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CJ2,switch,E,Liver,LeftArrow,0.591000080108643,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,E,Hiking,LeftArrow,0.693795204162598,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CJ2,switch,D,Eule,LeftArrow,0.646480083465576,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,E,Apron,LeftArrow,0.773638963699341,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,D,Kirsche,LeftArrow,0.546237945556641,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,D,Panzer,LeftArrow,0.489179849624634,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CJ2,switch,E,Gable,LeftArrow,0.768655061721802,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CJ2,switch,D,Meise,LeftArrow,0.494763851165771,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CJ2,switch,P,Stiebrik,RightArrow,0.595813989639282,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
